time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
9.137,2.4826569340822573,2.5351157435250355,2.730922627490483,2.872559021987043,1.73785985385758,1.2568015166025308
9.138,2.4619954358261262,2.447521464133985,2.708194979408739,2.7646426347014037,1.7233968050782882,1.1760546525571791
9.139,2.4416483557390336,2.4445889920317203,2.685813191312937,2.8432637942165115,1.7091538490173235,1.3040737934990974
9.14,2.421616613899639,2.562079337997876,2.663778275289603,2.198129630593534,1.6951316297297472,1.4136786817270544
9.141,2.4019010843152584,2.4433515412682714,2.6420911927467845,2.2977417489302376,1.6813307590206807,1.692929504534895
9.142,2.3825025948623813,2.424745667753573,2.6207528543486194,2.4152860204135838,1.6677518164036669,1.6925695767765576
9.143,2.363421927232568,2.3660904100094977,2.599764119955825,2.586515426659026,1.6543953490627974,1.7486495176531438
9.144,2.3446598168833663,2.811485111355382,2.5791257985717033,2.6382855940653864,1.6412618718183563,1.8852877181692604
9.145,2.326216952993911,2.692363476085939,2.5588386482933023,2.7686325835904277,1.6283518670957375,1.7550877280352892
9.146,2.308093978425765,2.5311876395136603,2.5389033762683413,2.4622212936914485,1.6156657848980354,1.791430241127519
9.147,2.2902914896890634,2.2085812292637628,2.51932063865797,2.661256570760573,1.6032040427823442,1.5290288428476404
9.148,2.272810036913075,2.1901576045678572,2.500091040604383,2.6067754522697633,1.5909670258391524,1.410272400875011
9.149,2.2556501238224635,2.1086086682473795,2.48121513620471,2.5027931941644326,1.5789550866757245,1.167982117960807
9.15,2.2388122077180466,1.8924221972644335,2.4626934284898514,2.688241578060276,1.5671685454026325,0.9954951826534985
9.151,2.22229669946313,1.6995098040646015,2.4445263694094432,2.648398602023506,1.555607689624191,1.188597555037716
9.152,2.206103963474268,1.680875302116261,2.426714359821695,2.4270188214635113,1.5442727744319875,1.3164092027060696
9.153,2.1902343177176524,1.5637582525869909,2.409257749489418,2.6513127696632353,1.5331640224023566,1.3126985969345448
9.154,2.1746880337101873,1.6909018585399047,2.392156837081206,2.4259589352300788,1.522281623597131,1.2879057270145196
9.155,2.159465336525737,1.8850233228350246,2.375411870178311,2.1453549543177406,1.5116257355680158,1.1955960125980396
9.156,2.1445664048063033,1.9998274699498264,2.359023045286934,2.333852354557398,1.5011964833644122,1.1848834951356655
9.157,2.1299913707785274,2.2693745146540274,2.3429905078563804,2.1645138151598244,1.490993959544969,1.3923543630708135
9.158,2.1157403202748446,2.1374177586287786,2.3273143523023294,1.9586046303345148,1.481018224192391,1.3402323374501872
9.159,2.101813292759859,2.1268370196080215,2.311994622035845,2.182862413102853,1.4712693049319012,1.3442900939346194
9.16,2.088210281361955,2.2641159206165495,2.2970313094981507,2.024426025274475,1.4617471969533686,1.3592507961070024
9.161,2.0749312329094396,2.299883743453926,2.2824243562003836,2.398804767010318,1.4524518630366077,1.2918651045153058
9.162,2.061976047972218,2.3667024745492777,2.26817365276944,2.6737530149395052,1.4433832335805523,1.440416023408197
9.163,2.049344580908164,2.338121596735409,2.2542790389989804,2.9021122448946888,1.4345412066357146,1.3302639274254149
9.164,2.0370366399146373,1.8731157780066467,2.2407403039061013,3.180809046646712,1.425925647940246,1.4128288002751324
9.165,2.0250519870848933,1.959975507254745,2.227557185793383,2.918381460960367,1.4175363909594252,1.6088390312852883
9.166,2.0133903384696783,2.1667730830895264,2.214729372316646,3.538414693246214,1.4093732369287748,1.5805557003079092
9.167,2.002051364143629,2.1676192484540366,2.2022565005579917,3.5917440828817684,1.4014359549005402,1.8201382307279355
9.168,1.9910346882767662,1.8220001979927376,2.190138157104443,3.300431226468371,1.3937242817937363,1.6643513974359916
9.169,1.9803398892108444,1.714318934754121,2.178373878131929,2.8370293783508527,1.386237922447591,1.8484062707988895
9.17,1.9699664995409263,1.8364347274093717,2.166963149495019,2.5301626537637505,1.3789765496786484,1.8654892385613095
9.171,1.9599140062015223,1.8345537524065882,2.1559054068216748,1.9503444269210162,1.3719398043410655,1.624190808303213
9.172,1.9501818505580504,2.0826705528410057,2.1452000356138554,1.8258546726254274,1.3651272953906353,1.5196360254645067
9.173,1.9407694285030637,2.2330580497427994,2.1348463713533703,1.8425510353438266,1.3585385999521444,1.7293234106244821
9.174,1.9316760905573167,2.217779490805709,2.1248436996130486,2.0594408248856078,1.3521732633901216,1.7227103919373696
9.175,1.9229011419759203,2.099476339158863,2.1151912561735124,1.9150726620007765,1.3460307993831442,2.0539360862917064
9.176,1.9144438428593835,2.2601275923867945,2.105888227145322,2.1356235501322596,1.3401106900015685,1.9690989712072247
9.177,1.9063034082693928,2.2314867003933596,2.0969337490963325,2.249728541228099,1.3344123857885748,1.9334070878677836
9.178,1.8984790083495753,2.4016544099974864,2.088326909184533,1.9969068414149223,1.3289353058447027,1.718618757488972
9.179,1.8909697684512343,2.30572095047357,2.080066745296358,1.9446607335659014,1.323678837915864,1.9725091253863705
9.18,1.8837747692636633,1.8659439440717196,2.0721522461900297,1.981764839761948,1.3186423384845642,1.983959548467534
9.181,1.87689304694959,1.9438548835521516,2.064582351644549,1.8993029196891655,1.3138251328647128,1.8777022000583652
9.182,1.8703235932852103,1.855132340836487,2.0573559526137313,1.8355840406205581,1.3092265152996472,1.959317486335692
9.183,1.8640653558052387,1.985060540084598,2.050471891385763,1.4680103166034024,1.304845749063667,2.009670164302026
9.184,1.85811723795252,1.9266310503519692,2.0439289617477723,1.724833204539668,1.3006820665667638,1.7453925579624543
9.185,1.852478099232627,1.9411432511227955,2.03772590915589,2.1341759907784414,1.2967346694628388,1.4701645426773455
9.186,1.8471467553730934,2.1118110023879364,2.031861430910403,2.228985406387666,1.2930027287611652,1.5573984809770152
9.187,1.8421219784874294,2.0075760441591974,2.0263341763361726,2.3029691069476947,1.2894853849412005,1.4800049997264617
9.188,1.8374024972438283,1.6747853463467863,2.0211427469682115,2.3531935751464523,1.2861817480706796,1.5273027703117652
9.189,1.8329869970386659,1.6463040524495738,2.0162856967425324,2.223769294724984,1.283090897927066,1.5694199288056074
9.19,1.8288741201745653,1.6080234884462203,2.011761532192022,2.270160604451781,1.2802118841221957,1.492566326663707
9.191,1.8250624660432004,1.7978182551310833,2.0075687126475206,2.2223401017083253,1.2775437262302403,1.5554777428894386
9.192,1.821550591312782,1.406703833784,2.0037056504440605,1.9182046756321496,1.2750854139189474,1.7796991478911686
9.193,1.81833701012006,1.5495251967723427,2.0001707111320663,2.0502626726787696,1.2728359070840418,1.6811503578427796
9.194,1.8154201942670518,1.6333538984381886,1.9969622136937573,2.181649308809623,1.2707941359869361,1.804011642686504
9.195,1.8127985734222838,1.9865893333203501,1.9940784307645123,2.027031142925963,1.2689590013955985,1.565853164625504
9.196,1.8104705353266262,1.9025588702935687,1.9915175888592889,2.0866541170959736,1.2673293747286383,1.1925591732225538
9.197,1.8084344260036493,1.9135929342757008,1.9892778686040145,2.223469421200086,1.2659040982025545,1.2273655247362771
9.198,1.806688549974539,2.0187584892512658,1.987357404971993,2.136573849499257,1.2646819849821773,1.0037187944745918
9.199,1.8052311704774686,1.7040732658725255,1.9857542875252157,1.9931300095390079,1.263661819334228,0.9495900099227423
9.2,1.8040605096914684,1.6804968351797835,1.9844665606606153,2.222637818050484,1.2628423567840277,0.9691435742556347
9.201,1.8031747489647332,1.700553047430065,1.9834922238612067,2.403096778455799,1.2622223242753132,0.9634101889337267
9.202,1.8025720290473748,1.509128216952763,1.9828292319521124,2.2421121545029106,1.2618004203331623,1.057667380016138
9.203,1.802250450328546,2.0587714006109343,1.9824754953614008,2.219101472637906,1.261575315229982,0.881048931426992
9.204,1.8022080730779706,2.0132992801151777,1.982428880385768,2.257819878269782,1.2615456511545793,0.8336905555091164
9.205,1.8024429176918062,1.9089396153864144,1.982687209460987,2.6956956188870054,1.2617100423842642,0.8361129823394029
9.206,1.802952964942837,1.804987297050275,1.983248261437121,2.9136545529968387,1.2620670754599859,0.8481963985547519
9.207,1.8037361562349572,1.7618080954146587,1.984109771858453,2.7411756578100643,1.2626153093644699,0.6759786383919568
9.208,1.8047903938619436,1.664581511951823,1.9852694332481382,2.4406145358900218,1.2633532757033605,0.6874995406084268
9.209,1.8061135412704399,1.335218634490864,1.986724895397484,2.1855403496930683,1.264279478889308,0.696246541561654
9.21,1.8077034233272045,0.8973509503394237,1.9884737656599252,2.1664536721182417,1.265392396329043,0.6145152365281987
9.211,1.8095578265904768,1.131449350234,1.9905136092495246,2.1118048174865396,1.2666904786133337,0.7542597277217427
9.212,1.8116744995855862,1.0802997253503426,1.992841949544145,1.7585204246181672,1.2681721497099103,0.6906183501758575
9.213,1.8140511530846046,1.2798008489779948,1.9954562683930652,1.9677018263620167,1.269835807159223,0.6250762115300369
9.214,1.8166854603901803,1.5927569473891354,1.9983540064291985,2.063423747332339,1.271679822273126,0.6226346312734101
9.215,1.8195750576233487,1.8099187516233264,2.0015325633856835,1.7546121483070263,1.273702540336344,0.5745593097934071
9.216,1.8227175440154944,1.8876598272804892,2.004989298417044,1.8090354604127419,1.275902280810846,0.5346795050731884
9.217,1.8261104822042227,1.855186589453249,2.008721530424645,1.84530581319052,1.2782773375429557,0.6831863967405273
9.218,1.82975139853324,2.022934806349835,2.0127265383865645,2.022593547232757,1.2808259789732679,0.974195344008691
9.219,1.8336377833562296,2.1453194155306665,2.0170015616918526,2.0393500255082473,1.2835464483493606,0.8310781222011586
9.22,1.837767091344571,2.23513621679485,2.0215438004790283,1.9548500505179687,1.2864369639411997,0.963658837577312
9.221,1.8421367417989476,2.124897521807976,2.0263504159788424,2.1254825690824544,1.2894957192592633,1.031873596873346
9.222,1.8467441189648537,2.216826012073074,2.0314185308613393,2.151552792295532,1.2927208832753976,0.7403261723272125
9.223,1.8515865723519003,2.1894085349458945,2.0367452295870905,2.566001585644127,1.29611060064633,0.7081221549631291
9.224,1.856661417056813,2.739128916787008,2.0423275587624943,2.776973775948458,1.299662991939769,0.6291217569889881
9.225,1.8619659340903483,2.780506609547115,2.0481625274993833,2.954444482876493,1.3033761538632438,0.759876685446203
9.226,1.8674973707077482,3.006934500562057,2.054247107778523,3.047879796008819,1.3072481594954237,0.8744335058000571
9.227,1.8732529407429848,3.170583775665205,2.0605782348172834,3.043489339657266,1.3112770585200892,0.965592919754667
9.228,1.8792298249465973,3.0818248642083734,2.067152807441257,2.650722787483782,1.315460877462618,0.9014372099828712
9.229,1.8854251713271815,3.010328974640284,2.0739676884599,2.552148833833038,1.3197976199290269,0.9750712168809635
9.23,1.8918360954963744,3.1321999972966674,2.081019705046012,2.2339866635948584,1.324285266847462,0.9328088236825876
9.231,1.8984596810174512,3.208983775350585,2.0883056491191967,2.1048843595924214,1.3289217767122157,1.1405823770471413
9.232,1.905292979757367,2.832692601121887,2.0958222777331037,1.9028922353636322,1.333705085830157,1.276613386578909
9.233,1.9123330122423359,2.4374273882045676,2.1035663134665694,1.9155782264095607,1.338633108569635,1.4168576416385232
9.234,1.9195767680166669,2.2588306745009996,2.1115344448183335,1.8334693876664292,1.3437037376116667,1.333214967195226
9.235,1.9270212060052376,2.5915912177472595,2.1197233266057616,2.011689749327544,1.3489148442036663,1.28763496675411
9.236,1.9346632548790796,2.074731955726956,2.1281295803669877,2.013083660847391,1.3542642784153556,1.177363269835483
9.237,1.9424998134243627,1.9870022203351798,2.136749794766799,1.8655809316162004,1.3597498693970538,1.3289879148009667
9.238,1.9505277509147607,1.7473502356231616,2.145580526006237,2.268016981463836,1.3653694256403324,1.40808904624362
9.239,1.9587439074868307,1.537587433325696,2.1546182982355138,2.320627124505738,1.3711207352407815,1.4106067137010028
9.24,1.9671450945187585,1.4044667290178963,2.1638596039706344,2.481030641124829,1.377001566163131,1.2979577909831446
9.241,1.9757280950121734,0.9810449136821442,2.173300904513391,2.510031570302935,1.3830096665085212,1.1820585802243944
9.242,1.9844896639771616,1.1244458426862907,2.182938630374878,2.3037020544466214,1.389142764784013,1.2119681612822715
9.243,1.9934265288201494,1.4759952838698696,2.1927691817021646,2.317322550387703,1.3953985701741045,1.2515621031759554
9.244,2.002535389735134,1.5255251267973715,2.2027889287086473,2.36577373737348,1.4017747728145937,1.1782895545403111
9.245,2.0118129200975803,1.328607820822797,2.2129942121073385,2.2601627492931655,1.408269044068306,1.3419041405693486
9.246,2.021255766861538,1.7296653131453001,2.223381343547692,2.3732323935797117,1.4148790368030764,1.4287007686478075
9.247,2.0308605509593844,1.7943547137867342,2.2339466060553232,2.048269927484477,1.421602385671569,1.4245020868194014
9.248,2.0406238677047805,2.0984684306447963,2.244686254475259,1.82449550941755,1.4284367073933464,1.434436583000836
9.249,2.0505422871981187,2.2568619684610867,2.2555965159179308,1.952632924315294,1.435379601038683,1.4153995961311825
9.25,2.0606123547348956,2.1037975313068076,2.266673590208385,2.311565189951498,1.4424286483144269,1.4734075794811414
9.251,2.0708305912169265,2.3249638026597124,2.2779136503386193,2.1363949989253754,1.4495814138518484,1.4336901004611127
9.252,2.081193493566083,2.2908391665263377,2.2893128429226914,2.1302453486116635,1.456835445496258,1.2363641380444177
9.253,2.0916975351406624,2.226538520936002,2.300867288654729,2.146046552456514,1.4641882745984636,1.3783347143212077
9.254,2.102339166154568,2.1894715433841534,2.312573082770025,2.436925449368657,1.4716374163081976,1.2826197825337038
9.255,2.113114814098937,2.2889842566384853,2.324426295508831,2.3736995659102385,1.4791803698692558,1.2776163568657553
9.256,2.124020884166121,2.161126116150066,2.3364229725827332,2.419189182369833,1.4868146189162845,1.128247800241107
9.257,2.1350537596765267,1.8994717266780432,2.3485591356441797,2.425885848465183,1.4945376317735686,1.0626397950116646
9.258,2.146209802507471,1.8911494276654097,2.3608307827582182,2.470610653048017,1.5023468617552296,1.3073402179302995
9.259,2.1574853535247716,1.8296256216830793,2.373233888877249,2.2656470759708243,1.51023974746734,1.2112008302913002
9.26,2.168876733016327,1.9688744740829742,2.38576440631796,2.531682095740929,1.518213713111429,1.0952357936215076
9.261,2.1803802411284092,2.196658102014515,2.3984182652412502,2.242941311673665,1.5262661687898864,1.0849042562939477
9.262,2.191992158303798,2.0884874828632256,2.411191374134178,1.896263127239067,1.5343945108126584,0.8975274642220483
9.263,2.203708745722381,1.9345337686732758,2.424079620294619,1.7868783585364418,1.5425961220056665,1.2538343475815377
9.264,2.215526245743796,1.7859840348579537,2.437078870318176,1.9472008344288891,1.550868372020657,1.0055799428790073
9.265,2.2274408823522993,1.7874696426065262,2.4501849705875296,2.2172341960994038,1.5592086176466093,0.9676811014641788
9.266,2.2394488616034427,1.5351632942953828,2.4633937477637873,2.342834831480229,1.5676142031224098,1.2789185573131732
9.267,2.2515463720730944,1.6050663301318013,2.476701009280404,2.293450085232518,1.576082460451166,1.084615189268836
9.268,2.2637295853082713,1.5086081340182298,2.4901025438390985,2.58468651665439,1.5846107097157898,1.220428332483052
9.269,2.275994656279731,1.536234584469544,2.503594121907704,2.7443664556228033,1.5931962593958116,1.0195530039343959
9.27,2.2883377238368356,1.6637901674315838,2.5171714962205196,2.625785765643073,1.6018364066857849,1.167746631172364
9.271,2.3007549111638337,1.7939363396775956,2.530830402280217,2.4938309955897253,1.6105284378146836,1.273542855527345
9.272,2.3132423262381785,1.8507967232573375,2.5445665588619963,2.470477548381938,1.619269628366725,1.4236187122498498
9.273,2.3257960622904674,1.8497870780990857,2.5583756685195143,2.627936228406658,1.6280572436033272,1.4777603728499897
9.274,2.3384121982661723,1.9747498888594224,2.5722534180927896,2.600003172632195,1.6368885387863206,1.4432998013945393
9.275,2.351086799288819,2.0141133881565856,2.586195479217701,2.8134809759680772,1.6457607595021733,1.4300530142120804
9.276,2.3638159171249384,1.852286603621788,2.6001975088374323,2.545436844569167,1.654671141987457,1.3812234013966485
9.277,2.3765955906504495,2.1128852693276703,2.6142551497154947,2.353209792693154,1.6636169134553145,1.6936379316199184
9.278,2.3894218463186467,1.8438101798353468,2.6283640309505114,2.181571824214801,1.6725952924230527,1.6594674911086902
9.279,2.402290698629356,2.0276449498920077,2.6425197684922916,2.3853218918178896,1.6816034890405491,1.717220522662017
9.28,2.4151981505999194,2.20401841958122,2.6567179656599116,2.3432478437685917,1.6906387054199434,1.6313293394431057
9.281,2.428140194237093,2.620217688251625,2.6709542136608024,2.58140747485663,1.699698135965965,1.8786572141086046
9.282,2.4411128110104174,2.510732809381222,2.685224092111459,2.6219332851073034,1.7087789677072922,1.7719820430977822
9.283,2.454111972326979,2.645044966029892,2.699523169559677,2.8797233773168367,1.7178783806288853,1.7653716828945014
9.284,2.467133640007124,2.68883276861553,2.7138470040078366,2.7242355716726205,1.726993548004987,1.5959804639567008
9.285,2.480173766761317,2.736305476319214,2.728191143437449,3.0210999077097087,1.7361216367329217,1.5844705442469855
9.286,2.49322829666833,2.660344170155338,2.7425511263351634,3.175634601963541,1.745259807667831,1.693739898176673
9.287,2.5062931656543332,2.7854740985266866,2.7569224822197667,3.498994685577337,1.7544052159580332,1.6049573982963017
9.288,2.5193643019727863,2.3606907852499375,2.771300732170065,3.4491317311733436,1.7635550113809502,1.59990149726856
9.289,2.532437626685722,2.543945739588046,2.7856813893542944,2.950549922278738,1.772706338680005,1.6710015739203476
9.29,2.5455090541454384,2.999002600166195,2.8000599595599827,2.9495145061032275,1.7818563379018066,1.8313496263049274
9.291,2.558574492477443,2.753060559017909,2.8144319417251875,3.1843549569969096,1.79100214473421,1.837781577103045
9.292,2.5716298440637773,2.7949276589487306,2.828792828470155,3.2042556775175526,1.800140890844644,1.6782064489152306
9.293,2.584671006027568,2.8830775477606494,2.843138106630325,3.1002186330755346,1.8092697042192973,1.5646523650021091
9.294,2.5976938707177997,2.986942296726212,2.85746325778958,3.1297649962434937,1.8183857095024596,1.4022412126082684
9.295,2.610694326195031,2.8458870501805738,2.8717637588145344,3.180017831379066,1.8274860283365215,1.2990941630705306
9.296,2.6236682567175613,2.891154190918415,2.8860350823893177,2.8358600737511814,1.8365677797022928,1.45845456556632
9.297,2.636611543228271,2.862006062847729,2.9002726975510984,2.699908724403347,1.8456280802597895,1.6035448404865789
9.298,2.649520063841668,2.9096461554313753,2.914472070225835,2.6732622710723906,1.8546640446891673,1.5515094565094283
9.299,2.662389694331719,2.9198331374145012,2.928628663764891,2.7940330987704582,1.863672786032203,1.2647284725032737
9.3,2.6752163086199037,2.9616168731226398,2.942737939481894,3.2208035298609765,1.8726514160339325,1.162157737285753
9.301,2.6879957792634164,2.5142501893525164,2.9567953571897583,3.087876172820786,1.8815970454843913,1.3845700376057475
9.302,2.700723977944087,2.905795376620864,2.970796375738496,3.0641063268317836,1.8905067845608607,1.2504962919537284
9.303,2.7133967759570816,2.8525726450568545,2.98473645355279,2.4026933432799447,1.899377743169957,1.2147205332446205
9.304,2.7260100447000695,2.6137817886429833,2.998611049170077,2.6048518694948584,1.9082070312900485,0.9500138595274346
9.305,2.7385596561623937,2.5589064080962274,3.0124156217786333,2.3353090218157186,1.9169917593136754,0.9468318272282156
9.306,2.751041483414429,2.671159621317827,3.0261456317558717,2.317980381747936,1.9257290383901,0.7428772415829988
9.307,2.7634514010967792,2.559914377359625,3.0397965412064574,2.8135638600479673,1.9344159807677452,0.843583865966471
9.308,2.7757852859096395,2.66638616550825,3.0533638145006035,2.7359041058754068,1.9430497001367475,0.9155578105323888
9.309,2.7880390171019642,2.9995740933643544,3.066842918812161,2.544158949056782,1.9516273119713747,0.813504935627294
9.31,2.800208476960635,3.0566419929739856,3.080229324656699,2.5336674073370102,1.9601459338724443,0.7586061189270618
9.311,2.8122895512991732,2.868523340690683,3.0935185064290907,2.67344310834203,1.9686026859094212,0.668556003469445
9.312,2.824278129946651,2.4664315271802826,3.106705942941316,2.5069603768467874,1.9769946909626555,0.8556934916808663
9.313,2.8361701072359047,2.6091169237589513,3.1197871179594956,2.8574204202109033,1.985319075065133,0.9602099701421151
9.314,2.847961382491601,2.6544290614096178,3.132757520740761,3.2936787141322164,1.9935729677441205,1.1293171037943743
9.315,2.859647860518051,2.8795077669662907,3.145612646569856,3.4065582949368887,2.0017535023626354,1.0678988005636199
9.316,2.8712254520862857,2.7673349796281164,3.1583479972949147,3.3240273247044962,2.0098578164604,0.9483093017924734
9.317,2.882690074420888,2.7703893887490705,3.1709590818629767,3.044477273552218,2.0178830520946214,0.9064245922760747
9.318,2.894037651686175,2.690690904023212,3.183441416854793,2.669373629959893,2.0258263561803225,0.8870900155941046
9.319,2.9052641154719043,2.413916158111795,3.195790527019095,2.7283271044159005,2.0336848808303327,0.7120345837228954
9.32,2.9163654052780834,2.4128749538752166,3.208001945805892,2.9824006856042704,2.041455783694658,0.8615349259112373
9.321,2.9273374689994878,2.3937843571380073,3.220071215899437,3.058119282242714,2.0491362282996413,0.9523799935599792
9.322,2.93817626340903,2.573728602695415,3.2319938897499334,3.411814028346941,2.056723384386321,1.1318367971978571
9.323,2.9488777546406775,2.37485911905655,3.2437655301047457,3.1069355200324305,2.0642144282484742,1.3132826498117083
9.324,2.9594379186711883,2.383717774642319,3.2553817105383076,3.173900272085126,2.071606543069832,1.4370474262413886
9.325,2.969852741801357,2.4967420424720124,3.266838015981493,3.338654224576103,2.07889691926095,1.5336709210078454
9.326,2.980118221135945,2.526824736253415,3.27813004324954,3.330350939203618,2.0860827547951617,1.5286303841556061
9.327,2.990230365062777,2.3663363511854634,3.289253401569055,3.1334280575859097,2.0931612555439436,1.315699882034589
9.328,3.000185193730902,2.31897680737492,3.3002037131039925,3.2962644639007603,2.1001296356116312,1.3293091292862784
9.329,3.009978739527474,1.989395491767658,3.310976613480222,3.04627237580999,2.1069851176692316,1.539851762490391
9.33,3.0196070475534946,2.1241296006566706,3.3215677523088445,3.092511043841407,2.113724933287446,1.3761428818869679
9.331,3.029066176098536,2.2372315679701735,3.33197279370839,3.182925224737869,2.120346323268975,1.3548001870002986
9.332,3.0383521971141114,2.4017881320992593,3.342187416825523,3.584359540035227,2.126846537979878,1.307873422484524
9.333,3.047461196685619,2.506210088278681,3.3522073163541815,3.127058383205436,2.1332228376799334,1.284074852490751
9.334,3.0563892755032596,2.555049192777877,3.362028203053586,2.97002975679728,2.1394724928522817,1.378020149528378
9.335,3.0651325493312314,2.503023099702487,3.3716458042643547,3.0677631820623743,2.145592784531862,1.4528919717346975
9.336,3.0736871494756954,2.414025331272822,3.3810558644232653,3.2301792358686936,2.1515810046329866,1.5132014041169917
9.337,3.082049223251156,2.3194564456469124,3.3902541455762716,3.17050245750133,2.157434456275809,1.4634903400153338
9.338,3.090214934445372,2.660732437614434,3.39923642788991,3.1817541156451714,2.1631504541117605,1.494584428825217
9.339,3.0981804637825654,3.0709093833965317,3.407998510160822,3.008760483016031,2.1687263246477957,1.6183968389382806
9.34,3.105942009385105,3.3591242163100663,3.4165362103236157,2.909358982725344,2.174159406569573,1.8055538130398314
9.341,3.1134957872334343,4.046602986275886,3.424845365956778,3.0309487362397234,2.179447051063404,1.729259526654302
9.342,3.1208380316243423,3.981664740019185,3.432921834786777,3.0353118472305805,2.1845866221370396,1.9108573094366321
9.343,3.1279649956272815,3.77612494788215,3.44076149519001,2.8499235020383082,2.189575496939097,1.7606703848816443
9.344,3.1348729515391125,3.390724443331928,3.448360246693024,2.7171297951325446,2.194411066077379,1.7328022114456405
9.345,3.141558191336724,3.2006346389618905,3.455714010470397,2.7747096905575304,2.199090733935707,1.773774711834214
9.346,3.148017027127833,3.0708144162491466,3.462818729840617,2.934842452698466,2.203611918989483,1.629347910572861
9.347,3.1542457915998874,2.993144361099448,3.4696703707598764,3.016512259064208,2.207972054119921,1.629622912847099
9.348,3.16024083846677,2.9614123165444184,3.4762649223134474,2.9524201308104967,2.212168586926739,1.6857396764956327
9.349,3.165998542913582,2.3973592593993187,3.482598397204941,2.6523504338629604,2.216198980039507,1.4506061908156815
9.35,3.171515302039234,2.330883961611175,3.4886668322431578,2.5601685278674067,2.2200607114274638,1.4027621161596089
9.351,3.1767875352969384,2.3164926092502576,3.4944662888266325,2.5800492174958967,2.2237512747078565,1.2974111123638625
9.352,3.1818116849323723,2.3813094496877447,3.49999285342561,2.3771304343677615,2.2272681794526603,1.2013713614066126
9.353,3.1865842164197664,2.219712267023836,3.5052426380617434,2.245139036997558,2.2306089514938363,1.5190375195237358
9.354,3.1911016188955097,2.0775206705947844,3.510211780785061,2.285299578870103,2.2337711332268566,1.3003526299516355
9.355,3.195360405589555,2.0627808050866,3.5148964461485104,2.414918651091975,2.236752283912688,1.3326332410520547
9.356,3.1993571142542927,2.025503868723629,3.5192928256797225,2.39070467050432,2.2395499799780048,1.4164924623512338
9.357,3.203088307591148,2.05807172688319,3.523397138350263,2.4882484518056414,2.2421618153138034,1.408990532438978
9.358,3.206550573674548,2.336920938636474,3.527205631042003,2.4558098260744905,2.2445854015721833,1.4388300719602796
9.359,3.2097405263734293,2.70591172884858,3.5307145790107723,2.723858373923051,2.2468183684614003,1.3658303834252288
9.36,3.2126548057702013,2.2903763690868946,3.5339202863472217,2.7722881465788887,2.248858364039141,1.3803567738964793
9.361,3.2152900785770373,2.3693705352193795,3.5368190864347415,2.8078679896788206,2.250703055003926,1.4401330247375919
9.362,3.2176430385495065,2.383307406097642,3.5394073424044574,3.0435156452885286,2.252350126984654,1.5351897985121363
9.363,3.2197104068975575,2.504479680603897,3.5416814475873135,3.104445323611578,2.25379728482829,1.6017412395591648
9.364,3.2214889326937115,2.3667054142449766,3.5436378259630827,3.036989046664084,2.255042252885598,1.7108025066842782
9.365,3.2229753932784506,2.277974766257032,3.545272932606296,2.7828014147909057,2.256082775294915,1.6191417173379639
9.366,3.224166594662827,2.5158464674375787,3.54658325412911,3.205281358969606,2.2569166162639784,1.7607413250375596
9.367,3.2250593719281415,2.8138571494611604,3.547565309120956,2.86977930853547,2.257541560349699,1.789380420990275
9.368,3.2256505896227345,2.893019134214519,3.5482156485850083,2.514549459529924,2.257955412735914,1.7623031374431306
9.369,3.2259371421558076,2.7248861360914547,3.548530856371389,2.255486241075948,2.258155999509065,1.9970427926243077
9.37,3.225915954188242,3.1682764811237205,3.5485075496070664,2.611884444741578,2.258141167931769,2.1357824517070334
9.371,3.225583981020374,3.1130890606302564,3.548142379122412,3.067186800416936,2.2579087867142618,1.9542309406799072
9.372,3.224938208976691,3.243733903990139,3.5474320298743605,2.886196092469416,2.2574567462836836,1.8450369888109328
9.373,3.223975655787389,2.8945936391527325,3.546373221366128,3.0498782979824144,2.256782959051172,1.8068315472871903
9.374,3.222693370966774,3.0412801359996036,3.544962708063452,3.2458473597132382,2.255885359676742,1.944372206575587
9.375,3.221088436188468,2.967976616331507,3.5431972798073152,2.996144334850964,2.2547619053319274,1.984465823164382
9.376,3.2191579656573297,2.8146372379949187,3.541073762223063,3.309664297831702,2.253410575960131,2.007700474876481
9.377,3.216899106478135,2.7881800783507487,3.5385890171259486,3.0835605254183176,2.2518293745346942,2.254704689899052
9.378,3.214309039020918,3.015503004986208,3.5357399429230103,3.41528817053951,2.2500163273146425,2.1450683637925225
9.379,3.2113849772829175,3.5281576594204083,3.5325234750112093,3.312863503000737,2.247969484098042,2.3465859822577437
9.38,3.2081241692471685,3.9105546826882804,3.5289365861718855,3.222021394862071,2.2456869184730177,2.1354744312066107
9.381,3.2045238972376238,4.11486113367633,3.5249762869613863,2.7739555783883825,2.2431667280663365,2.0068724310029356
9.382,3.2005814782708124,4.171511253924853,3.520639626097894,2.852907102617285,2.2404070347895684,1.8794993542710676
9.383,3.196294264403947,3.687227214734915,3.515923690844342,3.1464132571645003,2.237405985082763,1.9399897484358257
9.384,3.1916596430795443,3.86483159139479,3.510825607387499,2.967600088182345,2.234161750155681,1.865322901557611
9.385,3.18667503746639,3.7292320987638385,3.5053425412130292,2.970371467782382,2.230672526226473,2.1223496916281333
9.386,3.1813379067969247,3.783514113115633,3.4994716974766176,2.644585885220355,2.226936534757847,2.27741486864425
