time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
7.805,-195.36679978697637,-173.38172767785204,-214.90347976567404,-189.93574261199407,-136.75675985088344,-106.36981519116404
7.806,-195.484106629014,-175.7132778124356,-215.03251729191544,-192.67591218107066,-136.8388746403098,-108.1834044172914
7.807,-195.60100413351753,-180.60695720922686,-215.1611045468693,-198.2496246350047,-136.92070289346228,-111.69558661013858
7.808,-195.71748950003746,-186.93433905683358,-215.2892384500412,-205.0542999897317,-137.0022426500262,-116.23630157023905
7.809,-195.83355994874253,-192.00458131492746,-215.4169159436168,-210.3829444517077,-137.08349196411976,-120.02965730208739
7.81,-195.94921272084662,-194.24407975642174,-215.5441339929313,-213.1928089816204,-137.16444890459263,-121.81296923268982
7.811,-196.0644450790349,-193.5072485487312,-215.67088958693842,-212.3725834962125,-137.24511155532443,-121.3209231705143
7.812,-196.17925430788455,-190.2558997561151,-215.797179738673,-208.68371589020887,-137.32547801551917,-119.13380970203498
7.813,-196.29363771428356,-186.53263817645723,-215.92300148571195,-205.12538102376183,-137.40554639999849,-116.83878609169884
7.814,-196.40759262784692,-184.0631449063601,-216.04835189063164,-202.1179450622797,-137.48531483949284,-114.8034268404762
7.815,-196.52111640132745,-182.98763787389723,-216.17322804146022,-200.56490287314702,-137.5647814809292,-114.02427208170108
7.816,-196.63420641102556,-182.38895374610942,-216.29762705212812,-199.82874102725987,-137.64394448771787,-113.57698622972754
7.817,-196.7468600571945,-181.30455186429546,-216.421546062914,-199.04915886872172,-137.72280204003616,-112.92080796251001
7.818,-196.8590747644422,-179.9502807165347,-216.54498224088644,-197.33278459577863,-137.80135233510953,-112.12807410476479
7.819,-196.97084798213046,-178.95488124692415,-216.66793278034353,-196.2491422474033,-137.8795935874913,-111.17230180407546
7.82,-197.08217718476973,-179.0990993690146,-216.79039490324672,-195.9991598197254,-137.9575240293388,-111.47033917860581
7.821,-197.1930598724111,-181.87455873990456,-216.91236585965225,-199.02211527379356,-138.03514191068777,-113.14568461370584
7.822,-197.3034935710348,-186.28416742503282,-217.0338429281383,-203.79390401683455,-138.11244549972434,-116.49944126585225
7.823,-197.41347583293438,-190.98018804994197,-217.15482341622783,-209.4491621426156,-138.18943308305407,-119.93360696919731
7.824,-197.52300423709804,-194.42282995998707,-217.27530466080785,-214.2499030733735,-138.26610296596863,-122.56933093714106
7.825,-197.6320763895865,-195.16719883080995,-217.39528402854518,-214.69509805641468,-138.34245347271053,-123.00880372272613
7.826,-197.74068992390605,-192.66073031585435,-217.51475891629667,-212.01866306277023,-138.41848294673423,-121.17597034794989
7.827,-197.8488425013792,-187.9054030236217,-217.63372675151714,-207.21997538257938,-138.49418975096543,-117.88176011032552
7.828,-197.95653181151087,-183.13787875674956,-217.75218499266197,-202.06815165838051,-138.5695722680576,-114.56467615498266
7.829,-198.0637555723506,-179.54481633590348,-217.87013112958567,-198.41431867092712,-138.64462890064542,-112.14301703410725
7.83,-198.17051153085245,-178.57286073207317,-217.9875626839377,-197.07515174626312,-138.7193580715967,-111.05862138000657
7.831,-198.27679746322838,-179.03129460381837,-218.10447720955122,-197.09812549979654,-138.79375822425985,-111.1821356960096
7.832,-198.38261117530027,-179.1891588724814,-218.2208722928303,-197.63495136065686,-138.86782782271018,-111.30299530811423
7.833,-198.48795050284733,-179.51670463322873,-218.3367455531321,-197.8017209186695,-138.94156535199312,-111.29827843715681
7.834,-198.5928133119483,-179.41534102151468,-218.45209464314314,-197.83824197515614,-139.0149693183638,-111.49283976177651
7.835,-198.6971974993216,-180.42920035157942,-218.56691724925378,-198.91997212453873,-139.0880382495251,-112.33454352453515
7.836,-198.80110099266,-183.73653380325595,-218.681211091926,-202.4985587881989,-139.16077069486198,-114.53548613005204
7.837,-198.904521750962,-188.6339463387191,-218.79497392605822,-208.165256053678,-139.2331652256734,-117.87075626847722
7.838,-199.00745776485923,-193.86114669953466,-218.90820354134516,-214.00484175703053,-139.30522043540145,-121.40670212110253
7.839,-199.10990705693894,-197.21790020857202,-219.02089776263284,-217.62806421692042,-139.37693493985725,-123.7022640673421
7.84,-199.21186768206312,-197.7611453078292,-219.13305445026944,-217.70843026851256,-139.44830737744417,-124.02074730807568
7.841,-199.31333772768346,-195.01568253362413,-219.24467150045183,-214.82076401427955,-139.5193364093784,-122.05505386470212
7.842,-199.4143153141515,-190.27588058698208,-219.35574684556667,-209.22758638452117,-139.59002071990605,-118.73765196354569
7.843,-199.5147985950255,-185.66505712303768,-219.46627845452807,-204.18728119680844,-139.66035901651784,-115.57256693155841
7.844,-199.61478575737175,-183.02217252497772,-219.57626433310895,-200.94632062987984,-139.73035003016022,-113.64058203280945
7.845,-199.7142750220629,-182.4630742680825,-219.6857025242692,-199.97268715772046,-139.79999251544402,-113.3677941695216
7.846,-199.81326464407164,-183.23327180807374,-219.7945911084788,-200.7696729609235,-139.86928525085014,-114.08449860523314
7.847,-199.91175291275925,-184.3266728982052,-219.9029282040352,-202.09010070592612,-139.93822703893147,-115.03671489999567
7.848,-200.0097381521609,-185.15033053203598,-220.010711967377,-203.23868518869318,-140.00681670651264,-115.37029287332972
7.849,-200.107218721266,-185.49264864634696,-220.11794059339263,-203.8533647456174,-140.0750531048862,-115.54823464626597
7.85,-200.20419301429393,-186.52741443722223,-220.22461231572333,-205.3949939198505,-140.14293511000574,-116.32951823343211
7.851,-200.30065946096616,-189.00642217703142,-220.3307254070628,-208.05580698560507,-140.2104616226763,-118.01971864393138
7.852,-200.39661652677287,-192.83436180434117,-220.43627817945017,-212.18479529042733,-140.27763156874101,-120.44941371420175
7.853,-200.49206271323573,-196.59598324819174,-220.5412689845593,-216.34027231544803,-140.344443899265,-123.03567119309388
7.854,-200.58699655816622,-198.7265120406577,-220.64569621398286,-218.31431029574546,-140.41089759071633,-124.1605893752269
7.855,-200.68141663591908,-197.71242665170502,-220.749558299511,-216.90059144541692,-140.47699164514336,-123.17214495518236
7.856,-200.7753215576412,-193.06888484005182,-220.85285371340535,-212.0771644134214,-140.54272509034882,-120.22159786567185
7.857,-200.86870997151664,-187.2247176994309,-220.95558096866833,-205.56225435525073,-140.60809698006165,-116.10573225013577
7.858,-200.96158056300567,-182.02790191022854,-221.05773861930626,-200.12727131985744,-140.67310639410397,-112.5243783145682
7.859,-201.05393205508076,-179.36021003978763,-221.15932526058887,-197.43320154779389,-140.73775243855653,-110.77851655321838
7.86,-201.14576320845669,-179.76488424067117,-221.26033952930237,-197.7749648193142,-140.80203424591966,-110.67864369437368
7.861,-201.23707282181658,-181.60532763857938,-221.36078010399825,-200.1395891850582,-140.8659509752716,-112.1030880095306
7.862,-201.32785973203346,-184.22551915318576,-221.46064570523683,-202.8881366129559,-140.9295018124234,-113.97181501388386
7.863,-201.41812281438635,-186.30518454302586,-221.559935095825,-205.74300862310406,-140.99268597007043,-115.47015914412081
7.864,-201.50786098277229,-187.45770421891083,-221.65864708104954,-207.75580186642512,-141.0555026879406,-116.47669271601053
7.865,-201.59707318991346,-189.172875204675,-221.75678050890482,-209.3786215588988,-141.11795123293942,-117.80542471718145
7.866,-201.68575842755925,-191.85948295189237,-221.8543342703152,-211.93116907317753,-141.18003089929147,-119.61404276829138
7.867,-201.77391572668418,-195.76701951885818,-221.9513072993526,-215.59421843253503,-141.24174100867893,-122.0509427181817
7.868,-201.86154415768016,-199.15755480073216,-222.0476985734482,-219.34886801169213,-141.3030809103761,-124.31788142534005
7.869,-201.94864283054457,-200.64645234511232,-222.14350711359904,-220.65111080211355,-141.36404998138119,-125.18307575542065
7.87,-202.03521089506376,-198.96453698613485,-222.23873198457014,-218.93752365033336,-141.4246476265446,-124.08533254278939
7.871,-202.12124754099042,-194.59496957356293,-222.33337229508948,-214.21609742618236,-141.4848732786933,-120.91266301903302
7.872,-202.20675199821758,-188.77199185986444,-222.42742719803937,-207.97132424887934,-141.5447263987523,-117.06797418890717
7.873,-202.2917235369471,-183.91272504173168,-222.52089589064184,-202.6348373376062,-141.60420647586295,-113.95190167146112
7.874,-202.37616146785277,-181.8562775450488,-222.61377761463805,-200.47742063826644,-141.66331302749694,-112.68441923858876
7.875,-202.46006514223959,-183.13615446834655,-222.70607165646356,-201.6573055023671,-141.7220455995677,-113.64525862150168
7.876,-202.54343395219695,-186.11070859505196,-222.79777734741666,-204.69461459775732,-141.78040376653786,-115.83504820719445
7.877,-202.6262673307478,-189.7847779147456,-222.8888940638226,-208.32212940730477,-141.83838713152343,-118.2483015839628
7.878,-202.7085647519926,-192.3212499597317,-222.9794212271919,-210.9067664879272,-141.89599532639483,-119.89068117497037
7.879,-202.79032573124786,-193.56791371196041,-223.06935830437266,-212.27304939758952,-141.9532280118735,-120.90356475445843
7.88,-202.8715498251804,-194.44763330914543,-223.15870480769846,-212.90196446908496,-142.01008487762627,-121.41110278491323
7.881,-202.9522366319362,-195.4057187911024,-223.24746029512983,-213.79349309926556,-142.06656564235533,-122.086503353799
7.882,-203.03238579126415,-196.8498082607643,-223.33562437039058,-215.50988625684508,-142.1226700538849,-123.29125366278619
7.883,-203.11199698463562,-198.38057178793215,-223.4231966830992,-216.93354697699337,-142.17839788924493,-124.4149767999516
7.884,-203.1910699353576,-198.15922474520286,-223.51017692889337,-216.82760839005527,-142.23374895475033,-124.01942416385678
7.885,-203.2696044086822,-195.78756981622627,-223.59656484955045,-214.09608998427348,-142.28872308607754,-121.70145597935675
7.886,-203.3476002119104,-190.8546448601841,-223.68236023310143,-208.8329963662891,-142.34332014833726,-118.26342588893196
7.887,-203.42505719449053,-185.21543335742345,-223.7675629139396,-202.26942768361766,-142.39754003614337,-114.68073467459894
7.888,-203.50197524811298,-181.2782074380936,-223.8521727729243,-197.8624937059566,-142.4513826736791,-111.64877446360492
7.889,-203.5783543067979,-180.13911404860022,-223.93618973747772,-196.6999655248258,-142.50484801475852,-110.74930552958973
7.89,-203.65419434697938,-182.37334198659346,-224.01961378167735,-199.44934749523168,-142.55793604288556,-112.13243941888669
7.891,-203.72949538758422,-186.24571074677354,-224.10244492634266,-204.6552645398435,-142.61064677130895,-115.20385369521168
7.892,-203.80425749010527,-190.7146061395801,-224.18468323911583,-209.6941370577563,-142.6629802430737,-118.5094694363647
7.893,-203.87848075866987,-194.1826713224775,-224.26632883453686,-213.4284227429479,-142.7149365310689,-120.60852021275333
7.894,-203.95216534010336,-196.0476380329637,-224.34738187411372,-215.53352554047586,-142.76651573807234,-121.87575759997121
7.895,-204.0253114239872,-196.8550872619401,-224.42784256638595,-216.53576666618605,-142.81771799679103,-122.48813361257402
7.896,-204.09791924271266,-197.95323122821205,-224.50771116698394,-217.4320784535247,-142.86854346989887,-123.12244010162958
7.897,-204.16998907152825,-199.14985086295874,-224.5869879786811,-218.19167427777657,-142.91899235006977,-124.02873778836718
7.898,-204.24152122858325,-199.81478017876861,-224.6656733514416,-219.55237273990778,-142.96906486000827,-124.64284666525654
7.899,-204.31251607496543,-199.3874039537235,-224.743767682462,-219.33208657365157,-143.0187612524758,-124.25180491125037
7.9,-204.382974014734,-196.94345834472276,-224.82127141620742,-216.45437382813319,-143.0680818103138,-122.42822515798109
7.901,-204.45289549494723,-192.66942128188202,-224.89818504444196,-211.85160033285504,-143.11702684646306,-119.34911139421567
7.902,-204.5222810056853,-187.84367458957198,-224.97450910625386,-206.89729944672507,-143.1655967039797,-115.8975588993137
7.903,-204.5911310800674,-184.68544477339546,-225.05024418807417,-203.09950361509172,-143.2137917560472,-113.94502047750962
7.904,-204.65944629426485,-184.48096471468162,-225.12539092369136,-202.68640974795017,-143.26161240598537,-113.81394068353619
7.905,-204.7272272675076,-187.34510154676997,-225.1999499942584,-205.64217546124675,-143.30905908725532,-115.98493148330444
7.906,-204.79447466208723,-192.11309808438372,-225.27392212829596,-210.4539994661186,-143.35613226346103,-119.2145030075749
7.907,-204.86118918335367,-196.63102776609452,-225.34730810168907,-215.27103587769358,-143.40283242834755,-122.35703346601775
7.908,-204.9273715797074,-199.27217789294824,-225.42010873767816,-218.06550015991067,-143.44916010579516,-124.42014709985243
7.909,-204.99302264258628,-199.7606041762667,-225.49232490684494,-218.71780068511646,-143.4951158498104,-124.87332537868052
7.91,-205.05814320644785,-199.04302603052528,-225.56395752709267,-217.83084941413915,-143.5407002445135,-124.42505995429889
7.911,-205.12273414874556,-198.08826867120717,-225.63500756362015,-217.0605195613014,-143.5859139041219,-123.56344100340704
7.912,-205.18679638990105,-197.58751280499894,-225.70547602889118,-216.00555007925107,-143.63075747293072,-123.3708086672079
7.913,-205.25033089327027,-197.31342829525397,-225.77536398259733,-215.45983438219397,-143.67523162528917,-123.07176399268451
7.914,-205.31333866510565,-196.232678591902,-225.84467253161623,-214.24764179495494,-143.71933706557394,-122.04742405043243
7.915,-205.37582075451232,-193.26380250112558,-225.91340282996356,-211.05124870411262,-143.76307452815863,-120.20809466462052
7.916,-205.43777825339944,-188.99027320767365,-225.9815560787394,-206.5122126479278,-143.8064447773796,-117.23321750922334
7.917,-205.4992122964272,-185.0577804850945,-226.04913352606994,-201.7965179147864,-143.84944860749903,-114.41697675805919
7.918,-205.56012406094774,-182.6585573074414,-226.11613646704254,-199.24541276110764,-143.89208684266342,-112.89556238035621
7.919,-205.62051476694165,-183.82227812218898,-226.18256624363585,-200.45186706556188,-143.93436033685916,-113.56202365943214
7.92,-205.68038567694964,-188.08057367981553,-226.2484242446446,-204.91713932017626,-143.97626997386473,-116.29113772437336
7.921,-205.73973809599846,-193.78438698876678,-226.31371190559832,-211.35941966292756,-144.0178166671989,-120.49993367221897
7.922,-205.79857337152254,-198.78177747504319,-226.3784307086748,-217.466230208645,-144.05900136006576,-124.13333305513761
7.923,-205.8568928932804,-201.8185994377682,-226.44258218260845,-220.84522022258173,-144.09982502529627,-126.36687803133599
7.924,-205.9146980932658,-202.57804108943802,-226.5061679025924,-221.49771256569045,-144.14028866528605,-126.79102860652249
7.925,-205.97199044561447,-201.89800762684146,-226.56918949017594,-220.52363619529208,-144.18039331193012,-126.11151632462997
7.926,-206.0287714665055,-200.25109747534654,-226.63164861315607,-219.3365158002004,-144.22014002655385,-124.94095552709727
7.927,-206.0850427140577,-199.11039459221615,-226.69354698546348,-218.17293746535535,-144.25952989984037,-124.28265877190547
7.928,-206.14080578822148,-197.8750505341966,-226.75488636704364,-217.4918187921236,-144.29856405175502,-123.73067794912276
7.929,-206.19606233066546,-196.67293024529482,-226.81566856373203,-216.05219993561565,-144.3372436314658,-122.98976774232975
7.93,-206.250814024658,-194.49044385220714,-226.87589542712382,-213.4779162840376,-144.3755698172606,-121.64012332632224
7.931,-206.30506259494467,-191.0760566131158,-226.93556885443917,-209.93092911344797,-144.41354381646127,-119.48229406116437
7.932,-206.3588098076198,-188.10410433406977,-226.9946907883818,-206.70058320407077,-144.45116686533385,-117.29537220119677
7.933,-206.41205746999378,-186.9731559352667,-227.05326321699317,-205.1180922990316,-144.48844022899564,-116.27310728732004
7.934,-206.4648074304557,-188.54861399337878,-227.1112881735013,-206.33481856339566,-144.52536520131898,-117.32486617516687
7.935,-206.51706157833027,-192.67367813863888,-227.16876773616332,-211.37990327826154,-144.5619431048312,-120.2981696935678
7.936,-206.56882184373129,-198.22987212413585,-227.22570402810445,-217.26521299434023,-144.5981752906119,-124.21284171359072
7.937,-206.6200901974089,-202.91918178026816,-227.2820992171498,-222.83155056122266,-144.6340631381862,-127.20819913160956
7.938,-206.670868650593,-204.7847254113804,-227.33795551565234,-225.04999863675317,-144.6696080554151,-128.39573497963354
7.939,-206.721159254832,-203.7669162989004,-227.39327518031521,-224.29371280421472,-144.7048114783824,-127.7337527882672
7.94,-206.77096410182577,-201.0845559119409,-227.44806051200837,-221.41222484157117,-144.73967487127803,-125.84431394678218
7.941,-206.8202853232551,-197.67465945471773,-227.5023138555806,-217.635509911732,-144.77419972627857,-123.69536184757065
7.942,-206.86912509060593,-195.32155903666825,-227.55603759966655,-214.84099652567542,-144.80838756342413,-122.192037467058
7.943,-206.91748561498866,-193.9171894400628,-227.60923417648755,-213.0442217812016,-144.84223993049204,-120.93416538660392
7.944,-206.96536914695344,-192.7293325786271,-227.6619060616488,-211.7326006799243,-144.8757584028674,-120.01808553434395
7.945,-207.01277797630001,-190.6541718320954,-227.71405577393003,-209.44721836135537,-144.90894458341,-118.93810872625538
7.946,-207.05971443188392,-188.40535423290723,-227.76568587507234,-207.0875084238609,-144.94180010231872,-117.18457782765537
7.947,-207.10618088141726,-187.16968666510328,-227.81679896955902,-205.11952719066502,-144.97432661699207,-115.72157315855048
7.948,-207.1521797312651,-187.0311947698304,-227.86739770439164,-204.84845030951743,-145.00652581188555,-115.91046184788976
7.949,-207.19771342623784,-189.41809566980444,-227.91748476886164,-207.7671596754281,-145.03839939836647,-117.65350227195722
7.95,-207.2427844493785,-194.58254459659142,-227.96706289431637,-213.33276329930794,-145.06994911456493,-121.32656419065545
7.951,-207.2873953217455,-200.61247019622024,-228.01613485392005,-220.0724598854792,-145.10117672522185,-125.30431368150742
7.952,-207.33154860219153,-205.11750658317487,-228.0647034624107,-225.19890933192505,-145.13208402153407,-128.67725830399067
7.953,-207.37524688713737,-206.93651893997495,-228.11277157585113,-227.11992715995729,-145.16267282099614,-129.83350921071073
7.954,-207.41849281034143,-205.5869415761413,-228.16034209137558,-225.3595292641317,-145.192944967239,-128.91728815966022
7.955,-207.46128904266536,-202.65970713451568,-228.2074179469319,-222.03890700625544,-145.22290232986575,-126.6006762772134
7.956,-207.50363829183436,-198.96917882654913,-228.2540021210178,-217.7122009675348,-145.25254680428404,-124.00587445317514
7.957,-207.5455433021942,-196.1669788945116,-228.30009763241364,-215.21941168399374,-145.28188031153593,-122.3277840949365
7.958,-207.58700685446337,-195.35651089532257,-228.3457075399097,-214.12008615102638,-145.31090479812434,-121.4918081306582
7.959,-207.6280317654806,-194.59235140730496,-228.3908349420287,-213.54016337051934,-145.33962223583643,-121.2282526839678
7.96,-207.66862088794912,-193.97482207183356,-228.43548297674405,-212.48470025382505,-145.36803462156436,-120.50280897585479
7.961,-207.70877711017567,-192.73902886640033,-228.47965482119326,-211.046056918392,-145.39614397712296,-119.40467974381475
7.962,-207.74850335580564,-191.49525232539978,-228.52335369138623,-209.9516174277529,-145.42395234906394,-118.57711311213426
7.963,-207.78780258355474,-191.66541438181955,-228.56658284191022,-210.32307322108989,-145.45146180848832,-118.7533633436777
7.964,-207.82667778693528,-194.54656079797914,-228.60934556562881,-213.2021662683117,-145.4786744508547,-120.83326857077577
7.965,-207.86513199397916,-199.0788276479986,-228.6516451933771,-218.26381474381125,-145.5055923957854,-123.95557407409922
7.966,-207.9031682669569,-204.0441006831556,-228.6934850936526,-223.92936678155428,-145.5322177868698,-127.42101576056186
7.967,-207.9407897020918,-207.14108785875385,-228.734868672301,-227.6824779952547,-145.55855279146425,-129.72820355646488
7.968,-207.97799942927108,-207.3528632683282,-228.7757993721982,-227.5571151441891,-145.58459960048975,-129.9542846578358
7.969,-208.01480061175218,-204.2029907333776,-228.8162806729274,-224.17844058896264,-145.61036042822653,-127.98884874258886
7.97,-208.05119644586568,-199.59094302628895,-228.85631609045228,-218.5455653764375,-145.63583751210598,-124.67756701959347
7.971,-208.0871901607141,-195.07038077564866,-228.89590917678552,-213.63507222614388,-145.66103311249987,-121.61765649321993
7.972,-208.1227850178665,-191.5961418261629,-228.93506351965317,-210.45205505692667,-145.68594951250654,-119.4373518164502
7.973,-208.15798431105,-190.30770368269935,-228.973782742155,-209.24275914463612,-145.710589017735,-118.69400073243986
7.974,-208.19279136583665,-190.45626183659587,-229.01207050242033,-209.48918030018964,-145.73495395608566,-118.57781145413131
7.975,-208.2272095393269,-190.49085439966186,-229.0499304932596,-209.8098517592854,-145.75904667752883,-118.39844166892412
7.976,-208.26124221982948,-190.21435328476446,-229.08736644181246,-209.3947895455867,-145.78286955388063,-118.25185063790735
7.977,-208.29489282653705,-190.37975319584817,-229.12438210919078,-209.46447012901336,-145.80642497857593,-118.46997810292119
7.978,-208.3281648091988,-191.9809863761404,-229.16098129011868,-211.02494982673227,-145.82971536643916,-119.64702579035914
7.979,-208.3610616477888,-195.19884341290347,-229.1971678125677,-214.92741490994698,-145.85274315345214,-122.01714232673602
7.98,-208.39358685217118,-199.89600299371656,-229.23294553738833,-220.1043857700878,-145.87551079651982,-125.73355527636879
7.981,-208.42574396176164,-204.88815235740395,-229.26831835793783,-225.6320701391813,-145.89802077323313,-129.43912290004027
7.982,-208.45753654518512,-207.76042094816782,-229.30329019970364,-229.36400255645233,-145.92027558162957,-131.6820640889663
7.983,-208.48896819993033,-207.41028536182154,-229.33786501992338,-228.84687175529382,-145.9422777399512,-131.50352584826078
7.984,-208.52004255200083,-204.45131669669917,-229.37204680720095,-225.19338520283438,-145.96402978640057,-129.0042176852025
7.985,-208.55076325556223,-199.23763350498257,-229.40583958111847,-219.09352571908116,-145.98553427889354,-125.23244088083752
7.986,-208.58113399258664,-194.81285051392456,-229.43924739184533,-214.17940756817623,-146.00679379481065,-121.99649099016014
7.987,-208.61115847249326,-192.15230022781404,-229.4722743197426,-211.15139855758045,-146.02781093074526,-119.97715836820764
7.988,-208.6408404317858,-191.87071338208128,-229.50492447496438,-211.0428301683128,-146.04858830225004,-119.64916708734845
7.989,-208.67018363368678,-193.1787357383902,-229.53720199705546,-212.06786920722038,-146.06912854358075,-120.43843342167455
7.99,-208.69919186776875,-194.18983966176384,-229.56911105454563,-213.19864434776576,-146.08943430743813,-121.28083602840458
7.991,-208.72786894958142,-194.96880257081125,-229.60065584453957,-214.0746582169397,-146.109508264707,-121.62246697861623
7.992,-208.75621872027702,-195.85953367214697,-229.63184059230474,-214.8100838444048,-146.1293531041939,-121.85960103583528
7.993,-208.78424504623118,-196.8575965976697,-229.6626695508543,-215.94626894534807,-146.14897153236183,-122.5056213782451
7.994,-208.81195181866175,-199.27610942234247,-229.69314700052794,-218.86503309528837,-146.1683662730632,-124.60143747688811
7.995,-208.8393429532443,-202.82795696628236,-229.72327724856876,-223.04965746044422,-146.18754006727102,-127.28725780470619
7.996,-208.86642238972414,-206.15986894098177,-229.75306462869656,-226.7112943726122,-146.20649567280688,-129.67096467110636
7.997,-208.8931940915262,-207.5427864622252,-229.78251350067885,-228.21918482164477,-146.22523586406834,-130.73238472634623
7.998,-208.91966204536135,-205.83921637388565,-229.8116282498975,-226.06181090016455,-146.24376343175294,-129.423478210502
7.999,-208.9458302608303,-201.15203901713693,-229.84041328691333,-220.32058175197253,-146.2620811825812,-126.13923177421704
8.0,-208.9717027700245,-195.0992692719692,-229.86887304702697,-214.17673008284993,-146.28019193901716,-121.96353110962843
8.001,-208.99728362712418,-190.54160319835253,-229.8970119898366,-208.80580733765203,-146.29809853898692,-118.51176270885733
8.002,-209.0225769079937,-188.34906066464197,-229.9248345987931,-206.36487648125993,-146.31580383559557,-116.77476229763184
8.003,-209.04758670977435,-188.75269086988646,-229.9523453807518,-207.2234228430983,-146.33331069684203,-117.00383031000734
8.004,-209.07231715047462,-190.9870962674319,-229.9795488655221,-209.08019778356854,-146.3506220053322,-118.62846118016427
8.005,-209.09677236855723,-193.6067352325226,-230.00644960541297,-212.28331954305693,-146.36774065799005,-120.48423876392694
8.006,-209.1209565225244,-195.5761493714393,-230.03305217477686,-214.6731802441737,-146.38466956576707,-121.75813881429882
8.007,-209.14487379050004,-196.75389454675806,-230.05936116955007,-216.4530345771114,-146.40141165335,-122.86992057446912
8.008,-209.16852836980993,-198.2972127657138,-230.08538120679094,-218.5142446542651,-146.41796985886694,-124.18057695690217
8.009,-209.191924476559,-201.47539748837477,-230.1111169242149,-221.051484959508,-146.43434713359127,-126.12871663609282
8.01,-209.2150663452065,-204.93806057340205,-230.1365729797272,-224.92164146459092,-146.45054644164455,-128.42077375322043
8.011,-209.23795822813892,-207.74193749921923,-230.16175405095282,-228.24730223293457,-146.46657075969725,-130.61670779767223
8.012,-209.26060439524053,-208.72009160162273,-230.1866648347646,-229.1516559175937,-146.48242307666837,-131.2647948450555
8.013,-209.28300913346135,-206.45090359554567,-230.2113100468075,-227.05438316668236,-146.49810639342294,-129.67151604116387
8.014,-209.3051767463838,-201.9336400333832,-230.2356944210222,-222.07603761615735,-146.51362372246865,-126.48712924219149
8.015,-209.32711155378624,-196.27688774533192,-230.2598227091649,-215.9998514959603,-146.52897808765036,-122.45775439376395
8.016,-209.34881789120482,-191.74252604016817,-230.28369968032533,-211.1655149000839,-146.54417252384337,-119.5368766086491
8.017,-209.3703001094934,-190.1015079165788,-230.30733012044277,-209.67294016194782,-146.55921007664537,-118.37216482410383
8.018,-209.39156257438154,-191.21797238005686,-230.33071883181972,-211.01861034073835,-146.57409380206707,-119.26003222557674
8.019,-209.41260966602988,-194.15488017646865,-230.3538706326329,-214.63534411574355,-146.5888267662209,-121.42664993443206
8.02,-209.43344577858437,-197.798013306814,-230.37679035644283,-218.18412839296084,-146.60341204500904,-123.93187965405076
8.021,-209.4540753197285,-199.8991826918423,-230.39948285170138,-220.03688508623873,-146.61785272380993,-125.65919105501467
8.022,-209.47450271023303,-200.8973395018715,-230.42195298125634,-221.35182316267034,-146.6321518971631,-126.28274469976989
8.023,-209.49473238350495,-201.68677988289178,-230.44420562185547,-221.97538602070136,-146.64631266845345,-126.93421863622265
8.024,-209.51476878513412,-203.2605767314575,-230.46624566364756,-222.99759602285957,-146.66033814959388,-127.70658519117836
8.025,-209.5346163724384,-204.6409500932362,-230.48807800968225,-224.88340338145585,-146.67423146070686,-128.81990250455755
8.026,-209.55427961400673,-205.9015242322718,-230.50970757540742,-226.39717710507637,-146.6879957298047,-129.61754453067067
8.027,-209.57376298924174,-205.02017160662754,-230.53113928816595,-225.714047293328,-146.70163409246922,-129.31150418143966
8.028,-209.5930709878997,-201.92579604355512,-230.55237808668969,-222.5762063203767,-146.71514969152977,-126.98654791173713
8.029,-209.61220810962945,-196.6898354522561,-230.57342892059242,-216.53202455039823,-146.7285456767406,-123.45788035458139
8.03,-209.63117886350983,-191.25126977790254,-230.59429674986083,-210.35707091488518,-146.74182520445686,-119.73677821748353
8.031,-209.64998776758625,-187.9400088432551,-230.6149865443449,-206.42267250166532,-146.75499143731037,-116.9323164195537
8.032,-209.66863934840487,-187.4276204804062,-230.63550328324538,-206.12674757074564,-146.7680475438834,-116.37830873438938
8.033,-209.68713814054647,-189.57399965918913,-230.65585195460113,-208.75784567794597,-146.78099669838252,-118.08064699918832
8.034,-209.70548868615862,-194.425964058054,-230.6760375547745,-213.40618975435248,-146.793842080311,-121.06434670914642
8.035,-209.723695534487,-198.72662462616816,-230.69606508793572,-218.37383315806616,-146.8065868741409,-124.01858577710766
8.036,-209.74176324140498,-201.87966943613714,-230.7159395655455,-221.73870502747639,-146.81923426898348,-126.13422167139358
8.037,-209.75969636894303,-203.37009385585415,-230.73566600583734,-223.40670805031255,-146.8317874582601,-127.00928252364061
8.038,-209.77749948481613,-204.0513841410604,-230.75524943329776,-224.27272802188688,-146.84424963937127,-127.32502368264723
8.039,-209.79517716195102,-204.9823739021778,-230.77469487814614,-225.51188748021775,-146.8566240133657,-128.04135243083022
8.04,-209.81273397801203,-205.93257839541823,-230.79400737581327,-226.93850329867638,-146.86891378460842,-129.0976424537052
8.041,-209.83017451492634,-206.6992705661891,-230.813191966419,-227.61790411832763,-146.88112216044843,-129.8005112610547
8.042,-209.84750335840798,-206.2329673612287,-230.8322536942488,-226.63944076318944,-146.89325235088558,-129.40148966528312
8.043,-209.8647250974817,-203.34753246775767,-230.8511976072299,-223.3145858653955,-146.9053075682372,-127.32282863596217
8.044,-209.88184432400558,-198.52404548914836,-230.87002875640616,-218.04296222974864,-146.9172910268039,-123.927836589291
8.045,-209.8988656321931,-193.8548045369919,-230.88875219541242,-212.60750286736345,-146.92920594253516,-120.54522653135608
