time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
9.589,-5.608449505347715,-2.3704028332800986,-6.169294455882487,-1.7268559143841244,-3.9259146537434004,-0.9204711848000691
9.59,-5.675701498692779,-3.3003478826923636,-6.243271648562057,-2.9302914337507397,-3.972991049084945,-1.3543140137607965
9.591,-5.742914889137064,-4.902683027063967,-6.317206378050771,-4.725062466459981,-4.020040422395945,-2.708118396662938
9.592,-5.810084311778613,-6.828502846484557,-6.3910927429564754,-7.512499658127913,-4.067059018245029,-4.274436800555906
9.593,-5.87720439260476,-9.456990652274648,-6.464924831865237,-10.885357623501744,-4.114043074823332,-6.362894141660747
9.594,-5.944269749000839,-12.32329541466277,-6.538696723900924,-13.675212771261304,-4.1609888243005875,-8.394201842107774
9.595,-6.011274990257837,-14.160284414158966,-6.612402489283621,-15.25330474133586,-4.207892493180485,-9.664251544292167
9.596,-6.07821471808214,-14.588002607014044,-6.686036189890355,-15.60068100881211,-4.254750302657498,-9.59537383729597
9.597,-6.14508352710727,-13.18789774811231,-6.759591879817998,-14.237018501278499,-4.301558468975089,-8.775394362806624
9.598,-6.2118760054048545,-9.985495183562204,-6.83306360594534,-10.564080426415753,-4.348313203783398,-6.5823121613233875
9.599,-6.278586734998044,-5.974957783848324,-6.9064454084978495,-6.879785127101492,-4.395010714498631,-3.887402415840428
9.6,-6.345210292375228,-1.854689868200933,-6.979731321612751,-2.2337136384810723,-4.441647204662659,-0.7710576437279268
9.601,-6.411741249005302,1.6197023716919157,-7.052915373905833,1.5996353757098998,-4.488218874303711,1.8983440132282805
9.602,-6.478174171852308,4.425221635059511,-7.125991589037539,4.399248168041942,-4.534721920296615,3.8473693232778485
9.603,-6.54450362389321,5.397607192831497,-7.198953986282532,5.406660036652232,-4.581152536725247,4.504414937773039
9.604,-6.610724164633996,4.752191858335662,-7.271796581097396,4.912514891825856,-4.627506915243797,4.293153312912818
9.605,-6.676830350628537,3.4650580422248485,-7.344513385691391,3.507664942767966,-4.673781245439975,3.33958931476742
9.606,-6.742816735996048,1.3553987218375543,-7.417098409595653,1.4464783166232849,-4.719971715197233,2.3778273697559054
9.607,-6.808677872941565,-0.34926838999974663,-7.489545660235722,-0.7318883191311141,-4.766074511059095,1.1534026577883676
9.608,-6.874408312274741,-1.978690925213702,-7.561849143502216,-2.7004023156129944,-4.812085818592318,-0.013239716925082412
9.609,-6.940002603930064,-3.253319006499646,-7.634002864323071,-3.816960135288136,-4.858001822751045,-0.6360279801604949
9.61,-7.005455297488269,-4.890192276881543,-7.706000827237097,-5.044054616948272,-4.903818708241788,-1.1857069905061808
9.611,-7.070760942696926,-5.906910774693866,-7.777837036966619,-6.7062505759708735,-4.949532659887848,-2.281971944523943
9.612,-7.135914089991376,-7.857385518326009,-7.849505498990514,-8.947549423352358,-4.9951398629939625,-3.5479139181175467
9.613,-7.200909291017162,-10.194344906182234,-7.921000220118879,-11.270722439640078,-5.040636503712013,-5.2503538358520405
9.614,-7.265741099151942,-12.597105965845216,-7.9923152090671365,-14.021038344879855,-5.086018769406359,-7.286548863485717
9.615,-7.330404070026686,-14.848610440380202,-8.063444477029355,-16.414489000936854,-5.13128284901868,-8.887907211802231
9.616,-7.394892762049192,-15.79198277343307,-8.134382038254111,-17.393783006605524,-5.1764249334344345,-10.365695953393939
9.617,-7.459201736925404,-16.261734492059617,-8.205121910617944,-17.353493696147655,-5.221441215847782,-10.428032795768855
9.618,-7.523325560182214,-14.86247135187897,-8.275658116200436,-15.793643210448776,-5.26632789212755,-9.414713717431235
9.619,-7.587258801689611,-11.79911623562797,-8.345984681858573,-13.024489703530016,-5.311081161182727,-7.404815353123072
9.62,-7.650996036183283,-8.08563297866742,-8.416095639801613,-8.481893540934598,-5.3556972253282975,-4.774830209204503
9.621,-7.714531843786201,-4.118771377926725,-8.485985028164821,-4.1443448626461485,-5.400172290650341,-2.062288457536428
9.622,-7.777860810530918,-0.2791501565764465,-8.555646891584011,0.008165076561258644,-5.444502567371643,0.026856529287893505
9.623,-7.840977528881104,1.733525070262826,-8.625075281769215,1.9954981062054866,-5.488684270216773,1.2931541421706827
9.624,-7.9038765982534045,2.456116670366117,-8.694264258078746,2.1879063670488437,-5.532713618777382,1.67226890134648
9.625,-7.966552625537647,1.5494471418264606,-8.763207888091411,1.4133773711125341,-5.576586837876352,1.030109800824687
9.626,-8.029000225618342,-0.36577786039702787,-8.831900248180176,-0.773165409652222,-5.620300157932839,-0.20181240691870395
9.627,-8.091214021894931,-2.8898797101238367,-8.900335424084425,-3.196138330224992,-5.663849815326452,-1.9263363343247413
9.628,-8.15318864680068,-5.527395828800806,-8.96850751148075,-6.007459762055061,-5.707232052760476,-3.6177188929065514
9.629,-8.21491874232313,-7.04941131226937,-9.036410616555443,-8.201159030475047,-5.7504431196261905,-4.816881815799879
9.63,-8.276398960521758,-8.081443466844657,-9.104038856573935,-9.640791311042737,-5.79347927236523,-5.849467664787947
9.631,-8.337623964046394,-8.692386360217672,-9.171386360451034,-10.96720240898286,-5.836336774832475,-6.220191253088769
9.632,-8.398588426654321,-9.341277775646418,-9.238447269319753,-11.622488071165014,-5.879011898658025,-6.4714220539667515
9.633,-8.459287033727154,-10.2760541132558,-9.30521573709987,-12.785564254617952,-5.921500923609008,-6.768245030804345
9.634,-8.519714482786043,-11.110163386928038,-9.371685931064647,-13.829321834894142,-5.96380013795023,-7.45215096490597
9.635,-8.579865484006882,-12.329830772783309,-9.437852032407571,-15.103254686247,-6.005905838804817,-8.452823733697047
9.636,-8.63973476073411,-13.757480441686202,-9.50370823680752,-16.314412421374925,-6.047814332513876,-9.221221515431857
9.637,-8.699317049994129,-14.063881475336286,-9.569248754993541,-16.40933875000768,-6.08952193499589,-9.404952492004504
9.638,-8.758607103006376,-13.265624247830036,-9.634467813307015,-15.335525694386432,-6.131024972104463,-8.855851111497856
9.639,-8.817599685695443,-11.592996536785517,-9.699359654264988,-12.551117272950936,-6.17231977998681,-7.434089944397794
9.64,-8.876289579200044,-8.336210075641622,-9.76391853712005,-8.417823437490654,-6.21340270544003,-5.11188013301116
9.641,-8.934671580381705,-3.770975895812416,-9.828138738419877,-4.01320821532175,-6.254270106267193,-2.125308204478693
9.642,-8.99274050233285,-0.38028318913561243,-9.892014552566136,0.31737367095719815,-6.294918351632995,0.6707803459345065
9.643,-9.050491174882586,2.389445416702358,-9.955540292370845,3.672848586351571,-6.335343822417809,2.8886285606944666
9.644,-9.107918445101154,3.4165239373338903,-10.01871028961127,5.657374299837619,-6.3755429115708075,3.808274703939073
9.645,-9.165017177804097,2.905401878342696,-10.081518895584509,4.943450195160645,-6.415512024462868,3.814792245185334
9.646,-9.221782256054341,0.7767708225286576,-10.143960481659777,2.706447097297252,-6.455247579238039,2.545154916304792
9.647,-9.278208581662003,-2.278722244687499,-10.206029439828205,-0.8827346236171696,-6.494746007163402,0.5213287553832009
9.648,-9.334291075684636,-5.143372282044082,-10.2677201832531,-4.712212497249618,-6.5340037529792445,-1.8505378668070334
9.649,-9.390024678923792,-7.964044262459969,-10.329027146816172,-8.193968107195971,-6.573017275246654,-4.379918879131562
9.65,-9.445404352421754,-10.348146891963799,-10.38994478766393,-11.009079735050735,-6.611783046695227,-5.845352380935967
9.651,-9.50042507795483,-11.516595302604419,-10.450467585750314,-12.608199776626305,-6.650297554568381,-6.900812972064762
9.652,-9.555081858527007,-12.484484827820069,-10.51059004437971,-13.463586575865747,-6.688557300968904,-7.6762624143213305
9.653,-9.609369718859856,-13.20696025850918,-10.570306690745843,-14.076764759485929,-6.726558803201899,-7.770143236537839
9.654,-9.663283705881891,-13.814895142421744,-10.629612076470082,-14.62430260205399,-6.7642985941173235,-8.185285559307832
9.655,-9.716818889215507,-14.836216871203305,-10.688500778137058,-15.066211587353163,-6.801773222450854,-8.784244838867195
9.656,-9.769970361662546,-16.00894481498957,-10.7469673978288,-15.987523357189817,-6.838979253163782,-9.542746170407565
9.657,-9.822733239686771,-16.45179172507271,-10.80500656365545,-17.075297917363674,-6.8759132677807395,-10.104327304364434
9.658,-9.875102663895754,-16.36106305616226,-10.86261293028533,-17.32523233416152,-6.912571864727028,-10.357980764614325
9.659,-9.927073799520032,-15.604735893752885,-10.919781179472036,-16.468588799767826,-6.948951659664022,-9.724507317251415
9.66,-9.97864183688942,-13.317453643537371,-10.976506020578363,-13.813662247757676,-6.985049285822593,-8.230463995851164
9.661,-10.029801991908935,-10.053813644763018,-11.032782191099828,-10.529780707562736,-7.0208613943362534,-5.952269450944666
9.662,-10.080549506530698,-6.547831739539744,-11.088604457183768,-6.819776876512341,-7.056384654571488,-3.6803120544887857
9.663,-10.130879649224731,-3.342298768113378,-11.143967614147206,-3.373851824457515,-7.091615754457311,-1.4093327609387236
9.664,-10.180787715446975,-0.7512240899160201,-11.198866486991674,-0.8546042789750761,-7.126551400812882,0.12454667730080438
9.665,-10.230269028105377,0.2258411432816292,-11.253295930915916,-0.010893711744456525,-7.161188319673764,0.9044863996829324
9.666,-10.279318938022884,-0.2661594516932464,-11.307250831825174,-1.077072327026972,-7.195523256616019,0.43346561840180264
9.667,-10.327932824398701,-2.551896178243659,-11.360726106838571,-3.416481067408391,-7.2295529770790905,-1.4595266374978655
9.668,-10.376106095266655,-6.2198922964607215,-11.413716704793321,-7.064784346276714,-7.263274266686658,-3.7526262532044656
9.669,-10.423834187951508,-9.997250975758286,-11.46621760674666,-10.878306906389048,-7.296683931566055,-5.9486092254340415
9.67,-10.471112569521587,-12.977656651317574,-11.518223826473747,-13.956291455878445,-7.32977879866511,-7.9081431618110125
9.671,-10.517936737240522,-14.775326819348624,-11.569730410964574,-15.962635712781356,-7.362555716068365,-9.347794482691903
9.672,-10.564302219014658,-15.573760093147108,-11.620732440916125,-17.075120899772195,-7.39501155331026,-9.892931499264215
9.673,-10.610204573838478,-15.633877193125894,-11.671225031222328,-16.745962915984126,-7.427143201686935,-9.739428353199301
9.674,-10.655639392237743,-15.351830480503303,-11.721203331461519,-16.115852189499414,-7.4589475745664195,-9.081317318241911
9.675,-10.700602296709015,-14.285447581127904,-11.770662526379917,-15.472990604258818,-7.49042160769631,-8.668933387284085
9.676,-10.745088942156318,-13.422253809148415,-11.819597836371951,-14.659735250142223,-7.521562259509422,-8.10716922127344
9.677,-10.789095016325774,-13.350423089818076,-11.868004517958353,-14.195305385696273,-7.552366511428041,-7.966586294465558
9.678,-10.832616240236748,-12.820547880097056,-11.915877864260423,-13.743019811168146,-7.5828313681657225,-7.811164161053196
9.679,-10.875648368609433,-12.018875179561388,-11.963213205470376,-13.03299963630771,-7.612953858026603,-7.328358894686483
9.68,-10.918187190290888,-10.436236229577828,-12.010005909319979,-11.461741024344054,-7.642731033203622,-6.302916830272498
9.681,-10.960228528676414,-7.860482613334506,-12.056251381544056,-9.124933785408516,-7.672159970073489,-4.607424329907456
9.682,-11.001768242129165,-4.654795125670217,-12.101945066342083,-5.911061958700163,-7.701237769490415,-2.5662402944620517
9.683,-11.042802224395299,-1.4485396140514117,-12.14708244683483,-2.509053437837908,-7.729961557076709,-0.43344043445426284
9.684,-11.083326405017473,1.1452338607110217,-12.191659045519222,0.5429352091385944,-7.758328483512231,1.3381468459291979
9.685,-11.123336749743634,2.6022197817757675,-12.235670424717998,2.6215324621042093,-7.786335724820543,2.52932577616982
9.686,-11.162829260933496,2.4673775023633677,-12.279112187026847,2.506663126704254,-7.813980482653446,2.5002989852342505
9.687,-11.201799977961258,1.183344111566134,-12.321979975757385,0.6871163420257513,-7.84125998457288,1.2834502754402628
9.688,-11.240244977615408,-2.155957554951476,-12.36426947537695,-2.9052971625112836,-7.868171484330785,-0.9504390475781426
9.689,-11.278160374494256,-6.1871296554537025,-12.405976411943682,-7.205318976654,-7.894712262145979,-3.641796763600153
9.69,-11.315542321399127,-10.354695374206056,-12.44709655353904,-11.466545509092324,-7.9208796249793885,-6.429258135620273
9.691,-11.352387009723529,-14.116272963950653,-12.487625710695882,-15.491643136087585,-7.94667090680647,-8.80062596554897
9.692,-11.388690669838338,-16.369704440728015,-12.527559736822173,-18.454824346055243,-7.9720834688868365,-10.473831189909546
9.693,-11.424449571474643,-17.52302696705965,-12.566894528622107,-19.80713610070473,-7.99711470003225,-11.365606179367795
9.694,-11.459660024101739,-17.584627704177105,-12.605626026511914,-19.396733133368592,-8.021762016871216,-11.333062241275364
9.695,-11.494318377302278,-16.621752319838436,-12.643750215032506,-18.392858250406448,-8.046022864111594,-10.752165521625686
9.696,-11.528421021143444,-15.836342180543756,-12.68126312325779,-17.454844885969187,-8.06989471480041,-10.10881527413234
9.697,-11.561964386544659,-14.75132381141713,-12.718160825199126,-16.098350969797536,-8.093375070581262,-9.390218194728245
9.698,-11.594944945641119,-14.018669854834293,-12.754439440205232,-15.50069081696136,-8.116461461948782,-8.940838308978549
9.699,-11.627359212143999,-13.28723481742311,-12.790095133358399,-15.045336214040624,-8.1391514485008,-8.718387551179626
9.7,-11.659203741696562,-12.554637147977768,-12.825124115866219,-14.366538723443078,-8.161442619187593,-8.040120017542128
9.701,-11.690475132226755,-11.61387142204193,-12.859522645449431,-12.78742891449919,-8.183332592558727,-7.160265838312907
9.702,-11.72117002429517,-9.576935311633003,-12.893287026724687,-10.95909712384741,-8.204819017006619,-5.872709152331208
9.703,-11.751285101440224,-7.008784376227314,-12.926413611584248,-8.066390006042667,-8.225899571008156,-4.068532209830856
9.704,-11.780817090518294,-4.379046381298247,-12.958898799570125,-5.210692758597992,-8.246571963362806,-2.4463313551922887
9.705,-11.809762762040343,-2.2545146262764106,-12.990739038244378,-2.6951830984371004,-8.26683393342824,-1.1104448162815554
9.706,-11.838118930504844,-1.6496767042119824,-13.02193082355533,-1.514752338512455,-8.286683251353391,-0.47680644268219474
9.707,-11.865882454725892,-2.030996553661921,-13.052470700198482,-2.0750943832205078,-8.306117718308125,-0.7576359397883223
9.708,-11.893050238157816,-4.41465596029725,-13.082355261973598,-4.285016379485862,-8.32513516671047,-2.1712453556561346
9.709,-11.91961922921541,-7.89274733859394,-13.111581152136953,-8.010666723277758,-8.343733460450787,-4.072651160562973
9.71,-11.945586421590242,-12.00278761392217,-13.140145063749268,-12.57100072439019,-8.36191049511317,-7.01403507095805
9.711,-11.970948854562188,-16.044907700284256,-13.168043740018408,-16.589886637447478,-8.379664198193531,-9.65046825766868
9.712,-11.995703613307676,-18.769324595787598,-13.195273974638445,-19.747512181114196,-8.396992529315373,-11.677673592636154
9.713,-12.019847829202712,-20.124836475469216,-13.221832612122984,-21.04374263835998,-8.413893480441898,-12.606396165227054
9.714,-12.043378680122412,-19.686917764348447,-13.247716548134655,-20.693523379745557,-8.430365076085687,-12.41260235310438
9.715,-12.06629339073547,-18.042597432013086,-13.272922729809018,-19.11770640977736,-8.446405373514828,-11.434785686971079
9.716,-12.088589232795133,-15.884164569591373,-13.297448156074648,-16.637089009687543,-8.462012462956592,-9.91689793142465
9.717,-12.110263525425033,-13.444030660925751,-13.321289877967537,-14.101383917684739,-8.477184467797523,-8.3901223118678
9.718,-12.131313635400929,-11.494671755660079,-13.344444998941023,-11.892376806732265,-8.49191954478065,-6.784844214821812
9.719,-12.15173697742826,-10.046001775841988,-13.366910675171088,-10.488974651584414,-8.506215884199781,-5.848171865979733
9.72,-12.171531014414839,-8.976109569777336,-13.388684115856323,-9.34008570830482,-8.520071710090386,-5.574534589504113
9.721,-12.190693257739076,-8.119583804088073,-13.409762583512984,-8.320148507121777,-8.533485280417352,-5.009440569203423
9.722,-12.209221267514053,-7.026216879707032,-13.430143394265459,-7.144290624592618,-8.546454887259836,-3.9087129526226803
9.723,-12.227112652846808,-5.49587509313082,-13.44982391813149,-5.605284671239917,-8.558978856992765,-3.0981446783986266
9.724,-12.244365072092812,-4.061050552123149,-13.468801579302093,-3.7562365020203217,-8.571055550464967,-1.8318759091270893
9.725,-12.260976233106462,-2.4713340845546217,-13.487073856417108,-1.5309528357309876,-8.582683363174523,-0.7763253788177105
9.726,-12.276943893486315,-1.1832786809952829,-13.504638282834948,-0.37366034817134164,-8.59386072544042,0.08481170754472966
9.727,-12.292265860816077,-1.2530003747763008,-13.521492446897685,-0.25765274681456596,-8.604586102571252,0.2752887171242735
9.728,-12.306939992900759,-2.734402628416248,-13.537633992190836,-1.8749494940049942,-8.61485799503053,-0.768435385057245
9.729,-12.320964197998249,-5.349076068437061,-13.553060617798074,-5.012631026218534,-8.624674938598774,-2.5784697121894506
9.73,-12.334336435045977,-9.435415283950807,-13.567770078550575,-9.617410994390411,-8.634035504532182,-5.202662162527068
9.731,-12.347054713883026,-13.702987218699914,-13.58176018527133,-14.608489984870758,-8.642938299718118,-8.248791599630552
9.732,-12.359117095467376,-17.656992797674956,-13.595028805014115,-19.141226175761503,-8.651381966827163,-11.084788702520338
9.733,-12.370521692088456,-20.35019409968548,-13.607573861297302,-22.6308816822972,-8.659365184461919,-13.155972770984954
9.734,-12.381266667574657,-21.67251911686187,-13.619393334332123,-24.01517647303629,-8.66688666730226,-14.198388298130073
9.735,-12.391350237496372,-21.48311422490927,-13.63048526124601,-23.807550381934114,-8.67394516624746,-14.113078596860463
9.736,-12.400770669363855,-19.905863865779196,-13.640847736300241,-22.143745125656388,-8.680539468554697,-12.832005465312616
9.737,-12.409526282820325,-17.087831842026446,-13.65047891110236,-18.905115254822306,-8.686668397974227,-11.057040188222658
9.738,-12.417615449830326,-14.626719095303924,-13.659376994813359,-15.810644909243429,-8.692330814881227,-9.195878003690574
9.739,-12.425036594862895,-12.576269980248417,-13.667540254349186,-12.99339801570477,-8.697525616404025,-7.54397959463852
9.74,-12.431788195070016,-11.156421360019634,-13.67496701457702,-11.421407637451743,-8.70225173654901,-6.519202823954679
9.741,-12.437868780460024,-10.318403828508366,-13.681655658506028,-10.582724722724798,-8.706508146322015,-5.741385801970779
9.742,-12.443276934066116,-9.86154344574507,-13.687604627472728,-9.969961343051313,-8.71029385384628,-5.645846482578245
9.743,-12.44801129210974,-9.214329654931731,-13.692812421320715,-9.375032698411925,-8.713607904476817,-5.051328019171366
9.744,-12.452070544159179,-8.434582993461392,-13.697277598575099,-8.678847060944458,-8.716449380911424,-4.569545074435641
9.745,-12.45545343328292,-7.534761157421532,-13.700998776611213,-7.773603113963519,-8.718817403298043,-3.9949895376950595
9.746,-12.458158756198134,-6.3394668780341465,-13.70397463181795,-6.525225752580418,-8.720711129338694,-3.309215663124627
9.747,-12.46018536341401,-5.655878952187141,-13.706203899755412,-6.215195548609802,-8.722129754389806,-2.6679267812412117
9.748,-12.461532159370092,-5.637713858530978,-13.707685375307102,-6.346315245879003,-8.723072511559064,-2.9693078835596545
9.749,-12.462198102569491,-7.024027225681017,-13.708417912826441,-7.9789290027242,-8.723538671798643,-3.9748814277098212
9.75,-12.462182205707016,-9.684515894683829,-13.708400426277718,-10.667497351523776,-8.72352754399491,-5.965637104146373
9.751,-12.461483535792212,-13.18541998687041,-13.707631889371434,-14.222816832380367,-8.723038475054548,-8.320461326101558
9.752,-12.460101214267251,-16.7968451478585,-13.706111335693977,-18.116005458101554,-8.722070849987075,-10.692224094900107
9.753,-12.458034417119716,-19.778798716751425,-13.703837858831688,-21.756616363881825,-8.720624091983801,-12.805537991919763
9.754,-12.455282374990226,-21.56710309026877,-13.70081061248925,-24.040944495840755,-8.718697662493158,-14.120225632329454
9.755,-12.451844373274891,-21.76388551836589,-13.697028810602381,-24.463596939482116,-8.716291061292424,-14.260074625524304
9.756,-12.447719752222657,-20.052432003060183,-13.692491727444924,-22.764963384605075,-8.71340382655586,-13.140693357214369
9.757,-12.442907907027369,-17.092156534821733,-13.687198697730107,-19.848304342273288,-8.710035534919157,-11.051568466561992
9.758,-12.437408287914767,-13.577004030964543,-13.681149116706244,-15.884588286655944,-8.706185801540336,-8.473009369134587
9.759,-12.431220400224175,-10.012848495119641,-13.674342440246594,-12.207096123015011,-8.701854280156923,-6.2306737922985445
9.76,-12.424343804485108,-7.28516759403415,-13.66677818493362,-9.191113765077787,-8.697040663139575,-4.36685548552593
9.761,-12.416778116488489,-5.5205546869087225,-13.65845592813734,-7.1325048577494865,-8.691744681541941,-2.914794068758747
9.762,-12.408523007352834,-4.594367074705412,-13.649375308088118,-6.05674332039554,-8.685966105146983,-2.2914169287133754
9.763,-12.39957820358508,-4.3264749936692475,-13.639536023943588,-6.010542002593517,-8.679704742509555,-2.1994904108009
9.764,-12.389943487136229,-4.390225200012323,-13.628937835849852,-6.190511310389384,-8.67296044099536,-2.2208436357541705
9.765,-12.379618695451672,-4.712264260292869,-13.61758056499684,-6.160195839110546,-8.66573308681617,-2.664355095436778
9.766,-12.368603721516466,-4.63693341075047,-13.605464093668115,-6.087363687409487,-8.658022605061525,-2.5462282356801946
9.767,-12.356898513895091,-4.626053736946103,-13.592588365284602,-6.017791399538004,-8.649828959726563,-2.174362887180769
9.768,-12.34450307676606,-4.87649515226739,-13.578953384442666,-6.13454401650122,-8.641152153736241,-2.413956516277917
9.769,-12.331417469951457,-5.570376516814911,-13.564559216946604,-7.417633289685725,-8.63199222896602,-3.1297961845536726
9.77,-12.317641808940788,-7.692430175295335,-13.549405989834868,-9.3925803681432,-8.622349266258551,-4.622767949036604
9.771,-12.30317626491,-10.733889932874948,-13.533493891401001,-12.145989537925548,-8.612223385437,-6.879608205663586
9.772,-12.288021064734941,-14.51990729376023,-13.516823171208436,-16.089713256023586,-8.601614745314459,-9.499247073498587
9.773,-12.272176490999671,-18.2287115834772,-13.49939414009964,-20.212700491346954,-8.590523543699769,-11.925148578212015
9.774,-12.255642881999389,-21.304001039136573,-13.48120717019933,-23.747688819522217,-8.578950017399572,-13.903308164201073
9.775,-12.238420631738272,-23.074753385635397,-13.4622626949121,-25.53645142507793,-8.566894442216789,-15.132062502472298
9.776,-12.22051018992184,-23.27389373022506,-13.442561208914023,-25.22924150430747,-8.554357132945286,-15.105168264922451
9.777,-12.201912061944162,-21.497530586446047,-13.42210326813858,-23.18452678781167,-8.541338443360912,-13.886186114785177
9.778,-12.182626808869625,-18.445160337829464,-13.400889489756588,-19.746757377219417,-8.527838766208736,-11.672634709188985
9.779,-12.162655047409821,-14.72005366052397,-13.378920552150804,-15.714213040013753,-8.513858533186873,-9.126803389696999
9.78,-12.141997449894525,-11.3122578525989,-13.356197194883979,-12.003649577945573,-8.499398214926167,-6.712061163564004
9.781,-12.120654744238,-8.424357799706607,-13.3327202186618,-9.110469783312531,-8.4844583209666,-5.025345258790244
9.782,-12.09862771389983,-6.885158167401398,-13.308490485289814,-7.660549952845803,-8.46903939972988,-3.7592321011199425
9.783,-12.075917197840187,-6.379339321062102,-13.283508917624207,-7.2369307434538,-8.45314203848813,-3.493307030153928
9.784,-12.052524090470234,-6.6501163692464775,-13.25777649951726,-7.694661347425356,-8.436766863329163,-3.9115188017173037
9.785,-12.028449341597296,-7.211856516920413,-13.231294275757028,-8.27219590504207,-8.419914539118107,-4.605790922839392
9.786,-12.003693956364355,-7.828554680629222,-13.20406335200079,-9.299722840599564,-8.402585769455047,-5.193419447471269
9.787,-11.978258995184513,-8.572986651844888,-13.176084894702965,-9.693889230336682,-8.384781296629159,-5.3776158387425586
9.788,-11.952145573670624,-8.74448167851935,-13.147360131037686,-9.858839686317406,-8.366501901569436,-5.391663600117688
9.789,-11.925354862558786,-9.11083280913038,-13.117890348814665,-10.36336348498089,-8.34774840379115,-5.777761265966285
9.79,-11.897888087627567,-9.700835847577686,-13.087676896390326,-11.421184369481551,-8.328521661339297,-6.424171143689261
9.791,-11.869746529611184,-11.262878416886684,-13.056721182572304,-12.776063082585068,-8.308822570727829,-7.7160405968389885
9.792,-11.840931524108317,-13.29604035692807,-13.02502467651915,-15.51179386804118,-8.288652066875821,-9.466442367147962
9.793,-11.811444461484676,-15.964970874781509,-12.992588907633145,-18.559824246039344,-8.268011123039273,-11.239202949573265
9.794,-11.781286786771389,-18.48099150084298,-12.95941546544853,-21.494219493696114,-8.246900750739972,-12.983313338945646
9.795,-11.750459999557531,-20.089762687402796,-12.925505999513286,-23.442508966452696,-8.225321999690271,-14.174567351614638
9.796,-11.718965653877785,-20.53808332685653,-12.890862219265564,-23.783921510346822,-8.20327595771445,-14.429297997590254
9.797,-11.686805358094608,-19.151483028945865,-12.855485893904069,-21.93470905131737,-8.180763750666225,-13.413140620565468
9.798,-11.65398077477591,-16.642415617969085,-12.819378852253502,-18.846508291939003,-8.157786542343137,-11.35314422264025
9.799,-11.620493620566759,-12.643644877592902,-12.782542982623436,-14.03750796348196,-8.134345534396731,-8.433991696928949
9.8,-11.586345666056294,-8.69825079124416,-12.744980232661925,-9.206744497686266,-8.110441966239405,-5.100552775399127
9.801,-11.551538735640063,-4.85731015008581,-12.70669260920407,-5.25066196176007,-8.086077114948043,-2.667665226531076
9.802,-11.51607470737606,-2.9022162035806947,-12.667682178113667,-2.531128222894054,-8.061252295163241,-1.038450889387832
9.803,-11.479955512836868,-2.081357295820098,-12.627951064120555,-1.251959205895453,-8.035968858985807,-0.013508894184401932
9.804,-11.443183136955987,-2.255745549141281,-12.587501450651587,-1.5423799129088582,-8.01022819586919,-0.22654825404129664
9.805,-11.405759617869379,-3.4618648811508788,-12.546335579656317,-3.2346549374600126,-7.984031732508565,-1.0346666587355884
9.806,-11.367687046751694,-5.235281570428691,-12.504455751426864,-5.347852143176604,-7.957380932726186,-2.4689219347299316
9.807,-11.328967567647972,-6.8120652081378354,-12.46186432441277,-7.622687829161634,-7.930277297353579,-3.87464649768447
9.808,-11.289603377299777,-8.064256188709443,-12.418563715029755,-8.805429764841548,-7.902722364109843,-4.783148970734686
9.809,-11.249596724966676,-8.687902521515493,-12.374556397463344,-10.024017659023116,-7.874717707476672,-5.769375139130165
9.81,-11.208949912242314,-9.738815005736004,-12.329844903466547,-11.211525709860435,-7.846264938569619,-6.275981129464455
9.811,-11.167665292866445,-10.7851277839927,-12.28443182215309,-12.6874649520608,-7.8173657050065115,-7.02440529651349
9.812,-11.125745272530569,-12.673919795778895,-12.238319799783627,-14.623152440797343,-7.788021690771398,-8.314999186772813
9.813,-11.08319230868001,-14.980720004341473,-12.191511539548012,-17.29469242736984,-7.758234616076006,-9.627192652118689
9.814,-11.040008910310528,-17.58406439890178,-12.144009801341582,-19.860312876068626,-7.728006237217369,-11.281379512519852
9.815,-10.99619763775947,-19.796816805681793,-12.095817401535419,-22.04756181437253,-7.6973383464316285,-12.883297370437138
9.816,-10.951761102493194,-21.117249954835295,-12.046937212742515,-23.177215574541247,-7.666232771745235,-13.861258402172808
9.817,-10.906701966888727,-20.94852040430973,-11.997372163577602,-23.05156023913931,-7.634691376822109,-14.190512686480101
9.818,-10.861022944011031,-19.372320273212544,-11.947125238412136,-21.228319616009884,-7.6027160608077216,-13.309164017822873
9.819,-10.814726797384989,-16.17538539278062,-11.896199477123488,-17.757353292921906,-7.5703087581694914,-11.115157822601148
9.82,-10.767816340763641,-12.082537306188517,-11.844597974840006,-13.590753548867019,-7.537471438534548,-8.370158640367375
9.821,-10.720294437890034,-8.114685828779567,-11.792323881679039,-9.50006102094819,-7.504206106523023,-5.343281773039509
9.822,-10.672164002256018,-4.810590950031456,-11.73938040248162,-5.614082454186866,-7.470514801579212,-2.9358338435053586
9.823,-10.623427996854854,-3.05006279001521,-11.685770796540341,-3.4669450994287416,-7.436399597798397,-1.643214185257067
9.824,-10.57408943393063,-2.6147654842559316,-11.631498377323695,-2.877306863417042,-7.401862603751441,-1.399434066038543
9.825,-10.5241513747212,-3.6728157386497937,-11.57656651219332,-4.085556228407774,-7.366905962304839,-2.1281796851341435
9.826,-10.473616929198133,-5.722831344927408,-11.520978622117948,-5.913825124353253,-7.331531850438693,-3.526472559182106
