time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
8.118,-211.18072446670658,-202.51353847623815,-232.29879691337726,-223.0321048589248,-147.8265071266946,-141.44871367160974
8.119,-211.20276772455435,-199.2007973177955,-232.3230444970098,-219.79401926839026,-147.84193740718803,-139.215399505765
8.12,-211.22502958206175,-195.33464749205498,-232.34753254026793,-215.32004620244294,-147.85752070744323,-136.55211555343064
8.121,-211.24751343977974,-194.9457304200083,-232.37226478375774,-215.03554135142772,-147.8732594078458,-136.22425831020806
8.122,-211.27022266581426,-199.44204647785907,-232.3972449323957,-219.0618043277158,-147.88915586606998,-139.04611132061143
8.123,-211.293160595451,-204.3901409791402,-232.42247665499613,-224.95972393241283,-147.9052124168157,-142.4632214591168
8.124,-211.31633053078212,-206.51791985297248,-232.44796358386034,-226.80459680681972,-147.92143137154747,-144.0162547392068
8.125,-211.33973574033686,-205.38929440960027,-232.47370931437058,-225.31526725924965,-147.9378150182358,-143.40751763710875
8.126,-211.3633794587152,-203.3681352035909,-232.49971740458673,-223.8126281488797,-147.95436562110064,-142.19833686244345
8.127,-211.38726488622487,-202.1021000636135,-232.52599137484737,-222.39454078263944,-147.9710854203574,-141.45014267587496
8.128,-211.41139518852125,-199.6456573242109,-232.5525347073734,-220.04935989499305,-147.98797663196487,-139.56664544760153
8.129,-211.43577349625144,-195.3815834330365,-232.5793508458766,-215.92571970589086,-148.005041447376,-136.82153165328074
8.13,-211.4604029047008,-193.08191620764666,-232.6064431951709,-213.43609156975052,-148.02228203329054,-135.24716882709959
8.131,-211.48528647344335,-195.54023614820107,-232.63381512078772,-216.3150304125131,-148.03970053141035,-136.85206503712794
8.132,-211.5104272259958,-200.70781894274944,-232.66146994859542,-222.31408205193,-148.05729905819706,-140.59143195371792
8.133,-211.53582814947475,-204.60014247272457,-232.68941096442225,-226.51134638393867,-148.07507970463232,-143.22848025157236
8.134,-211.56149219425757,-204.54785197881552,-232.71764141368334,-226.2480572383543,-148.09304453598028,-142.76953063118103
8.135,-211.58742227364652,-202.4531461730185,-232.7461645010112,-223.93437649482914,-148.11119559155256,-141.36593382300967
8.136,-211.61362126353725,-200.95930187401206,-232.774983389891,-222.21287223699818,-148.12953488447607,-140.17771215760575
8.137,-211.64009200209028,-199.85590617741877,-232.80410120229934,-221.05322106472525,-148.1480644014632,-139.27089240306742
8.138,-211.6668372894061,-198.0905843792686,-232.83352101834672,-218.70872037275538,-148.16678610258424,-137.9644674369496
8.139,-211.69385988720447,-195.99638951430452,-232.86324587592495,-215.81046169572588,-148.18570192104312,-136.58014367254768
8.14,-211.72116251850719,-197.05827790324898,-232.8932787703579,-216.52815998041083,-148.204813762955,-137.31661492411646
8.141,-211.74874786732454,-201.48995151794665,-232.923622654057,-221.94424145245398,-148.22412350712716,-140.6899590945767
8.142,-211.77661857834593,-206.7546241990445,-232.95428043618054,-227.52069730699864,-148.24363300484214,-144.2207991155102
8.143,-211.8047772566338,-207.88419181265706,-232.9852549822972,-228.45760600391938,-148.26334407964364,-144.75786475314172
8.144,-211.83322646732194,-204.8658516495942,-233.01654911405416,-224.73496583398625,-148.28325852712535,-142.44943884075087
8.145,-211.8619687353176,-201.462978097191,-233.04816560884936,-220.37104896384474,-148.3033781147223,-140.04180166138454
8.146,-211.89100654500737,-199.38624725921824,-233.08010719950812,-218.70710801909382,-148.32370458150515,-138.5757126777118
8.147,-211.920342339967,-197.93349692644856,-233.1123765739637,-217.1032534124216,-148.3442396379769,-137.72528142697894
8.148,-211.94997852267576,-196.00684867559787,-233.14497637494335,-215.47220920642388,-148.36498496587302,-136.51414942149444
8.149,-211.97991745423417,-195.35228092733098,-233.1779091996576,-214.9794777020306,-148.3859422179639,-136.08696121418498
8.15,-212.01016145408622,-198.74239897905161,-233.21117759949485,-218.15774284411677,-148.40711301786035,-138.34440718930023
8.151,-212.04071279974534,-203.9822395606523,-233.2447840797199,-224.20764925668513,-148.42849895982172,-142.10378873921715
8.152,-212.07157372652532,-206.70975799925444,-233.27873109917786,-227.63394213272747,-148.4501016085677,-144.22240587907982
8.153,-212.10274642727413,-205.0558876440934,-233.31302107000155,-225.2921291806863,-148.47192249909187,-142.85550415497937
8.154,-212.1342330521131,-200.78455780407364,-233.34765635732444,-220.5028075532168,-148.49396313647915,-140.3453491320816
8.155,-212.16603570817958,-198.35974230500736,-233.38263927899754,-217.73570025033004,-148.5162249957257,-138.61701119973517
8.156,-212.19815645937445,-198.2121251742061,-233.41797210531192,-217.99951280713248,-148.5387095215621,-138.6555592203397
8.157,-212.23059732611307,-198.57231188087007,-233.4536570587244,-218.49520681819357,-148.56141812827914,-138.57133276061379
8.158,-212.26336028508157,-198.54248451642522,-233.48969631358975,-218.32268707537048,-148.5843521995571,-138.68320113654192
8.159,-212.2964472689968,-199.97289346154818,-233.52609199589648,-220.08341010374656,-148.60751308829774,-139.73428279448842
8.16,-212.32986016637034,-204.43114145275828,-233.5628461830074,-224.77885604775125,-148.63090211645923,-142.863576633265
8.161,-212.36360082127825,-207.86842327315514,-233.5999609034061,-229.21415446329607,-148.65452057489478,-145.2729921734953
8.162,-212.39767103313363,-207.33971656389124,-233.637438136447,-228.5537397092372,-148.67836972319353,-145.03510316311701
8.163,-212.4320725564644,-202.3318926310543,-233.67527981211086,-223.06708765047625,-148.70245078952507,-141.70004895616952
8.164,-212.46680710069583,-197.67949324932982,-233.71348781076543,-217.93747749656154,-148.72676497048707,-138.36872303511572
8.165,-212.50187632993698,-196.64646549786616,-233.7520639629307,-216.4441605488306,-148.75131343095586,-137.34463436220977
8.166,-212.53728186277186,-197.4011818237044,-233.79101004904908,-217.0829165215177,-148.7760973039403,-137.98863574924718
8.167,-212.5730252720552,-198.06935012120903,-233.83032779926071,-217.56027178551648,-148.80111769043862,-138.32130690512892
8.168,-212.60910808471257,-199.00717973757722,-233.87001889318384,-218.55125355356526,-148.8263756592988,-139.16005206399416
8.169,-212.6455317815458,-202.14113769402843,-233.91008495970038,-221.69093975576607,-148.85187224708204,-141.14621095790122
8.17,-212.68229779704149,-206.43782780658134,-233.95052757674566,-226.3066130818654,-148.87760845792903,-144.02404286581748
8.171,-212.71940751918598,-207.82638042305894,-233.99134827110458,-228.36377034264612,-148.9035852634302,-145.20404912632887
8.172,-212.75686228928373,-204.16233739334263,-234.0325485182121,-225.00834040192584,-148.9298036024986,-143.38026722601634
8.173,-212.79466340178055,-199.12810625734951,-234.07412974195861,-219.2514131191084,-148.95626438124637,-140.13673538691617
8.174,-212.83281210409208,-196.8032736708174,-234.1160933145013,-216.68243976074626,-148.98296847286446,-138.51198533204226
8.175,-212.87130959643642,-198.55918726975233,-234.15844055608008,-217.60553560103264,-149.0099167175055,-139.3545207134962
8.176,-212.9101570316714,-200.40306062444515,-234.20117273483854,-220.5619123304397,-149.03710992216998,-140.82108754918602
8.177,-212.9493555151373,-201.5870092037556,-234.24429106665107,-221.99374253230863,-149.06454886059612,-141.72450515406638
8.178,-212.9889061045038,-203.29533895895128,-234.2877967149542,-223.61697108486263,-149.09223427315266,-142.98478373602018
8.179,-213.02880980962132,-206.11036294641335,-234.33169079058348,-227.02633601472945,-149.1201668667349,-144.72147855888562
8.18,-213.06906759237845,-208.24017983205331,-234.37597435161632,-229.24603104498158,-149.1483473146649,-145.93716562911504
8.181,-213.1096803665627,-206.4631163467979,-234.420648403219,-227.50164890434206,-149.17677625659388,-144.53065044131446
8.182,-213.1506489977273,-200.95081220079672,-234.46571389750005,-221.29992820763198,-149.2054542984091,-140.48973680222193
8.183,-213.1919743030617,-196.09410260167016,-234.5111717333679,-216.21876195336506,-149.2343820121432,-137.34621740591885
8.184,-213.23365705126832,-195.68411105136343,-234.55702275639518,-215.71862336386442,-149.26355993588783,-137.14590984976684
8.185,-213.2756979624429,-198.482381513499,-234.60326775868722,-218.5753844839808,-149.29298857371003,-139.3413692956553
8.186,-213.31809770796036,-200.81974017895766,-234.6499074787564,-221.3101408230926,-149.32266839557224,-141.1323230693961
8.187,-213.36085691036556,-202.19789560484344,-234.69694260140213,-222.96936247031792,-149.35259983725587,-142.045341658669
8.188,-213.40397614326906,-203.6936102730183,-234.74437375759598,-225.13240608921893,-149.38278330028834,-143.10750034717714
8.189,-213.44745593124708,-206.2143307949201,-234.7922015243718,-227.81748048038833,-149.41321915187294,-144.5566216344458
8.19,-213.49129674974762,-206.4072622456077,-234.8404264247224,-227.78573997160075,-149.44390772482333,-144.7835707056645
8.191,-213.53549902500072,-202.52359927426323,-234.8890489275008,-223.55302370442348,-149.47484931750049,-142.2749748483923
8.192,-213.5800631339334,-197.5411094048027,-234.93806944732677,-218.64827321241566,-149.50604419375338,-138.88800297655888
8.193,-213.62498940409088,-196.25705583128175,-234.98748834449998,-216.55233681659536,-149.53749258286362,-137.6479712664989
8.194,-213.6702781135613,-199.42428561780787,-235.03730592491743,-219.71180245607366,-149.5691946794929,-139.58440050978487
8.195,-213.71592949090623,-203.38664194637443,-235.0875224399969,-224.25812475907136,-149.60115064363436,-142.3855547903104
8.196,-213.76194371509632,-205.16180709849115,-235.13813808660598,-226.63884719216682,-149.6333606005674,-143.76667362524677
8.197,-213.80832091545145,-205.52621570113334,-235.1891530069966,-227.23938323541117,-149.665824640816,-144.11684736856662
8.198,-213.85506117158639,-206.5189429711908,-235.24056728874504,-227.6939326173046,-149.69854282011045,-144.56572915644998
8.199,-213.90216451336093,-206.81393385335315,-235.29238096469703,-227.6420328329944,-149.73151515935265,-144.79770529462238
8.2,2.020928523642726,-204.26243592801185,2.223021376006999,-224.6051605941371,1.4146499665499082,-142.93925920208213
8.201,1.9891846898808527,-198.70821789957188,2.1881031588689384,-218.5940726635069,1.3924292829165967,-139.3735701478098
8.202,1.9570137660823486,-195.13053708623397,2.1527151426905835,-214.47277982678185,1.369909636257644,-136.66970394326768
8.203,1.924416178142482,-196.48536669706294,2.1168577959567303,-215.9564462624155,1.3470913246997374,-137.32635524043147
8.204,1.8913924008599285,-200.98507482884352,2.0805316409459214,-220.74343500524049,1.32397468060195,-140.53720888743132
8.205,1.8579429579600322,-204.4443375246711,2.0437372537560354,-224.40535111290112,1.3005600705720224,-142.81661536389825
8.206,1.8240684221125498,-205.3363651766262,2.006475264323805,-225.09095955885726,1.2768478954787847,-143.31174767086281
8.207,1.7897694149451828,-205.11838885913096,1.9687463564397012,-224.86902469381616,1.252838590461628,-143.25518705423974
8.208,1.7550466070513147,-205.3430849364607,1.9305512677564463,-225.10036269825852,1.22853262493592,-143.7340616272051
8.209,1.719900717992973,-204.19007819181294,1.8918907897922705,-224.4623048863873,1.203930502595081,-142.84026181472913
8.21,1.684332516298341,-200.8828568807521,1.852765767928175,-221.27401050804525,1.1790327614088385,-140.40437143068885
8.211,1.6483428194549656,-197.14844158542104,1.8131771014004623,-217.16631522521072,1.153839973618476,-137.878185989087
8.212,1.611932493896604,-197.29541910588847,1.7731257432862646,-217.2105943573775,1.1283527457276228,-137.89508048780223
8.213,1.5751024549862738,-201.83672843246495,1.7326127004849012,-222.13749732813605,1.1025717184903916,-140.80134724626507
8.214,1.5378536669930716,-206.73133650483763,1.6916390336923788,-227.91788790117565,1.07649756689515,-144.38549286686577
8.215,1.5001871430650353,-177.86631239447445,1.650205857371539,-195.7512697497802,1.0501310001455246,-124.28468901625727
8.216,1.4621039451955253,-150.34863803138526,1.608314339715078,-165.5859816942543,1.0234727616368677,-104.89398241918671
8.217,1.4236051841857718,-126.55424435811666,1.565965702604349,-139.5667482214463,0.9965236289300402,-88.32044022087528
8.218,1.3846920196018053,-106.27872568436831,1.523161221561986,-117.51338175135538,0.9692844137212636,-74.30270295571918
8.219,1.3453656597258292,-88.07776402354409,1.4799022256984122,-97.24032750592707,0.9417559618080804,-61.53527925714743
8.22,1.3056273615032183,-70.24231739897421,1.4361900976535402,-77.97397049844736,0.9139391530522528,-49.0632529782788
8.221,1.2654784304844253,-57.02998792604224,1.392026273532868,-63.010146021733604,0.8858349013390977,-39.46667586707065
8.222,1.2249202207610805,-49.48700472289516,1.3474122428371886,-54.97444265792332,0.8574441545327564,-34.73277252805528
8.223,1.1839541348974438,-46.585067424748196,1.3023495483871883,-52.147979299270524,0.8287678944282106,-32.56940939785473
8.224,1.1425816238573527,-42.91716854289894,1.256839786243088,-48.106265119981856,0.7998071367001469,-29.975554702225786
8.225,1.10080418692473,-36.39085637264213,1.2108846056172031,-41.16933307500503,0.770562930847311,-25.230739420840486
8.226,1.0586233716204538,-28.94222276342266,1.1644857087824994,-32.974029966458836,0.7410363601343176,-20.132801353955287
8.227,1.0160407736132497,-23.350087282844463,1.1176448509745749,-26.408229791817014,0.7112285415292747,-16.347592802055765
8.228,0.9730580366259391,-18.57409848380129,1.0703638402885332,-21.27085746696359,0.6811406256381574,-13.167243044808044
8.229,0.9296768523362746,-13.351791273688686,1.0226445375699023,-15.994290708232288,0.6507737966353921,-9.766582837662487
8.23,0.885898960273356,-8.684117412465476,0.9744888563006917,-10.927568777782973,0.6201292721913492,-6.360706657333047
8.231,0.8417261477084041,-7.4097905584130315,0.9258987624792446,-9.374433556766894,0.5892083033958828,-5.995021760440441
8.232,0.7971602495408812,-10.766770069526743,0.8768762744949693,-12.410759254114286,0.5580121746786167,-8.106986599855597
8.233,0.7522031481791762,-13.876536786979234,0.8274234629970939,-15.256013409336965,0.5265422037254233,-10.376081722075376
8.234,0.7068567734172841,-13.301661349380112,0.7775424507590126,-14.282921958031558,0.49479974139209887,-9.78684966817354
8.235,0.6611231023049333,-8.545731955290186,0.7272354125354267,-9.503445655111546,0.4627861716134533,-6.615531884186323
8.236,0.6150041590142479,-3.8956451754344816,0.6765045749156727,-4.628504588749274,0.4305029113099735,-3.3416458916179343
8.237,0.5685020147008197,-1.3509603028189974,0.6253522161709018,-1.7083469814315433,0.3979514102905738,-1.4628385034697078
8.238,0.5216187873592375,0.8302768641334755,0.5737806660951613,0.45064447845924827,0.3651331511514662,-0.01629605502085596
8.239,0.47435664167491876,3.272704964017471,0.5217923058424107,3.2277461180134943,0.3320496491724431,1.6433939932510981
8.24,0.426717788870028,3.6919359246319132,0.46938956775703083,4.171357281678696,0.2987024522090196,2.389558829771285
8.241,0.3787044865449545,0.8299142364015597,0.41657493519944994,0.5504218350020731,0.2650931405814681,0.4151755278933996
8.242,0.33031903851441413,-4.301493985506256,0.3633509423658556,-4.679025072523431,0.23122332696008988,-3.1348812786644498
8.243,0.28156379463976045,-6.580230293028385,0.30972017410373653,-7.189741634427522,0.1970946562478323,-4.935805074370177
8.244,0.23244115065471949,-4.028550000527421,0.25568526572019146,-4.247020481842424,0.16270880545830363,-3.2249344076623228
8.245,0.18295354798805796,0.23067536442938286,0.20124890278686378,0.6313850152511824,0.12806748359164058,-0.1937388533698981
8.246,0.13310347357990082,2.6186055741758416,0.1464138209378909,3.4792885576965524,0.09317243150593058,1.411011131103374
8.247,0.08289345969475725,3.1124694581862125,0.091182805664233,3.632634842556037,0.05802542178633007,1.4971113276907009
8.248,0.03232608372793333,3.175081542862518,0.035558692100726666,3.353023187904713,0.02262825860955333,1.641098899444619
8.249,-0.01859603199116311,3.2361734964850255,-0.02045563519027942,3.7803528691918835,-0.013017222393814176,2.086725079307905
8.25,-0.06987022040116297,1.0069965306208113,-0.07685724244127928,1.8197422229897993,-0.04890915428081408,0.9545512277629298
8.251,-0.12149376991621974,-3.371861616672094,-0.13364314690784174,-2.7002559981632315,-0.08504563894135381,-2.2513386465798413
8.252,-0.17346392463727867,-6.720606443499558,-0.19081031710100654,-6.7427635109985635,-0.12142474724609506,-4.694191407993351
8.253,-0.22577788456803471,-5.320957224571644,-0.2483556730248382,-5.519316642468771,-0.1580445191976243,-3.8700517371567456
8.254,-0.27843280583654284,-0.6792307546363514,-0.30627608642019716,-0.08965149392975325,-0.19490296408557997,-0.30599991798216697
8.255,-0.3314258009208997,3.9170379538315396,-0.36456838101298966,4.661912161262305,-0.23199806064462977,3.069299146171935
8.256,-0.3847539388788306,5.313308501401428,-0.42322933276671365,5.650046604370905,-0.2693277572151814,3.880517236956296
8.257,-0.4384142455836786,4.5395656031133935,-0.4822556701420465,4.840117636346832,-0.306889971908575,3.257040072555864
8.258,-0.4924037039630571,4.360792906988369,-0.5416440743593629,4.120953940522529,-0.34468259277413993,2.915074743220347
8.259,-0.5467192542437287,3.193013322404129,-0.6013911796681016,3.3665620181515736,-0.38270347797061005,2.105777025784241
8.26,-0.6013577941993704,0.4020611826566829,-0.6614935736193075,-0.011748649214878393,-0.42095045593955926,-0.0825424816324542
8.261,-0.6563161794048566,-3.7308177365856388,-0.7219477973453424,-4.649729447216945,-0.4594213255833996,-3.050143789176211
8.262,-0.7115912234931283,-4.817366140491383,-0.7827503458424412,-5.695279285545529,-0.4981138564451898,-3.775647005520711
8.263,-0.7671796984177819,-1.5335596919148147,-0.8438976682595601,-1.7541802553719708,-0.5370257888924472,-1.1919806647913491
8.264,-0.8230783347195558,3.0255449592168855,-0.9053861681915115,3.643843770304576,-0.5761548343036891,2.0705253213669916
8.265,-0.8792838217978272,5.017480022013887,-0.96721220397761,5.828897229661343,-0.615498675258479,3.3426777110928323
8.266,-0.9357928081852984,3.6336185316015044,-1.0293720890038283,3.928055329232449,-0.6550549657297089,2.1589029607735855
8.267,-0.9926019018285892,1.2471055644098368,-1.0918620920114481,1.480557874818688,-0.6948213312800124,0.5577587738675788
8.268,-1.0497076703724568,-0.17464314046304993,-1.1546784374097026,-0.061095494162851705,-0.7347953692607198,-0.23834683997800563
8.269,-1.1071066414475448,-1.8843057646903634,-1.2178173055922994,-1.7060143143097557,-0.7749746490132813,-1.6435535266958268
8.27,-1.1647953029643556,-5.138518172397097,-1.2812748332607913,-4.882187365336884,-0.8153567120750489,-3.635227040651749
8.271,-1.2227701034094718,-6.94821727611744,-1.345047113750419,-6.950574547962559,-0.8559390723866303,-4.624619012265291
8.272,-1.2810274521473222,-4.457387292267997,-1.4091301973620545,-4.03323676876696,-0.8967192165031255,-3.0596141829610537
8.273,-1.3395637197255796,1.141892329779739,-1.4735200916981377,2.037026468514409,-0.9376946038079057,0.8382670822437146
8.274,-1.3983752381852437,5.747501716590023,-1.5382127620037682,6.665313874702298,-0.9788626667296705,3.797189134522854
8.275,-1.4574583013740465,5.708115269901447,-1.6032041315114514,6.570167142534328,-1.0202208109618325,3.9650968306852863
8.276,-1.5168091652648066,2.405107920346407,-1.6684900817912873,3.5255168305953513,-1.0617664156853646,1.9722291012027326
8.277,-1.5764240482773721,-0.019329985901670343,-1.7340664531051095,0.9847646970254618,-1.1034968337941604,0.4398146645779557
8.278,-1.6362991316052256,-1.3978869992485916,-1.7999290447657483,-0.06802108015158204,-1.1454093921236579,-0.5575648044025328
8.279,-1.6964305595447513,-3.368709676830847,-1.8660736154992266,-2.0545836545206586,-1.1875013916813257,-1.7338856435148144
8.28,-1.7568144398306238,-5.232874329803066,-1.9324958838136863,-4.993835962442602,-1.2297701078814365,-3.333636848779256
8.281,-1.81744684397313,-4.8775049358324765,-1.9991915283704431,-4.75853553054735,-1.2722127907811909,-2.9674087601097683
8.282,-1.8783238076002506,-0.9567430401434492,-2.0661561883602757,-0.39201980072049813,-1.3148266653201754,-0.09374674295415915
8.283,-1.9394413308043514,3.6622984390450517,-2.1333854638847867,4.543566934916504,-1.357608931563046,3.3812082776998373
8.284,-2.0007953784916133,4.611949884627659,-2.2008749163407746,5.5765690780270125,-1.4005567649441293,4.162833743318903
8.285,-2.0623818807352854,1.2512496423563007,-2.268620068808814,1.6801858656653448,-1.4436673165146996,1.6776510177865598
8.286,-2.1241967331338643,-2.8392381774915227,-2.3366164064472508,-2.6254380858603668,-1.486937713193705,-0.9351892465306703
8.287,-2.186235797172349,-4.554166695271346,-2.404859376889584,-4.689286791263043,-1.5303650580206443,-2.079687952057013
8.288,-2.248494900586337,-5.427869875523418,-2.473344390644971,-5.434129377848026,-1.5739464304104358,-2.701656883145734
8.289,-2.310969837731922,-6.0082384508255,-2.5420668215051143,-6.338584119679195,-1.6176788864123455,-3.2995576731173544
8.29,-2.373656369956953,-6.23994287919264,-2.6110220069526484,-6.0124730988828485,-1.661559458969867,-3.4469249498149797
8.291,-2.4365502259778626,-2.9916380582788342,-2.680205248575649,-2.6060664047601154,-1.7055851581845038,-1.2838136174424823
8.292,-2.4996471022581237,2.5682461718158898,-2.7496118124839364,3.1474994034511052,-1.7497529715806865,2.4037666195129717
8.293,-2.562942663392559,5.607849932533893,-2.819236929731815,6.537694382418888,-1.7940598643747914,4.68883017165942
8.294,-2.626432542492936,3.772157787926751,-2.8890757967422296,4.781565235649396,-1.8385027797450548,3.3425734988800855
8.295,-2.6901123415784585,-0.6225248167248452,-2.9591235757363044,-0.14268892845252723,-1.8830786391049208,-0.1465892456255551
8.296,-2.7539776319690623,-3.969416257645427,-3.0293753951659688,-3.6420942350848833,-1.9277843423783434,-2.6362283707809624
8.297,-2.8180239546827384,-4.711533265675065,-3.0998263501510124,-4.210891446735874,-1.9726167682779168,-2.9589929869323295
8.298,-2.8822468208348475,-4.6762124537039105,-3.1704715029183324,-3.8726651360000646,-2.017572774584393,-2.9836922923830955
8.299,-2.946641712042478,-4.380454106826363,-3.241305883246726,-4.273180372744234,-2.0626491984297344,-3.3552598804040077
8.3,-3.011204080831261,-3.446459167781328,-3.3123244889143875,-3.344198596579175,-2.1078428565818825,-2.724113682884095
8.301,-3.075929351044509,0.17792899280839847,-3.3835222861489602,0.5715124906728546,-2.153150545731156,-0.10549012874712482
8.302,-3.140812918257738,3.807965496542991,-3.454894210083512,4.415515652697394,-2.198569042780416,2.240460692198131
8.303,-3.2058501501940704,3.6668423042680853,-3.5264351652134778,3.84603147941458,-2.244095105135849,2.0301382323153385
8.304,-3.2710363871442008,-0.6494371381599522,-3.598140025858621,-1.2894885543452512,-2.2897254710009403,-1.2060531138080703
8.305,-3.3363669423888047,-5.90682431534815,-3.6700036366276856,-6.155719596864122,-2.335456859672163,-4.530308749336704
8.306,-3.401837102624528,-7.019833424906361,-3.742020812886981,-7.650236997222571,-2.3812859718371695,-5.418770479699284
8.307,-3.4674421283920434,-5.636655492953416,-3.814186341231248,-5.9961778427563,-2.4272094898744303,-4.625540480499861
8.308,-3.5331772545079807,-4.35769390548866,-3.886494979958779,-4.693825466692857,-2.4732240781555865,-3.4802451515072814
8.309,-3.5990376904991983,-2.9161602976887835,-3.9589414595491186,-3.066489258321173,-2.519326383349439,-2.6207615544062564
8.31,-3.665018621040585,-0.44915842105857595,-4.031520483144644,-0.14965845219003193,-2.565513034728409,-0.7598773537318593
8.311,-3.731115206394171,3.620373193763545,-4.104226727033589,4.046263917461218,-2.6117806444759197,1.8836596228717668
8.312,-3.797322582853365,5.052030584581258,-4.177054841138702,5.651544837493378,-2.6581258079973553,2.9638788091733037
8.313,-3.8636358631876653,2.0929414546344525,-4.249999449506432,1.8922190962838394,-2.7045451042313657,0.845532076617594
8.314,-3.9300501370910155,-3.3434105739355613,-4.323055150800117,-4.54715924644173,-2.7510350959637107,-2.8972535560679438
8.315,-3.9965604716336247,-6.870311157844539,-4.3962165187969875,-8.245314720097213,-2.7975923301435373,-5.020069945559534
8.316,-4.063161911714627,-6.411133762838183,-4.46947810288609,-6.585086038402691,-2.844213338200239,-4.004088379467105
8.317,-4.129849480518689,-4.107774814556988,-4.542834428570559,-3.79566736165131,-2.890894636363082,-2.4541136950420945
8.318,-4.196618179974482,-2.9208248747571353,-4.616279997971931,-2.419104264537389,-2.9376327259821373,-1.426947629746301
8.319,-4.263462991216269,-1.830996803686345,-4.689809290337896,-1.3558511454854891,-2.9844240938513877,-0.9004873388696922
8.32,-4.330378875046408,0.1623654180835774,-4.763416762551049,1.1564098109214416,-3.0312652125324857,0.36158147001176477
8.321,-4.3973607724025925,1.7064813655932523,-4.837096849642852,2.999814883579937,-3.0781525406818147,1.4700664795108196
8.322,-4.46440360482495,0.09123724788867493,-4.910843965307445,0.6189143518267706,-3.125082523377465,0.1435997040864816
8.323,-4.531502274927522,-5.498373453399286,-4.984652502420275,-4.842039226155186,-3.1720515924492654,-3.3296443066133357
8.324,-4.598651666869884,-10.23579232652317,-5.058516833556872,-9.866433555472733,-3.219056166808919,-6.26457646116855
8.325,-4.665846646833417,-10.469105353920401,-5.1324313115167595,-9.982549086474098,-3.266092652783392,-6.284972564299279
8.326,-4.733082063497452,-7.398114929023357,-5.206390269847198,-6.2349307120534805,-3.3131574444482164,-3.9078818082570455
8.327,-4.800352748518458,-3.862898054783185,-5.280388023370304,-2.6617897097636347,-3.3602469239629205,-1.60188279292617
8.328,-4.867653517012025,-2.3252839987585734,-5.3544188687132275,-0.7629464652851596,-3.4073574619084175,-0.46567357956880184
8.329,-4.934979168035626,-0.8609104832705712,-5.428477084839189,0.6518202397058674,-3.4544854176249378,0.6579791919749893
8.33,-5.002324485073325,1.0916715292154366,-5.502556933580658,2.528135413047126,-3.5016271395513274,1.9330727433481052
8.331,-5.0696842365236225,1.3345377563952865,-5.576652660175985,2.199157462070164,-3.5487789655665356,2.0699199368168326
8.332,-5.137053176188402,-2.2451956649162788,-5.650758493807243,-1.4731588518295213,-3.5959372233318816,-0.6958473427558276
8.333,-5.204426043762721,-7.842914711768055,-5.724868648138994,-7.084960230610783,-3.6430982306339046,-4.495986424992981
8.334,-5.271797565328658,-10.213156413375359,-5.798977321861524,-9.421546975907024,-3.6902582957300605,-6.081465216914141
8.335,-5.33916245384848,-8.084698263003599,-5.873078699233328,-6.524228040201457,-3.7374137176939355,-4.570452429468737
8.336,-5.406515409661001,-4.2061777845562975,-5.947166950627102,-2.2566507510889657,-3.7845607867627002,-1.7085327144316125
8.337,-5.473851120978878,-1.8594503222092502,-6.021236233076767,-0.00597970201286957,-3.8316957846852144,-0.4762762673426051
8.338,-5.541164264388047,-1.8027804566631813,-6.0952806908268515,-0.02249481505572337,-3.8788149850716325,-0.738460323198737
8.339,-5.608449505347718,-1.6014593575287268,-6.16929445588249,-0.18051722966860817,-3.925914653743402,-0.473518345433527
8.34,-5.675701498692781,-1.9199386738944964,-6.24327164856206,-0.4066537237432968,-3.9729910490849467,-0.387014850244916
8.341,-5.742914889137067,-4.1847841206140926,-6.317206378050774,-3.0217964755104303,-4.0200404223959465,-1.9607490863339434
8.342,-5.810084311778616,-8.617111846017933,-6.391092742956478,-8.139256344770883,-4.067059018245031,-5.11816337985379
8.343,-5.877204392604764,-12.065699848388663,-6.464924831865241,-12.125904241146651,-4.114043074823335,-7.370508423177865
8.344,-5.944269749000843,-10.568390245361368,-6.5386967239009275,-10.397231094700924,-4.16098882430059,-6.415059961552197
8.345,-6.01127499025784,-5.25732997739219,-6.612402489283625,-4.619275361604628,-4.207892493180488,-2.685999364372258
8.346,-6.078214718082144,-0.8298080426749279,-6.686036189890359,-0.20357320384217736,-4.2547503026575,0.36934194457780745
8.347,-6.145083527107274,0.213589577869004,-6.759591879818002,0.6513880327213446,-4.301558468975092,1.0467624522395291
8.348,-6.211876005404857,-0.5629053996257016,-6.833063605945344,-0.37901073169526356,-4.3483132037834,0.22074430029969205
8.349,-6.278586734998047,-1.0615594021871466,-6.906445408497852,-1.0485228662785193,-4.395010714498633,-0.3965500299668605
8.35,-6.34521029237523,-2.4361095948388614,-6.9797313216127534,-2.5736998137835396,-4.441647204662661,-1.1611761968885412
8.351,-6.411741249005305,-5.416690895365031,-7.052915373905837,-6.369673204947612,-4.488218874303714,-3.3798437334059095
8.352,-6.478174171852311,-9.73804602202583,-7.125991589037543,-10.568461533101349,-4.534721920296618,-6.417353625950755
8.353,-6.544503623893213,-10.270728806169087,-7.198953986282535,-11.684976735438699,-4.581152536725249,-6.854016783708
8.354,-6.610724164633998,-6.952229298425366,-7.271796581097399,-7.612143977701618,-4.627506915243798,-4.371459918581145
