time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
7.904,-204.65944629426485,-138.8521229611902,-225.12539092369136,-153.02656283280686,-143.26161240598537,-96.91069865478029
7.905,-204.7272272675076,-138.8523218982052,-225.1999499942584,-152.78383008870648,-143.30905908725532,-97.2031726783528
7.906,-204.79447466208723,-139.05825986161722,-225.27392212829596,-152.76519695111855,-143.35613226346103,-97.15728205654099
7.907,-204.86118918335367,-138.96050326608832,-225.34730810168907,-153.0778973892597,-143.40283242834755,-97.39794372060993
7.908,-204.9273715797074,-139.19455989057005,-225.42010873767816,-153.2697289848106,-143.44916010579516,-97.18912251098291
7.909,-204.99302264258628,-139.3664544040297,-225.49232490684494,-153.38124443898977,-143.4951158498104,-97.25224173411213
7.91,-205.05814320644785,-139.66752654510273,-225.56395752709267,-153.14435352115612,-143.5407002445135,-97.39672640953681
7.911,-205.12273414874556,-139.46228689764905,-225.63500756362015,-153.32538153190285,-143.5859139041219,-97.51129147172982
7.912,-205.18679638990105,-139.4219864763472,-225.70547602889118,-153.1472720242057,-143.63075747293072,-97.50631030270776
7.913,-205.25033089327027,-139.32429852986323,-225.77536398259733,-153.25698764406283,-143.67523162528917,-97.5362054618609
7.914,-205.31333866510565,-139.39166481738982,-225.84467253161623,-153.4225243833223,-143.71933706557394,-97.88648885547242
7.915,-205.37582075451232,-139.87724675538027,-225.91340282996356,-154.14842164509574,-143.76307452815863,-97.70570965349914
7.916,-205.43777825339944,-139.71785652634136,-225.9815560787394,-154.21449104705053,-143.8064447773796,-97.70747397088769
7.917,-205.4992122964272,-139.67519457529482,-226.04913352606994,-154.4194912490696,-143.84944860749903,-97.87438342746722
7.918,-205.56012406094774,-139.8456838760847,-226.11613646704254,-154.19699760102958,-143.89208684266342,-98.20881020347412
7.919,-205.62051476694165,-139.90762224034194,-226.18256624363585,-153.70264188012635,-143.93436033685916,-98.01412602257015
7.92,-205.68038567694964,-140.01873220987113,-226.2484242446446,-153.58598147898317,-143.97626997386473,-98.04952481240161
7.921,-205.73973809599846,-140.04814056274418,-226.31371190559832,-153.5374070612156,-144.0178166671989,-98.07001318651311
7.922,-205.79857337152254,-140.06237979765842,-226.3784307086748,-153.59324298958592,-144.05900136006576,-98.21862128892045
7.923,-205.8568928932804,-140.01609816499445,-226.44258218260845,-153.7458261606631,-144.09982502529627,-98.41180121112141
7.924,-205.9146980932658,-139.79520620616097,-226.5061679025924,-153.7577959390325,-144.14028866528605,-98.3207213850273
7.925,-205.97199044561447,-140.02101637580415,-226.56918949017594,-154.09346578553323,-144.18039331193012,-98.30078413479822
7.926,-206.0287714665055,-140.0233718009233,-226.63164861315607,-154.2556854137764,-144.22014002655385,-98.38238822330727
7.927,-206.0850427140577,-140.38297886865448,-226.69354698546348,-154.43697533467378,-144.25952989984037,-98.2961252579026
7.928,-206.14080578822148,-140.63649414538284,-226.75488636704364,-154.73989002440098,-144.29856405175502,-98.37102234711499
7.929,-206.19606233066546,-140.9751353307909,-226.81566856373203,-154.68085382035545,-144.3372436314658,-98.58785272514095
7.93,-206.250814024658,-140.8992730613282,-226.87589542712382,-154.63332041048355,-144.3755698172606,-98.79682159138757
7.931,-206.30506259494467,-141.10423525351337,-226.93556885443917,-154.85617147673767,-144.41354381646127,-98.93282008619727
7.932,-206.3588098076198,-141.10864092114883,-226.9946907883818,-155.03284790022028,-144.45116686533385,-98.98441690172103
7.933,-206.41205746999378,-141.02620599414462,-227.05326321699317,-154.97274345404702,-144.48844022899564,-98.962535969685
7.934,-206.4648074304557,-141.0541462556052,-227.1112881735013,-155.13854692227392,-144.52536520131898,-99.01394969884244
7.935,-206.51706157833027,-141.20979891442758,-227.16876773616332,-155.3058217089439,-144.5619431048312,-98.83431837110945
7.936,-206.56882184373129,-141.5357295225236,-227.22570402810445,-155.27064082676998,-144.5981752906119,-98.87161694931696
7.937,-206.6200901974089,-141.73194535101982,-227.2820992171498,-155.1374892143621,-144.6340631381862,-98.80249332037583
7.938,-206.670868650593,-141.6321267549112,-227.33795551565234,-155.01149680656968,-144.6696080554151,-98.86454738362364
7.939,-206.721159254832,-141.47400204923048,-227.39327518031521,-155.1889727394116,-144.7048114783824,-98.86470840947666
7.94,-206.77096410182577,-141.63098414665043,-227.44806051200837,-155.24778669301173,-144.73967487127803,-98.86695072633937
7.941,-206.8202853232551,-141.4540573904029,-227.5023138555806,-155.42883407834546,-144.77419972627857,-98.91331551874744
7.942,-206.86912509060593,-141.10986359144067,-227.55603759966655,-155.56844135769774,-144.80838756342413,-98.83962585468001
7.943,-206.91748561498866,-140.93578684578472,-227.60923417648755,-155.35089868491744,-144.84223993049204,-99.11807511503999
7.944,-206.96536914695344,-141.11777606142218,-227.6619060616488,-155.4373065764446,-144.8757584028674,-99.15634505962002
7.945,-207.01277797630001,-141.11758219185643,-227.71405577393003,-155.6600194267016,-144.90894458341,-99.25953991688155
7.946,-207.05971443188392,-141.2804880018449,-227.76568587507234,-155.9119096046828,-144.94180010231872,-99.34312781987255
7.947,-207.10618088141726,-141.19131296961956,-227.81679896955902,-155.96268918380488,-144.97432661699207,-99.42502789636254
7.948,-207.1521797312651,-141.49908689905172,-227.86739770439164,-155.9716049086296,-145.00652581188555,-99.5497985376697
7.949,-207.19771342623784,-141.37814098673573,-227.91748476886164,-156.1863831844898,-145.03839939836647,-99.70285620500799
7.95,-207.2427844493785,-141.89567670365307,-227.96706289431637,-156.33088594882665,-145.06994911456493,-99.90518281274464
7.951,-207.2873953217455,-141.76422809334795,-228.01613485392005,-156.26519521734343,-145.10117672522185,-99.97844248952414
7.952,-207.33154860219153,-141.9873946968583,-228.0647034624107,-156.49871867818467,-145.13208402153407,-99.83030492511497
7.953,-207.37524688713737,-142.18955540064096,-228.11277157585113,-156.75884421850785,-145.16267282099614,-99.7966853041704
7.954,-207.41849281034143,-142.33219804042662,-228.16034209137558,-156.63928913987328,-145.192944967239,-99.65337631606104
7.955,-207.46128904266536,-142.7115255017313,-228.2074179469319,-156.87414677455652,-145.22290232986575,-99.74977174391734
7.956,-207.50363829183436,-142.66348433766413,-228.2540021210178,-157.06894210943366,-145.25254680428404,-99.63192658579496
7.957,-207.5455433021942,-142.86010786732658,-228.30009763241364,-156.95742253354453,-145.28188031153593,-99.59558141536564
7.958,-207.58700685446337,-142.86708475484158,-228.3457075399097,-156.6568137608003,-145.31090479812434,-99.66969974963413
7.959,-207.6280317654806,-142.76883185418725,-228.3908349420287,-157.24003969942288,-145.33962223583643,-99.59511708911846
7.96,-207.66862088794912,-142.90152909288344,-228.43548297674405,-157.04214595497024,-145.36803462156436,-99.58974500066603
7.961,-207.70877711017567,-143.080831008359,-228.47965482119326,-157.0189208791806,-145.39614397712296,-99.6363100261953
7.962,-207.74850335580564,-143.13835359877044,-228.52335369138623,-157.17373214762486,-145.42395234906394,-99.61460188714048
7.963,-207.78780258355474,-143.32125527746868,-228.56658284191022,-157.48579306121846,-145.45146180848832,-99.64030534873423
7.964,-207.82667778693528,-143.40575857600368,-228.60934556562881,-157.62404940076425,-145.4786744508547,-99.9143464664024
7.965,-207.86513199397916,-143.5538899166594,-228.6516451933771,-157.64721040630187,-145.5055923957854,-99.93370548853004
7.966,-207.9031682669569,-143.4444643567342,-228.6934850936526,-157.46490249991888,-145.5322177868698,-99.96617920709608
7.967,-207.9407897020918,-143.30801500768717,-228.734868672301,-157.687740219017,-145.55855279146425,-99.97849693816117
7.968,-207.97799942927108,-143.33165785324144,-228.7757993721982,-157.75352040797372,-145.58459960048975,-99.89937727571962
7.969,-208.01480061175218,-143.3954623490117,-228.8162806729274,-157.77641450011356,-145.61036042822653,-99.80950096865239
7.97,-208.05119644586568,-143.44283732421013,-228.85631609045228,-157.61713723995263,-145.63583751210598,-99.84512153062397
7.971,-208.0871901607141,-143.45304014116653,-228.89590917678552,-158.01692592417865,-145.66103311249987,-99.87315910545746
7.972,-208.1227850178665,-143.2116133488579,-228.93506351965317,-157.99625278160897,-145.68594951250654,-99.76308499352841
7.973,-208.15798431105,-143.62948787755653,-228.973782742155,-157.96361761446857,-145.710589017735,-99.79751392817505
7.974,-208.19279136583665,-144.05458351096553,-229.01207050242033,-157.684996701383,-145.73495395608566,-99.7023266250779
7.975,-208.2272095393269,-144.1288805819907,-229.0499304932596,-157.71877477483494,-145.75904667752883,-99.73058425174085
7.976,-208.26124221982948,-144.2104405762643,-229.08736644181246,-157.98240811665514,-145.78286955388063,-99.9817536339648
7.977,-208.29489282653705,-144.30726804298686,-229.12438210919078,-158.16858224893843,-145.80642497857593,-100.01613753689095
7.978,-208.3281648091988,-144.00318555957114,-229.16098129011868,-158.40737882484868,-145.82971536643916,-100.14447487228145
7.979,-208.3610616477888,-143.84622832701936,-229.1971678125677,-158.66035170801655,-145.85274315345214,-100.11171977865511
7.98,-208.39358685217118,-143.62857593901387,-229.23294553738833,-158.83397257380508,-145.87551079651982,-100.17740698969325
7.981,-208.42574396176164,-143.77617120180858,-229.26831835793783,-159.52004594442738,-145.89802077323313,-100.53017521106891
7.982,-208.45753654518512,-144.08865150789896,-229.30329019970364,-159.28374589631835,-145.92027558162957,-100.50756102695564
7.983,-208.48896819993033,-143.94107547083726,-229.33786501992338,-159.32756399815312,-145.9422777399512,-100.50133714645557
7.984,-208.52004255200083,-143.92386726154595,-229.37204680720095,-159.11917227187053,-145.96402978640057,-100.54500625802896
7.985,-208.55076325556223,-144.00211616449303,-229.40583958111847,-158.95168627971495,-145.98553427889354,-100.39221957217518
7.986,-208.58113399258664,-143.99466504477053,-229.43924739184533,-158.97734402102202,-146.00679379481065,-100.446640111017
7.987,-208.61115847249326,-143.84315305592978,-229.4722743197426,-159.11085889342152,-146.02781093074526,-100.55243639491636
7.988,-208.6408404317858,-143.6506528193213,-229.50492447496438,-158.88828042984443,-146.04858830225004,-100.53326709588993
7.989,-208.67018363368678,-143.7461178050495,-229.53720199705546,-159.16497466125546,-146.06912854358075,-100.74574083352331
7.99,-208.69919186776875,-143.68678346006658,-229.56911105454563,-159.22613563654608,-146.08943430743813,-100.84647497143266
7.991,-208.72786894958142,-143.40714542365754,-229.60065584453957,-159.27296813693366,-146.109508264707,-100.81681218862533
7.992,-208.75621872027702,-143.48795260720607,-229.63184059230474,-159.29676984526543,-146.1293531041939,-100.98845271899786
7.993,-208.78424504623118,-143.72431736218576,-229.6626695508543,-159.46553644589676,-146.14897153236183,-100.95113515262766
7.994,-208.81195181866175,-143.88309709883058,-229.69314700052794,-159.5377263698483,-146.1683662730632,-101.1851451249955
7.995,-208.8393429532443,-144.02452561663256,-229.72327724856876,-159.39635115450886,-146.18754006727102,-101.01789194117339
7.996,-208.86642238972414,-144.14584051991574,-229.75306462869656,-159.16902018131273,-146.20649567280688,-101.18439666570603
7.997,-208.8931940915262,-143.9548405001604,-229.78251350067885,-159.21851774450147,-146.22523586406834,-101.28567971779627
7.998,-208.91966204536135,-143.98629528734543,-229.8116282498975,-159.2477940876405,-146.24376343175294,-101.3450058493312
7.999,-208.9458302608303,-144.0929236445745,-229.84041328691333,-159.10384302680723,-146.2620811825812,-101.21941820861288
8.0,-208.9717027700245,-144.27906923198447,-229.86887304702697,-159.0449791506428,-146.28019193901716,-101.35603807304439
8.001,-208.99728362712418,-144.50124974844638,-229.8970119898366,-158.80692459458368,-146.29809853898692,-101.31978218717143
8.002,-209.0225769079937,-144.58681782207609,-229.9248345987931,-158.76100167525107,-146.31580383559557,-101.30861839520017
8.003,-209.04758670977435,-144.3630568725836,-229.9523453807518,-158.73584417562856,-146.33331069684203,-101.23757428633236
8.004,-209.07231715047462,-144.18708217002722,-229.9795488655221,-158.75243914219752,-146.3506220053322,-101.17106528915815
8.005,-209.09677236855723,-144.47405914326532,-230.00644960541297,-158.78522273488963,-146.36774065799005,-101.1503122829812
8.006,-209.1209565225244,-144.6678300801329,-230.03305217477686,-158.67358856179735,-146.38466956576707,-101.0425638781664
8.007,-209.14487379050004,-144.45562326791574,-230.05936116955007,-158.69825375488352,-146.40141165335,-101.17654259404637
8.008,-209.16852836980993,-144.7477652602911,-230.08538120679094,-158.6024787255608,-146.41796985886694,-101.15245504250797
8.009,-209.191924476559,-144.95624754627298,-230.1111169242149,-158.32761946046895,-146.43434713359127,-101.14104954936342
8.01,-209.2150663452065,-144.96421351672154,-230.1365729797272,-158.5431273220526,-146.45054644164455,-100.95718099013699
8.011,-209.23795822813892,-145.0517571662997,-230.16175405095282,-158.7203095712929,-146.46657075969725,-101.11304410118059
8.012,-209.26060439524053,-144.7604077483029,-230.1866648347646,-158.82466879486745,-146.48242307666837,-101.0588531382204
8.013,-209.28300913346135,-144.899879644974,-230.2113100468075,-158.8318781343345,-146.49810639342294,-101.19792899689085
8.014,-209.3051767463838,-145.02194751777793,-230.2356944210222,-158.63578203914543,-146.51362372246865,-101.28246886507515
8.015,-209.32711155378624,-144.9945150299777,-230.2598227091649,-158.45484358970856,-146.52897808765036,-101.35030750843407
8.016,-209.34881789120482,-144.88481324164954,-230.28369968032533,-158.623949429936,-146.54417252384337,-101.49328925141043
8.017,-209.3703001094934,-144.93045081543534,-230.30733012044277,-158.78284956413475,-146.55921007664537,-101.55678927706195
8.018,-209.39156257438154,-144.8823089742702,-230.33071883181972,-158.67083074725417,-146.57409380206707,-101.75818044979738
8.019,-209.41260966602988,-144.77521555222287,-230.3538706326329,-159.18165718578146,-146.5888267662209,-101.72251983666983
8.02,-209.43344577858437,-144.96367255611918,-230.37679035644283,-159.3433823854529,-146.60341204500904,-101.80740226624073
8.021,-209.4540753197285,-144.8944801919526,-230.39948285170138,-159.48608846103696,-146.61785272380993,-102.03305480175574
8.022,-209.47450271023303,-145.14387479524981,-230.42195298125634,-159.91247541915817,-146.6321518971631,-101.99978105862186
8.023,-209.49473238350495,-145.1843167144643,-230.44420562185547,-159.62558865196849,-146.64631266845345,-101.96317240523723
8.024,-209.51476878513412,-145.34852424624646,-230.46624566364756,-159.78018926887847,-146.66033814959388,-102.00162574009946
8.025,-209.5346163724384,-145.4200456501096,-230.48807800968225,-159.56896091498604,-146.67423146070686,-102.2183397658731
8.026,-209.55427961400673,-145.13455219147235,-230.50970757540742,-159.6337012020808,-146.6879957298047,-102.34235505841588
8.027,-209.57376298924174,-144.98927346919686,-230.53113928816595,-159.66293612356966,-146.70163409246922,-102.18407901365737
8.028,-209.5930709878997,-144.84338370554462,-230.55237808668969,-159.84312104424438,-146.71514969152977,-102.13047963443712
8.029,-209.61220810962945,-145.16634242176897,-230.57342892059242,-160.06911660562704,-146.7285456767406,-102.36599440443361
8.03,-209.63117886350983,-144.993783090825,-230.59429674986083,-160.11956515643587,-146.74182520445686,-102.24796524120265
8.031,-209.64998776758625,-145.10411012558637,-230.6149865443449,-160.10994360483605,-146.75499143731037,-102.21643359097139
8.032,-209.66863934840487,-144.91816182541774,-230.63550328324538,-159.95789745663643,-146.7680475438834,-101.96326839716059
8.033,-209.68713814054647,-145.0252637956378,-230.65585195460113,-160.09428378540784,-146.78099669838252,-102.01660592448759
8.034,-209.70548868615862,-145.24896114846254,-230.6760375547745,-160.00095621028052,-146.793842080311,-102.08152405347325
8.035,-209.723695534487,-145.07326353778413,-230.69606508793572,-160.18633003319292,-146.8065868741409,-101.90962834655244
8.036,-209.74176324140498,-145.14655140013744,-230.7159395655455,-160.43659402113516,-146.81923426898348,-101.75980860635562
8.037,-209.75969636894303,-145.43954447628514,-230.73566600583734,-160.38718935823218,-146.8317874582601,-101.64409409649897
8.038,-209.77749948481613,-145.69279683591904,-230.75524943329776,-160.04215355594442,-146.84424963937127,-101.72118069379368
8.039,-209.79517716195102,-145.63969824044534,-230.77469487814614,-159.93901682973228,-146.8566240133657,-101.60235780661911
8.04,-209.81273397801203,-145.79138550077792,-230.79400737581327,-160.1588087025895,-146.86891378460842,-101.5951171282696
8.041,-209.83017451492634,-145.83897637802403,-230.813191966419,-160.19414236673816,-146.88112216044843,-101.7610353938251
8.042,-209.84750335840798,-145.40358313041813,-230.8322536942488,-160.12825950806456,-146.89325235088558,-101.72753675041193
8.043,-209.8647250974817,-145.61371257381998,-230.8511976072299,-160.30638758445835,-146.9053075682372,-101.83957491216654
8.044,-209.88184432400558,-145.59242780090116,-230.87002875640616,-160.28363171734634,-146.9172910268039,-102.09986982515512
8.045,-209.8988656321931,-145.9928887026603,-230.88875219541242,-160.65580621096936,-146.92920594253516,-102.11723368331077
8.046,-209.91579361813487,-146.30687994815685,-230.90737297994838,-161.1571253765451,-146.9410555326944,-102.08704496085225
8.047,-209.93263287931936,-146.42259461369045,-230.92589616725132,-161.25342521870078,-146.95284301552354,-102.09376209812777
8.048,-209.9493880141533,-146.4098340764185,-230.94432681556864,-161.14489391822738,-146.9645716099073,-102.20422329257781
8.049,-209.96606362148196,-146.46610880406664,-230.96266998363018,-160.80738749031477,-146.97624453503735,-102.2305048342077
8.05,-209.98266430010838,-146.52699957427782,-230.98093073011924,-161.17161261358922,-146.98786501007586,-102.49292886150751
8.051,-209.99919464831248,-146.1724103033086,-230.99911411314375,-161.01392582824954,-146.99943625381871,-102.52937643487391
8.052,-210.01565926337025,-146.4065328216308,-231.0172251897073,-161.06349153377698,-147.01096148435917,-102.38940550701517
8.053,-210.03206274107228,-146.32195720596894,-231.03526901517952,-161.03706387087215,-147.02244391875058,-102.33113902561071
8.054,-210.04840967524174,-146.4986586580185,-231.05325064276593,-161.10264699861503,-147.0338867726692,-102.2826554394641
8.055,-210.06470465725323,-146.5603536391161,-231.07117512297856,-161.3254642086918,-147.04529326007724,-102.23757140943256
8.056,-210.08095227555052,-146.54384129496972,-231.08904750310558,-161.4654266346822,-147.05666659288536,-102.32440537978114
8.057,-210.09715711516475,-146.68609314651349,-231.10687282668124,-161.51247169380534,-147.0680099806153,-102.328672948122
8.058,-210.1133237572324,-146.30162238073362,-231.12465613295566,-161.54191575317492,-147.07932663006267,-102.48568248308705
8.059,-210.12945677851351,-146.32665128027756,-231.1424024563649,-161.27733058236302,-147.09061974495944,-102.65341253244985
8.06,-210.14556075091,-146.33996989004692,-231.160116826001,-161.28389583242338,-147.101892525637,-102.55122328926863
8.061,-210.16164024098376,-146.3472350976416,-231.17780426508216,-161.08323396022814,-147.1131481686886,-102.45076898348997
8.062,-210.17769980947534,-146.13937287277815,-231.1954697904229,-160.79746791044258,-147.12438986663273,-102.55373679420052
8.063,-210.19374401082288,-146.3595924453357,-231.21311841190519,-161.1427573477784,-147.135620807576,-102.49271138176329
8.064,-210.2097773926812,-146.3747100753224,-231.23075513194934,-161.236518382475,-147.14684417487683,-102.6597049837326
8.065,-210.22580449544105,-146.10840735241337,-231.2483849449852,-161.33872592288805,-147.15806314680873,-102.73482613374259
8.066,-210.24182985174932,-146.28504745544447,-231.26601283692426,-161.38971130615565,-147.1692808962245,-102.56174820131213
8.067,-210.2578579860291,-146.134124988606,-231.28364378463203,-161.42994506894595,-147.18050059022036,-102.45418886677109
8.068,-210.2738934140009,-146.1900104276416,-231.301282755401,-161.4684319417764,-147.1917253898006,-102.81647278553574
8.069,-210.28994064220356,-146.0016950992537,-231.31893470642393,-161.1307937895501,-147.20295844954248,-102.87805895752365
8.07,-210.30600416751668,-145.77973872881665,-231.33660458426837,-161.0238711140857,-147.21420291726167,-102.69782802228336
8.071,-210.32208847668315,-145.9612965609027,-231.35429732435148,-160.93676329025405,-147.2254619336782,-102.59849162004778
8.072,-210.33819804583263,-146.06485247731158,-231.37201785041592,-160.58643842950187,-147.23673863208282,-102.60009619253161
8.073,-210.35433734000551,-146.41922484346077,-231.3897710740061,-161.08078890053304,-147.24803613800384,-102.4164958588999
8.074,-210.37051081267813,-146.5658519026701,-231.40756189394597,-161.02000216638646,-147.2593575688747,-102.61361012260159
8.075,-210.38672290528854,-146.6522314734927,-231.4253951958174,-161.21559955522352,-147.27070603370197,-102.61012367707578
8.076,-210.4029780467632,-146.83159082361442,-231.44327585143952,-161.3011774270539,-147.28208463273424,-102.42419523002665
8.077,-210.41928065304467,-146.76709269340756,-231.46120871834916,-161.31299526158085,-147.29349645713125,-102.50191111318028
8.078,-210.43563512662055,-146.92040126900852,-231.47919863928263,-161.52163204979652,-147.30494458863438,-102.60545374445772
8.079,-210.45204585605313,-146.8481557766341,-231.49725044165845,-161.72189071317186,-147.31643209923718,-102.73782979107219
8.08,-210.46851721551025,-147.07048750784008,-231.51536893706128,-161.63818745466904,-147.32796205085717,-102.6658845456436
8.081,-210.48505356429763,-147.01662580928615,-231.53355892072742,-161.4644102357299,-147.33953749500833,-102.62927768821956
8.082,-210.50165924639205,-146.81608487414934,-231.55182517103128,-161.68256263913383,-147.35116147247442,-102.53960192292193
8.083,-210.51833858997574,-146.88142884187005,-231.57017244897332,-161.9676285784512,-147.36283701298302,-102.62795423205151
8.084,-210.53509590697263,-147.24522902068185,-231.5886054976699,-162.24804136205213,-147.37456713488083,-102.6450335703786
8.085,-210.55193549258544,-147.1082790743554,-231.60712904184402,-162.08287584363418,-147.3863548448098,-102.6531775477552
8.086,-210.5688616248342,-146.9283182698258,-231.62574778731764,-162.07010134939853,-147.39820313738392,-102.81151215543737
8.087,-210.58587856409673,-146.91443197917158,-231.64446642050643,-161.91385933300273,-147.4101149948677,-102.90124867206858
8.088,-210.60299055265003,-147.092556481744,-231.66328960791506,-161.44063539573776,-147.422093386855,-102.80054398512469
8.089,-210.62020181421363,-146.8729710524041,-231.68222199563502,-161.7424313212816,-147.43414126994952,-102.92501132482985
8.09,-210.6375165534943,-146.83149733578117,-231.70126820884374,-161.51195634121993,-147.446261587446,-102.84460728851676
8.091,-210.65493895573272,-146.73059946952333,-231.72043285130601,-161.35844415273692,-147.45845726901288,-102.90371563063105
8.092,-210.6724731862515,-146.61699057607913,-231.73972050487666,-161.26628322010578,-147.47073123037603,-102.96901267833005
8.093,-210.69012339000534,-146.64429936019036,-231.7591357290059,-161.29690754380198,-147.48308637300372,-102.98690181138805
8.094,-210.70789369113254,-146.6869159636716,-231.7786830602458,-161.4869478809495,-147.49552558379276,-102.89737148973752
8.095,-210.72578819250896,-146.8928601595971,-231.79836701175986,-161.6018560896573,-147.50805173475626,-102.84603221587828
8.096,-210.74381097530312,-146.96641164801082,-231.81819207283345,-161.95100052082253,-147.52066768271217,-102.92247801120878
8.097,-210.7619660985341,-147.02610310034413,-231.83816270838753,-162.06445348749926,-147.53337626897385,-103.01726144349506
8.098,-210.7802575986307,-147.1332345934214,-231.8582833584938,-162.08255829339308,-147.54618031904147,-103.12692041286854
8.099,-210.7986894889931,-147.0224824987198,-231.87855843789242,-162.1654035939882,-147.55908264229515,-103.0102623065124
8.1,-210.8172657595564,-147.03770070498373,-231.89899233551205,-161.934127795772,-147.57208603168945,-102.98025576292531
8.101,-210.83599037635642,-147.10060977208317,-231.91958941399207,-161.81642523382183,-147.5851932634495,-102.946151811846
8.102,-210.85486728109754,-147.00741190015188,-231.9403540092073,-161.61492249853703,-147.59840709676826,-103.00951497388645
8.103,-210.87390039072295,-146.97543521882756,-231.96129042979527,-161.55033390171837,-147.61173027350605,-102.80097468880805
8.104,-210.893093596987,-146.675550680585,-231.98240295668572,-161.95787699073503,-147.62516551789088,-102.77010550673282
8.105,-210.91245076603008,-146.4877734040775,-232.0036958426331,-161.95898589303857,-147.63871553622104,-102.8230910192909
8.106,-210.93197573795538,-146.70689836273633,-232.02517331175093,-162.0100456135465,-147.65238301656876,-102.77894645565186
8.107,-210.95167232640907,-146.6603308076888,-232.04683955905,-162.3721769168862,-147.66617062848633,-102.76289108507915
8.108,-210.9715443181617,-146.59664761518133,-232.0686987499779,-162.36866592336355,-147.68008102271318,-102.80943368293202
8.109,-210.9915954726929,-146.4246309106649,-232.0907550199622,-162.40967296615432,-147.694116830885,-102.87600884935142
8.11,-211.01182952177842,-146.6548326075179,-232.11301247395627,-162.02440953062276,-147.7082806652449,-102.82632932234083
8.111,-211.03225016908,-146.65790991289364,-232.135475185988,-161.71461287501677,-147.722575118356,-102.94015315607503
8.112,-211.05286108973715,-146.7504698638091,-232.15814719871088,-161.8667674050674,-147.737002762816,-102.89910183087504
8.113,-211.0736659299625,-146.98901594467372,-232.18103252295876,-162.2413013834446,-147.75156615097373,-102.7994530357114
8.114,-211.09466830663945,-146.81268443309918,-232.2041351373034,-162.14771248422784,-147.7662678146476,-102.84805290511105
8.115,-211.11587180692237,-146.67248657680645,-232.22745898761463,-161.98618514783527,-147.78111026484564,-102.98634060594046
8.116,-211.13727998784006,-146.63622150746724,-232.25100798662407,-162.0607061986105,-147.79609599148804,-102.91773593020972
8.117,-211.15889637590192,-146.70620300136255,-232.27478601349213,-161.9430902719029,-147.81122746313133,-102.9536261731555
8.118,-211.18072446670658,-146.72763998637038,-232.29879691337726,-162.15391392243777,-147.8265071266946,-103.12052029597385
8.119,-211.20276772455435,-146.85417924344534,-232.3230444970098,-161.86308709410264,-147.84193740718803,-102.8133643937647
8.12,-211.22502958206175,-147.04291504207967,-232.34753254026793,-162.07941339751181,-147.85752070744323,-102.94981221149557
8.121,-211.24751343977974,-147.3138424973401,-232.37226478375774,-162.3016116736757,-147.8732594078458,-103.08113529057387
8.122,-211.27022266581426,-147.25514668779806,-232.3972449323957,-162.44665117803294,-147.88915586606998,-103.32097790453267
8.123,-211.293160595451,-147.24002731119904,-232.42247665499613,-162.41546936793924,-147.9052124168157,-103.19099028621862
8.124,-211.31633053078212,-147.14155676830882,-232.44796358386034,-162.66043141201914,-147.92143137154747,-103.44194216897063
8.125,-211.33973574033686,-147.28346186033195,-232.47370931437058,-162.5813698311505,-147.9378150182358,-103.49358428908623
8.126,-211.3633794587152,-147.66061897659498,-232.49971740458673,-162.55994413498348,-147.95436562110064,-103.38276405468808
8.127,-211.38726488622487,-147.61597855681467,-232.52599137484737,-162.3316729047931,-147.9710854203574,-103.30724981444376
8.128,-211.41139518852125,-147.4628720750015,-232.5525347073734,-162.29146626663112,-147.98797663196487,-103.14232356368116
8.129,-211.43577349625144,-147.7824857974051,-232.5793508458766,-162.2629657346951,-148.005041447376,-103.16494060697116
8.13,-211.4604029047008,-148.01631345688608,-232.6064431951709,-162.51286913117676,-148.02228203329054,-103.03783789390238
8.131,-211.48528647344335,-148.07508375459906,-232.63381512078772,-162.15407215905537,-148.03970053141035,-103.04566657274596
8.132,-211.5104272259958,-148.1889304161887,-232.66146994859542,-162.489435744522,-148.05729905819706,-103.15106747195748
8.133,-211.53582814947475,-147.90094237449762,-232.68941096442225,-162.48353210102945,-148.07507970463232,-103.12463248989783
8.134,-211.56149219425757,-147.59665988330738,-232.71764141368334,-162.31280056226908,-148.09304453598028,-103.06002542648493
8.135,-211.58742227364652,-147.53484282039346,-232.7461645010112,-162.22436701765153,-148.11119559155256,-103.0133420285382
8.136,-211.61362126353725,-147.42964702151878,-232.774983389891,-162.15560159049897,-148.12953488447607,-102.80432801593281
8.137,-211.64009200209028,-147.37988120237767,-232.80410120229934,-161.99207579127756,-148.1480644014632,-102.68339333354619
8.138,-211.6668372894061,-147.51759838661036,-232.83352101834672,-161.75983914124672,-148.16678610258424,-102.65658309814738
8.139,-211.69385988720447,-147.32527041446767,-232.86324587592495,-161.70369174582103,-148.18570192104312,-102.78519421402702
8.14,-211.72116251850719,-147.1790433836329,-232.8932787703579,-161.6703617038686,-148.204813762955,-102.9072959067017
8.141,-211.74874786732454,-147.08342573361213,-232.923622654057,-161.68655401889004,-148.22412350712716,-102.81476052190347
8.142,-211.77661857834593,-147.01470571594135,-232.95428043618054,-161.96477572472963,-148.24363300484214,-102.75956303589915
8.143,-211.8047772566338,-147.24348966711165,-232.9852549822972,-161.7550907300511,-148.26334407964364,-102.70902117215162
8.144,-211.83322646732194,-147.24172927105704,-233.01654911405416,-162.0342138633646,-148.28325852712535,-102.66695979836999
