time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
7.585,-164.5218158738739,-153.0730881645081,-180.9739974612613,-167.52401487557364,-115.16527111171172,-107.17709422157553
7.586,-164.6729731322649,-153.09860247652253,-181.1402704454914,-167.55466733095602,-115.27108119258543,-106.97576951579896
7.587,-164.82396877128454,-153.47375303435774,-181.30636564841302,-167.2918413953735,-115.37677813989917,-107.23772418427934
7.588,-164.9748067189587,-153.86841287301573,-181.47228739085458,-167.67753494910568,-115.48236470327107,-107.27630075068662
7.589,-165.1254908381028,-153.60581114626734,-181.63803992191308,-167.80636655560696,-115.58784358667195,-107.3364059747407
7.59,-165.27602492635177,-153.97062224055767,-181.80362741898696,-168.11427893810287,-115.69321744844623,-107.52272679287802
7.591,-165.4264127161945,-153.89279431205648,-181.96905398781396,-168.2948192454855,-115.79848890133614,-107.79801434481305
7.592,-165.5766578750119,-154.0427286287601,-182.1343236625131,-168.57525003168635,-115.90366051250832,-107.87368914531109
7.593,-165.72676400512225,-154.2998023542186,-182.2994404056345,-169.3274832977027,-116.00873480358557,-107.6936628642812
7.594,-165.87673464382962,-154.47051822083006,-182.4644081082126,-169.58967940351886,-116.11371425068073,-107.80084121083758
7.595,-166.02657326347855,-154.88980675795509,-182.62923058982642,-169.57754295304107,-116.21860128443498,-108.0552545366815
7.596,-166.1762832715134,-155.02407333492442,-182.79391159866475,-169.9706801293833,-116.32339829005937,-108.20609383001441
7.597,-166.32586801054222,-155.37306952996556,-182.95845481159645,-169.9693449112991,-116.42810760737954,-108.48950763683624
7.598,-166.47533075840627,-155.56405044601925,-183.1228638342469,-170.14613542520948,-116.53273153088438,-108.59240481025877
7.599,-166.62467472825483,-155.48611317610596,-183.28714220108034,-170.4035302557073,-116.63727230977837,-108.60195658659732
7.6,-166.77390306862358,-155.56450529195524,-183.45129337548596,-170.40952357102276,-116.7417321480365,-108.81321403791934
7.601,-166.92301886351981,-155.99662998151496,-183.6153207498718,-170.4800995052134,-116.84611320446386,-109.37217682225616
7.602,-167.0720251325113,-155.933096054808,-183.77922764576243,-170.61663856553855,-116.9504175927579,-109.39069447762296
7.603,-167.2209248308205,-156.0619050565466,-183.94301731390257,-170.62424518469433,-117.05464738157434,-109.52633144668799
7.604,-167.3697208494247,-156.29910894390898,-184.1066929343672,-170.8255921091841,-117.15880459459729,-109.69326221642363
7.605,-167.51841601515932,-156.2690658791896,-184.27025761667525,-171.42898282502193,-117.26289121061151,-109.85468038256964
7.606,-167.66701309082754,-156.43903690080447,-184.43371439991031,-171.70905100096113,-117.36690916357927,-109.84758244421201
7.607,-167.81551477531517,-156.80592260086007,-184.5970662528467,-172.29053726824696,-117.47086034272061,-109.96429101302495
7.608,-167.96392370370876,-156.54763445057546,-184.76031607407964,-172.28791593695684,-117.57474659259613,-109.89190575964753
7.609,-168.11224244742087,-156.70239184146251,-184.92346669216298,-172.24863006071976,-117.6785697131946,-109.83361629344415
7.61,-168.26047351431816,-156.86867901544872,-185.08652086575,-172.2188668103381,-117.7823314600227,-109.96231766684734
7.611,-168.40861934885612,-157.09725641305008,-185.24948128374174,-172.30724598675388,-117.88603354419928,-110.12310412202406
7.612,-168.55668233221803,-157.00012611086436,-185.41235056543985,-172.2970251953247,-117.98967763255261,-110.18692645997741
7.613,-168.7046647824584,-157.26783147608634,-185.57513126070424,-172.8631919123591,-118.09326534772087,-110.29250845170799
7.614,-168.85256895465176,-157.72693021272875,-185.73782585011696,-173.06511194765554,-118.19679826825622,-110.62242966207147
7.615,-169.00039704104714,-157.98099240283068,-185.90043674515186,-173.55000391732293,-118.30027792873298,-110.41592594587297
7.616,-169.14815117122538,-157.8226820891035,-186.06296628834792,-173.7694942717195,-118.40370581985776,-110.40792703930099
7.617,-169.2958334122638,-157.793246129688,-186.22541675349018,-173.54815401260726,-118.50708338858465,-110.57550331843518
7.618,-169.44344576890327,-157.99828909191683,-186.3877903457936,-173.47952732036075,-118.61041203823228,-110.9396017475198
7.619,-169.590990183722,-157.8712705438532,-186.55008920209423,-173.528079327302,-118.71369312860539,-111.03412500607675
7.62,-169.7384685373137,-157.8961048079627,-186.71231539104508,-173.77293258554906,-118.81692797611959,-111.18611409525545
7.621,-169.88588264846956,-158.1354420110124,-186.87447091331654,-174.18742297180316,-118.92011785392869,-111.25892380194401
7.622,-170.03323427436604,-158.34478154696632,-187.03655770180265,-174.31620652682872,-119.02326399205621,-111.62876452577324
7.623,-170.18052511075786,-158.44820570485464,-187.19857762183366,-174.24437963601642,-119.12636757753049,-111.73463870434193
7.624,-170.3277567921739,-158.78758483818672,-187.36053247139128,-174.349374490051,-119.22942975452172,-111.83123551996881
7.625,-170.47493089211994,-158.93979668997684,-187.52242398133194,-174.89834749824823,-119.33245162448395,-111.89734045069733
7.626,-170.62204892328486,-159.03002752346126,-187.68425381561337,-175.03600284400315,-119.4354342462994,-111.9728147037614
7.627,-170.76911233775164,-159.52436601878117,-187.8460235715268,-175.6192775617962,-119.53837863642613,-112.0101817167441
7.628,-170.91612252721396,-159.68376950376265,-188.00773477993536,-175.56180298691388,-119.64128576904976,-111.84798192772485
7.629,-171.063080823196,-159.86400122714124,-188.16938890551563,-175.85488157314705,-119.74415657623719,-111.99688392684415
7.63,-171.2099884972786,-159.77399993152963,-188.33098734700647,-176.25069379800405,-119.84699194809501,-112.19616634974703
7.631,-171.35684676132837,-160.2815205249546,-188.49253143746122,-176.17330297899986,-119.94979273292985,-112.49959081922864
7.632,-171.5036567677325,-160.45969355958118,-188.65402244450578,-176.17593582841883,-120.05255973741275,-112.61220401753607
7.633,-171.6504196096384,-160.65409582074597,-188.81546157060225,-176.2656372302608,-120.15529372674686,-112.84797322649271
7.634,-171.79713632119643,-160.55468381170806,-188.9768499533161,-175.93071070126462,-120.25799542483749,-112.739370658673
7.635,-171.94380787780884,-160.67992202086296,-189.13818866558972,-175.98713667125983,-120.36066551446618,-112.79928650261148
7.636,-172.0904351963826,-160.43868826212747,-189.29947871602087,-176.33488863844724,-120.46330463746781,-112.7180169151863
7.637,-172.23701913558597,-160.46232896057344,-189.46072104914458,-176.40712234489985,-120.56591339491017,-112.58098417649265
7.638,-172.38356049611133,-160.71206256683354,-189.62191654572248,-176.6646612197846,-120.66849234727792,-112.7937391927021
7.639,-172.53006002094045,-160.8208111862261,-189.7830660230345,-176.57018343391525,-120.7710420146583,-112.92251627062385
7.64,-172.67651839561552,-161.05139029608773,-189.9441702351771,-176.71738121829242,-120.87356287693085,-112.81312101797349
7.641,-172.82293624851468,-161.03017362965338,-190.10522987336617,-176.84344171276683,-120.97605537396026,-112.88437956195409
7.642,-172.96931415113067,-161.46334788714617,-190.26624556624375,-177.37314587731305,-121.07851990579147,-112.91175666903895
7.643,-173.1156526183552,-161.76545036268712,-190.42721788019074,-177.53440180912654,-121.18095683284864,-112.8745527903882
7.644,-173.26195210876733,-161.79540700449775,-190.5881473196441,-177.72074374412162,-121.28336647613712,-112.86993322308965
7.645,-173.40821302492523,-161.68229197211238,-190.74903432741777,-178.11673098344576,-121.38574911744766,-112.9435934337863
7.646,-173.5544357136639,-162.27996654698,-190.9098792850303,-178.3118492702429,-121.48810499956473,-112.8816005194785
7.647,-173.70062046639515,-162.11651468626886,-191.07068251303468,-178.35818174653352,-121.5904343264766,-113.0406033967624
7.648,-173.84676751941362,-162.2862542388465,-191.231444271355,-178.5120208788067,-121.69273726358952,-113.11117983819334
7.649,-173.99287705420647,-162.80168881437476,-191.39216475962715,-178.97549423080255,-121.79501393794452,-113.28190754990109
7.65,-174.13894919776604,-163.50306764668113,-191.55284411754266,-179.15737487092818,-121.89726443843622,-113.27768106299679
7.651,-174.2849840229084,-163.85375357389128,-191.71348242519923,-179.37922986401242,-121.99948881603586,-113.52460084110763
7.652,-174.4309815485953,-163.8813442574653,-191.87407970345484,-179.44866147931776,-122.1016870840167,-113.89405819318384
7.653,-174.57694174025968,-163.92932041516244,-192.03463591428567,-179.55020224123933,-122.20385921818178,-113.90901458674398
7.654,-174.72286451013636,-163.84658153556168,-192.19515096115,-179.7662534645231,-122.30600515709544,-114.16671579682402
7.655,-174.86874971759534,-164.02255275273606,-192.3556246893549,-179.9845792043641,-122.40812480231672,-114.4222505443321
7.656,-175.01459716948045,-164.30653266286294,-192.51605688642852,-180.08242209829348,-122.51021801863631,-114.32817425234951
7.657,-175.16040662045162,-164.43701538146752,-192.6764472824968,-179.98869558046164,-122.61228463431613,-114.29504078509886
7.658,-175.3061777733301,-164.4789986454264,-192.8367955506631,-180.07017265285646,-122.71432444133106,-114.45817161054892
7.659,-175.45191027944873,-164.4912357796528,-192.99710130739362,-179.90700084954292,-122.8163371956141,-114.99312337774538
7.66,-175.59760373900616,-164.7201179637405,-193.1573641129068,-179.83918885366177,-122.9183226173043,-114.98327839601603
7.661,-175.74325770142352,-164.60186749491854,-193.31758347156588,-179.71345555351067,-123.02028039099645,-114.96603534158895
7.662,-175.88887166570672,-164.8138852034317,-193.4777588322774,-179.64372952878918,-123.12221016599469,-114.98062579311129
7.663,-176.03444508081077,-165.06823629036595,-193.63788958889185,-179.553483430521,-123.22411155656754,-115.00990101944325
7.664,-176.17997734600917,-165.2455547236732,-193.7979750806101,-180.08505664226777,-123.32598414220641,-115.1372700339145
7.665,-176.32546781126683,-165.09555919102772,-193.95801459239354,-180.1825979692493,-123.42782746788677,-115.29367829305416
7.666,-176.47091577761546,-165.21595132979704,-194.11800735537702,-180.16003529470663,-123.52964104433082,-115.54154526259332
7.667,-176.61632049753402,-165.45050501935947,-194.27795254728744,-180.11521648854853,-123.63142434827381,-115.71709855627986
7.668,-176.76168117533246,-165.35133298535243,-194.4378492928657,-180.5674629983772,-123.73317682273272,-115.74215086087304
7.669,-176.90699696753794,-165.0326004086494,-194.59769666429173,-180.6755384558587,-123.83489787727655,-115.7720913025358
7.67,-177.05226698328633,-165.14620116760366,-194.757493681615,-180.91611699533289,-123.93658688830043,-115.74546486408674
7.671,-177.1974902847156,-165.05745323171843,-194.91723931318717,-180.75805678489095,-124.03824319930091,-116.03866722456364
7.672,-177.3426658873635,-165.0309727469511,-195.07693247609987,-181.34258373514007,-124.13986612115444,-116.34762839232846
7.673,-177.48779276056885,-165.34931997045584,-195.23657203662574,-181.7479172721941,-124.24145493239818,-116.45624585234141
7.674,-177.63286982787523,-165.52321011839481,-195.39615681066277,-182.35702886565417,-124.34300887951265,-116.65331822422547
7.675,-177.7778959674388,-165.95537570588306,-195.5556855641827,-182.49028583666708,-124.44452717720716,-116.67153252926546
7.676,-177.92287001243983,-166.14262915387127,-195.71515701368384,-182.15919521559564,-124.54600900870787,-116.90702379850742
7.677,-178.06779075149578,-166.40922790497348,-195.87456982664537,-182.38421680204402,-124.64745352604703,-116.78002543355902
7.678,-178.2126569290798,-166.6183229925645,-196.03392262198778,-182.56995254620284,-124.74885985035586,-116.95571982104191
7.679,-178.35746724594048,-166.88972347343167,-196.19321397053454,-182.65348391327777,-124.85022707215833,-116.78545108684908
7.68,-178.50222035952586,-167.05523326397787,-196.35244239547848,-182.8904884825269,-124.9515542516681,-116.79144766246769
7.681,-178.64691488441073,-167.05413101165507,-196.51160637285182,-183.01286828252327,-125.0528404190875,-117.02764271115201
7.682,-178.79154939272559,-167.19728448462575,-196.67070433199817,-183.13242989827182,-125.1540845749079,-116.80888187232101
7.683,-178.9361224145902,-167.68889510263134,-196.82973465604923,-183.52752024151403,-125.25528569021313,-116.87775545988443
7.684,-179.0806324385495,-167.92148592536518,-196.98869568240445,-183.7329403359226,-125.35644270698464,-116.96330255104446
7.685,-179.2250779120118,-168.29926067438657,-197.147585703213,-183.74906887665335,-125.45755453840826,-117.08233241300464
7.686,-179.36945724169146,-168.30034863710637,-197.30640296586063,-183.73768392623444,-125.55862006918402,-117.12465995938138
7.687,-179.51376879405237,-168.26325422457103,-197.4651456734576,-183.661209485633,-125.65963815583665,-117.16415782462735
7.688,-179.65801089575604,-168.29299606145798,-197.62381198533166,-183.81940719646389,-125.76060762702922,-117.40400222802617
7.689,-179.80218183411174,-168.54232223105896,-197.78240001752292,-183.97245300713934,-125.8615272838782,-117.53830063625863
7.69,-179.94627985752885,-168.57362700458575,-197.94090784328176,-184.038565596783,-125.96239590027018,-117.62270788626894
7.691,-180.09030317597274,-168.75895258931968,-198.09933349357001,-184.409090461533,-126.06321222318091,-117.64291923641761
7.692,-180.2342499614233,-169.0731201422634,-198.25767495756565,-184.76671230093552,-126.1639749729963,-117.66836321933485
7.693,-180.37811834833488,-168.99358665624663,-198.41593018316837,-184.99127756289244,-126.26468284383441,-117.76180620472296
7.694,-180.52190643410054,-168.9205281065979,-198.5740970775106,-185.46154993389786,-126.36533450387037,-117.95560476474229
7.695,-180.66561227951703,-168.84233724337457,-198.73217350746876,-185.52988191875255,-126.46592859566192,-118.14681588629334
7.696,-180.80923390925358,-169.09714373606812,-198.89015730017894,-185.46520322564723,-126.5664637364775,-118.41110202200227
7.697,-180.95276931232272,-168.98265077693122,-199.048046243555,-185.80909576965635,-126.6669385186259,-118.40879337069477
7.698,-181.09621644255296,-169.22791317942304,-199.20583808680826,-185.88174550382723,-126.76735150978706,-118.58551854774477
7.699,-181.2395732190643,-169.2329433954266,-199.36353054097077,-186.1963537627306,-126.867701253345,-118.69477758140252
7.7,-181.38283752674644,-169.48405760897046,-199.5211212794211,-186.57981361970297,-126.9679862687225,-118.74257389079865
7.701,-181.5260072167377,-169.6663718131713,-199.6786079384115,-186.26412471368917,-127.06820505171638,-118.82791219081105
7.702,-181.66908010690824,-170.28358436773397,-199.83598811759907,-186.66777911308623,-127.16835607483576,-118.91563647115335
7.703,-181.8120539823435,-170.42890631839364,-199.99325938057788,-187.1070789707616,-127.26843778764045,-119.13007591392652
7.704,-181.95492659583076,-170.49477179004475,-200.15041925541385,-187.18880519286546,-127.36844861708153,-119.16830943215288
7.705,-182.09769566834805,-170.6679475763064,-200.30746523518286,-187.26555729429023,-127.46838696784363,-119.29372463023286
7.706,-182.2403588895538,-170.40421960143112,-200.4643947785092,-187.26194532980907,-127.56825122268765,-119.38446130731421
7.707,-182.38291391827946,-170.76424883245392,-200.62120531010743,-186.9802343965669,-127.66803974279561,-119.30147016970415
7.708,-182.52535838302424,-170.98214378170022,-200.77789422132668,-187.35294345983104,-127.76775086811696,-119.32770111513273
7.709,-182.66768988245045,-171.260144961523,-200.9344588706955,-187.6596703577974,-127.8673829177153,-119.51151251357852
7.71,-182.80990598588232,-171.4557559914239,-201.09089658447058,-187.46952325588967,-127.96693419011761,-119.6274183029811
7.711,-182.9520042338049,-171.3263884476299,-201.2472046571854,-187.46070343661964,-128.06640296366342,-119.49649877360669
7.712,-183.09398213836585,-171.1342456898918,-201.40338035220245,-187.4983278891294,-128.1657874968561,-119.65515415164384
7.713,-183.2358371838788,-171.41068490085155,-201.5594209022667,-187.85294199676974,-128.26508602871516,-119.75884904287034
7.714,-183.37756682732766,-171.67751681337063,-201.71532351006044,-187.80958117206765,-128.36429677912935,-119.77429298481299
7.715,-183.51916849887292,-172.01807400391942,-201.87108534876023,-187.85649429080482,-128.46341794921102,-119.86055507754214
7.716,-183.66063960236002,-171.8454673126455,-202.02670356259603,-188.04865022780214,-128.562447721652,-120.03001455689383
7.717,-183.80197751582787,-171.7407423081441,-202.18217526741068,-188.40689419223438,-128.6613842610795,-120.24390780562308
7.718,-183.94317959202016,-171.9054418230249,-202.33749755122219,-188.5920668753126,-128.7602257144141,-120.3432350468916
7.719,-184.08424315889727,-172.3252393744969,-202.492667474787,-188.4344271562795,-128.85897021122807,-120.3485741601507
7.72,-184.22516552014937,-172.69870385729894,-202.64768207216432,-188.9107788441009,-128.95761586410455,-120.2700498502181
7.721,-184.36594395571197,-172.75288677487433,-202.80253835128318,-189.28965386738514,-129.05616076899838,-120.59891987274312
7.722,-184.50657572228084,-172.73942203384198,-202.95723329450894,-189.60766568852102,-129.15460300559658,-120.45242214372037
7.723,-184.64705805382968,-173.26390144314635,-203.11176385921266,-189.86099169084383,-129.25294063768078,-120.61719205290873
7.724,-184.7873881621287,-173.40045563049733,-203.2661269783416,-190.0169051773079,-129.3511717134901,-120.60507475875269
7.725,-184.9275632372629,-173.1489112622244,-203.42031956098918,-189.95770544332981,-129.44929426608402,-120.83633448256846
7.726,-185.06758044815356,-173.30314845474086,-203.57433849296893,-190.0286129189791,-129.54730631370748,-121.17615708797615
7.727,-185.20743694307882,-173.11398640864118,-203.7281806373867,-190.19535505525627,-129.64520586015516,-121.44971013526316
7.728,-185.347129850196,-173.12530048634594,-203.88184283521562,-190.31265512400896,-129.7429908951372,-121.56783842774755
7.729,-185.48665627806542,-173.49557716464614,-204.035321905872,-190.35665748777265,-129.8406593946458,-121.56384710835023
7.73,-185.62601331617338,-173.6839204580891,-204.18861464779073,-190.9182704735268,-129.93820932132135,-121.63865217940446
7.731,-185.76519803545744,-173.83403678189654,-204.3417178390032,-190.83274137808633,-130.0356386248202,-121.75475847509145
7.732,-185.90420748883213,-174.14729427794973,-204.49462823771535,-191.18805283439923,-130.13294524218247,-121.67707056542478
7.733,-186.0430387117143,-174.44607296170543,-204.64734258288576,-191.43830779030569,-130.2301270982,-121.77275964882567
7.734,-186.181688722551,-174.23300814551766,-204.79985759480613,-191.5057670587474,-130.32718210578568,-121.82934116898647
7.735,-186.32015452334565,-174.55142312504267,-204.95216997568022,-191.67264767218558,-130.42410816634194,-121.49323379612737
7.736,-186.45843310018645,-174.44017025260396,-205.1042764102051,-191.71379252880848,-130.5209031701305,-121.63673946619097
7.737,-186.5965214237753,-174.6563450081667,-205.25617356615285,-191.84139550753238,-130.6175649966427,-121.87151025497825
7.738,-186.73441644995535,-174.78203646199248,-205.4078580949509,-192.06572695746513,-130.71409151496874,-121.92736352410581
7.739,-186.87211512024098,-174.79094992521118,-205.55932663226508,-191.88226205682807,-130.8104805841687,-121.95149491385726
7.74,-187.00961436234718,-175.04432499089376,-205.7105757985819,-191.91229559008806,-130.90673005364303,-122.04313856484814
7.741,-187.1469110907188,-175.05232643286774,-205.8616021997907,-192.04321650368792,-131.00283776350315,-122.15506732627918
7.742,-187.28400220706123,-175.5956348846016,-206.01240242776737,-192.0897211589521,-131.09880154494286,-122.07952686745683
7.743,-187.42088460086975,-175.6006090160059,-206.16297306095674,-192.4536485387547,-131.1946192206088,-122.03829493927573
7.744,-187.55755514995994,-176.1999404885716,-206.31331066495594,-192.1620888858567,-131.29028860497195,-122.2168400511202
7.745,-187.69401072099853,-176.30419241181113,-206.4634117930984,-192.631924470942,-131.38580750469896,-122.46045892340264
7.746,-187.8302481700328,-176.1949742185632,-206.6132729870361,-192.80508952851983,-131.48117371902296,-122.53875938451974
7.747,-187.96626434302144,-176.15622285285372,-206.7628907773236,-193.0633199860581,-131.57638504011499,-122.76941969833616
7.748,-188.10205607636465,-176.51862541909205,-206.91226168400112,-193.31853618135068,-131.67143925345525,-122.77139502397911
7.749,-188.23762019743378,-176.83215802695932,-207.06138221717717,-193.5912275472184,-131.76633413820363,-122.84691123229986
7.75,-188.37295352510168,-177.0312400032116,-207.21024887761186,-193.9209007006883,-131.86106746757116,-122.60961012330202
7.751,-188.50805287027183,-177.04851859482747,-207.358858157299,-193.80078568641116,-131.95563700919027,-122.57273958068028
7.752,-188.64291503640771,-177.52076253088987,-207.50720654004851,-194.23352180586832,-132.0500405254854,-122.905985702604
7.753,-188.77753682006218,-177.55508424839599,-207.65529050206842,-194.15591414853898,-132.1442757740435,-123.13664482656668
7.754,-188.9119150114052,-177.5340677108355,-207.80310651254572,-194.17409997028952,-132.23834050798362,-123.54867782415397
7.755,-189.04604639475295,-177.647050756123,-207.95065103422826,-194.43124664044655,-132.33223247632705,-123.959942260807
7.756,-189.1799277490943,-177.60004829852383,-208.09792052400374,-194.47599186675336,-132.425949424366,-124.02394904143884
7.757,-189.3135558486187,-177.63102939400792,-208.24491143348058,-194.68243429667314,-132.51948909403308,-124.27349938607698
7.758,-189.4469274632423,-177.82493122250668,-208.39162020956655,-195.08995356909963,-132.6128492242696,-124.11045518625504
7.759,-189.58003935913365,-178.29127195973248,-208.53804329504703,-195.4686092023843,-132.70602755139356,-124.04041869493743
7.76,-189.71288829923884,-178.30995881651586,-208.68417712916275,-195.4394974845004,-132.79902180946718,-124.18653371449244
7.761,-189.84547104380616,-178.55695366588208,-208.83001814818678,-195.43887548860866,-132.8918297306643,-124.3350070452714
7.762,-189.977784350909,-178.71715947461604,-208.9755627859999,-195.53200134398242,-132.9844490456363,-124.22371698203894
7.763,-190.109824976969,-178.6626860252487,-209.12080747466592,-195.76930892409464,-133.0768774838783,-124.10044740209081
7.764,-190.24158967727766,-178.43883017281132,-209.26574864500543,-195.95274033853585,-133.16911277409434,-124.36908196773827
7.765,-190.37307520651677,-178.5412277799829,-209.41038272716847,-196.16162345899912,-133.26115264456175,-124.63780743032997
7.766,-190.50427831927936,-178.52772658891456,-209.5547061512073,-196.67636683247915,-133.35299482349555,-124.78218363583872
7.767,-190.63519577058676,-178.92802678141567,-209.69871534764545,-196.75584911565304,-133.44463703941074,-124.81852232171605
7.768,-190.76582431640742,-178.96301496620237,-209.84240674804818,-196.73990927166165,-133.5360770214852,-124.99241102682055
7.769,-190.89616071417336,-179.068284691328,-209.9857767855907,-196.83959344639575,-133.62731249992135,-125.02257296510312
7.77,-191.02620172329475,-178.91787074618838,-210.12882189562424,-196.56890732804226,-133.71834120630632,-124.84885588724676
7.771,-191.15594410567454,-179.14908065499486,-210.271538516242,-196.94941608414214,-133.80916087397216,-125.17124836787876
7.772,-191.28538462622078,-179.31002558252132,-210.41392308884286,-197.23019530999736,-133.89976923835454,-125.33578598301504
7.773,-191.414520053358,-179.20738040592371,-210.5559720586938,-197.32204390253642,-133.99016403735058,-125.62447044543956
7.774,-191.54334715953766,-179.35773851914493,-210.69768187549144,-197.3941691489086,-134.08034301167635,-125.81602785129986
7.775,-191.6718627217459,-179.708965464355,-210.8390489939205,-197.94477390447733,-134.1703039052221,-125.9213425396754
7.776,-191.8000635220108,-179.30549160536353,-210.9800698742119,-197.9032272303692,-134.26004446540753,-126.0854423882458
7.777,-191.92794634790815,-179.68090054691766,-211.12074098269898,-197.9575383069955,-134.3495624435357,-126.06726897472868
7.778,-192.05550799306457,-179.82845334175946,-211.26105879237105,-198.54102404048527,-134.43885559514518,-126.11130018087502
7.779,-192.18274525766057,-179.89140926033429,-211.40101978342665,-198.6392504479429,-134.5279216803624,-126.13890471026819
7.78,-192.30965494893013,-179.97629222467492,-211.54062044382317,-198.89350666937347,-134.6167584642511,-126.25723510291617
7.781,-192.43623388165994,-180.1565397916235,-211.67985726982596,-199.0578079740614,-134.70536371716196,-126.35950634486416
7.782,-192.56247887868642,-180.33011843075002,-211.81872676655507,-199.41391794788635,-134.7937352150805,-126.47924876797028
7.783,-192.68838677139036,-180.50869753099897,-211.9572254485294,-199.36202967086254,-134.88187073997324,-126.58135917241341
7.784,-192.81395440019043,-180.8579143673642,-212.09534984020948,-199.03282569957238,-134.9697680801333,-126.58839182402588
7.785,-192.93917861503456,-180.53124506680481,-212.23309647653804,-199.07932052026547,-135.05742503052417,-126.93125752294462
7.786,-193.06405627588867,-180.72352148991544,-212.37046190347755,-199.66799599150016,-135.14483939312206,-126.93880190730964
7.787,-193.18858425322483,-180.74539295435414,-212.50744267854733,-199.6733360573313,-135.23200897725738,-127.11607086387637
7.788,-193.31275942850527,-180.9635710999414,-212.6440353713558,-199.79718854231692,-135.3189315999537,-127.209954655743
7.789,-193.43657869466622,-181.17610033687268,-212.78023656413288,-200.12141941943094,-135.40560508626635,-127.47412732467723
7.79,-193.56003895659876,-181.39962877094362,-212.91604285225864,-200.1065349433285,-135.49202726961911,-127.55196344553661
7.791,-193.68313713162695,-181.83176998421038,-213.05145084478966,-199.99068163484722,-135.57819599213886,-127.54135778928067
7.792,-193.8058701499844,-181.95490611454127,-213.18645716498287,-200.24028982817956,-135.66410910498908,-127.5151624308865
7.793,-193.92823495528896,-182.12702836946215,-213.32105845081787,-200.69271453280246,-135.74976446870227,-127.73008053511414
7.794,-194.0502285050134,-181.9782225649695,-213.45525135551475,-201.19403309994124,-135.83515995350936,-127.70857642909439
7.795,-194.1718477709553,-182.329900727064,-213.58903254805085,-201.36225694511788,-135.9202934396687,-127.59526240748222
7.796,-194.293089739704,-182.5344265066182,-213.7223987136744,-201.41453707226782,-136.00516281779278,-127.73031326399612
7.797,-194.41395141310426,-182.79465164843427,-213.8553465544147,-201.5539822580811,-136.08976598917297,-127.79093989087758
7.798,-194.53442980871932,-182.5725203477781,-213.98787278959128,-201.7293300299473,-136.17410086610352,-128.14353038114717
7.799,-194.65452196028875,-182.84681685210873,-214.11997415631765,-201.62489266613562,-136.25816537220211,-128.30512890591837
7.8,-194.77422491818584,-182.8191353213875,-214.25164741000444,-201.56698780514833,-136.34195744273006,-128.2953652713232
7.801,-194.89353574987183,-182.72440896142317,-214.38288932485904,-201.58571988956743,-136.42547502491027,-128.19891693440096
7.802,-195.01245154034623,-182.87413723309302,-214.51369669438088,-201.47975963213696,-136.50871607824234,-128.33798534153985
7.803,-195.13096939259597,-183.26672089575743,-214.64406633185558,-201.72126999090244,-136.59167857481717,-128.01371738738985
7.804,-195.24908642804087,-183.62917055313633,-214.77399507084496,-202.0478660962472,-136.6743604996286,-128.059804781664
7.805,-195.36679978697637,-183.5222123475095,-214.90347976567404,-202.2286957238631,-136.75675985088344,-128.3316324299554
7.806,-195.484106629014,-183.86160687484067,-215.03251729191544,-202.41935941540117,-136.8388746403098,-128.2259114782112
7.807,-195.60100413351753,-183.84808743896008,-215.1611045468693,-202.9248583853884,-136.92070289346228,-128.49446497039824
7.808,-195.71748950003746,-183.90296909523627,-215.2892384500412,-203.06121389189985,-137.0022426500262,-128.52283084529813
7.809,-195.83355994874253,-183.91128330661488,-215.4169159436168,-202.8334667601107,-137.08349196411976,-128.7324678419807
7.81,-195.94921272084662,-183.91131649107717,-215.5441339929313,-202.70795865372597,-137.16444890459263,-128.9890968143778
7.811,-196.0644450790349,-184.20380151532487,-215.67088958693842,-202.66819310794202,-137.24511155532443,-128.90330358793418
7.812,-196.17925430788455,-184.4867764558467,-215.797179738673,-202.73149222951218,-137.32547801551917,-129.00511662339915
7.813,-196.29363771428356,-184.41469240026748,-215.92300148571195,-202.51112224931782,-137.40554639999849,-128.82671618519868
7.814,-196.40759262784692,-184.62996300302825,-216.04835189063164,-202.87720497399906,-137.48531483949284,-129.05816491347278
7.815,-196.52111640132745,-185.2591212931343,-216.17322804146022,-203.1980838246396,-137.5647814809292,-129.3501855447607
7.816,-196.63420641102556,-185.1567987610502,-216.29762705212812,-203.03960520445085,-137.64394448771787,-129.4696586178433
7.817,-196.7468600571945,-185.4128890854224,-216.421546062914,-203.15054134385107,-137.72280204003616,-129.11318408410077
7.818,-196.8590747644422,-185.35382948112854,-216.54498224088644,-203.41636856482808,-137.80135233510953,-129.0880770265399
7.819,-196.97084798213046,-185.1266381624027,-216.66793278034353,-203.39873988963433,-137.8795935874913,-129.1124535014381
7.82,-197.08217718476973,-185.2084380893208,-216.79039490324672,-203.61292649031407,-137.9575240293388,-129.1375080261
7.821,-197.1930598724111,-185.09727803542992,-216.91236585965225,-203.90561006379798,-138.03514191068777,-129.31782115028437
7.822,-197.3034935710348,-185.1766084928027,-217.0338429281383,-204.18722603297428,-138.11244549972434,-129.03780245485427
7.823,-197.41347583293438,-184.9722203789955,-217.15482341622783,-204.19159703146255,-138.18943308305407,-129.11142127079094
7.824,-197.52300423709804,-185.32907883809946,-217.27530466080785,-204.23298290183484,-138.26610296596863,-129.1984362166864
7.825,-197.6320763895865,-185.4503329136315,-217.39528402854518,-203.99377118257163,-138.34245347271053,-129.19747505636695
