time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
7.049,-2.9466417120425725,6.813017626342601,-3.24130588324683,5.929204175717143,-2.0626491984298005,4.669354918171672
7.05,-3.0112040808311735,7.88301625209454,-3.312324488914291,4.919988393692012,-2.1078428565818212,2.386880377670943
7.051,-3.0759293510445116,-0.8634238091204549,-3.383522286148963,4.032746713573371,-2.153150545731158,1.4092088560066198
7.052,-3.1408129182577422,-0.698930776969898,-3.4548942100835167,2.9406417289909847,-2.198569042780419,-1.2021614365177293
7.053,-3.205850150194075,-3.499239889407235,-3.5264351652134827,-6.736936522073835,-2.244095105135852,-1.9456996054401199
7.054,-3.2710363871442047,-4.624202473368275,-3.5981400258586254,-6.5492335648486915,-2.2897254710009434,-7.047110435736901
7.055,-3.336366942388808,-9.195070781189473,-3.6700036366276887,-8.037343531410416,-2.335456859672165,-4.669015094693538
7.056,-3.4018371026245307,-6.053027855313533,-3.742020812886984,-11.508854300845456,-2.3812859718371713,-5.399427682062246
7.057,-3.467442128392047,-7.3798215922673105,-3.814186341231252,-2.751044557121184,-2.4272094898744325,-1.9647685027078048
7.058,-3.533177254507984,1.1765556738333758,-3.8864949799587825,2.8942958677160178,-2.4732240781555883,1.2411529605892238
7.059,-3.5990376904992956,-0.7147022221609594,-3.9589414595492256,1.8997413958594267,-2.5193263833495068,3.903750649332704
7.06,-3.665018621040495,3.6333858274930195,-4.031520483144544,2.619413687510987,-2.565513034728346,4.444011282186791
7.061,-3.731115206394175,-2.8709419271787233,-4.104226727033593,-2.546075460890824,-2.6117806444759224,-2.0406343720453304
7.062,-3.797322582853462,-4.580302493759998,-4.177054841138808,-7.094835554698555,-2.6581258079974233,-0.4053128921245064
7.063,-3.863635863187575,-3.131221381519765,-4.249999449506333,-5.221622207193586,-2.7045451042313022,-3.928220540512845
7.064,-3.9300501370910186,-5.770892007363807,-4.323055150800121,-10.214234804394177,-2.751035095963713,-3.890385074363812
7.065,-3.996560471633628,-7.585642648640861,-4.396216518796991,-7.673071836206656,-2.7975923301435395,-4.501389052729853
7.066,-4.06316191171463,-7.505798422080353,-4.469478102886093,-4.6709537930874445,-2.844213338200241,-2.052475786673071
7.067,-4.129849480518693,-2.4415562576472123,-4.542834428570563,0.18398520787636619,-2.890894636363085,-2.665740876346593
7.068,-4.196618179974486,0.57245957228288,-4.616279997971935,3.014685648034307,-2.93763272598214,0.5102166388852996
7.069,-4.263462991216177,1.5390035344286557,-4.689809290337795,4.150925701636737,-2.984424093851324,3.3060907080928197
7.07,-4.330378875046412,2.02488420567952,-4.763416762551054,4.084202263125264,-3.031265212532488,-4.33080412164222
7.071,-4.397360772402595,-6.437124912605262,-4.8370968496428555,-4.685673229311729,-3.0781525406818164,0.03617202236879402
7.072,-4.464403604825048,-5.915366613184351,-4.910843965307553,-8.036387080102111,-3.1250825233775332,-2.4534163684224475
7.073,-4.531502274927525,-5.702188258240984,-4.9846525024202775,-2.2541175949258836,-3.172051592449267,-4.202054819770361
7.074,-4.598651666869887,-6.31756484792237,-5.058516833556876,-9.504392710509483,-3.2190561668089206,-3.6026254022134996
7.075,-4.66584664683342,-13.484710235559465,-5.132431311516762,-11.825422225321844,-3.2660926527833936,-8.693576195807921
7.076,-4.733082063497361,-8.03789741595308,-5.206390269847097,-5.92813316883557,-3.3131574444481524,-3.273549863646439
7.077,-4.800352748518462,-0.3508069401380478,-5.280388023370308,-5.344817462650347,-3.360246923962923,-0.40834879330335627
7.078,-4.867653517012123,2.8756323382168762,-5.354418868713335,5.142674284811884,-3.407357461908486,-1.676324196875872
7.079,-4.934979168035534,1.9704553673302987,-5.428477084839088,1.2194681850025049,-3.454485417624874,2.0289984130688996
7.08,-5.002324485073329,-2.854728242299627,-5.502556933580662,-2.8907582268478396,-3.50162713955133,-1.6405760240977996
7.081,-5.069684236523722,-6.110326630482691,-5.576652660176094,-5.398255639619247,-3.5487789655666053,-7.456375256789271
7.082,-5.13705317618831,-6.0388676026697965,-5.650758493807142,-4.101594197930078,-3.5959372233318168,-5.640029680224073
7.083,-5.204426043762725,-7.347113937371914,-5.724868648138997,-7.285552866716335,-3.6430982306339073,-3.6947661232425513
7.084,-5.271797565328661,-4.570703199787876,-5.7989773218615275,-6.149708563352325,-3.6902582957300623,-7.932373886842506
7.085,-5.339162453848483,-2.678158909464821,-5.873078699233332,-6.067940792098453,-3.737413717693938,-2.75823488303902
7.086,-5.406515409661004,-4.2606297527919414,-5.947166950627105,1.3123000180460274,-3.784560786762703,-0.37121921317569506
7.087,-5.473851120978881,1.6870731135033912,-6.0212362330767695,1.788132389883077,-3.831695784685216,-1.9948811447304684
7.088,-5.541164264388049,2.1201442292123707,-6.095280690826855,0.9743395576648801,-3.8788149850716342,-0.20837000309829623
7.089,-5.608449505347721,1.4406823640498359,-6.169294455882494,-0.5636000856172161,-3.9259146537434044,3.664309282695351
7.09,-5.675701498692785,-0.833787618534207,-6.243271648562064,-1.2004901018135263,-3.9729910490849494,-2.0936754384786873
7.091,-5.7429148891371655,-2.505792880857788,-6.317206378050883,-6.995379023573072,-4.020040422396016,-2.6954961130981925
7.092,-5.810084311778525,-9.556255271741648,-6.391092742956378,-10.830531180348387,-4.067059018244967,-5.758723623659566
7.093,-5.877204392604766,-2.121636416832448,-6.464924831865243,-13.233588882102357,-4.1140430748233365,-7.471768772771835
7.094,-5.9442697490009415,-7.867591658648719,-6.538696723901036,-7.1600113762047535,-4.1609888243006585,-6.3657580084010466
7.095,-6.011274990257748,-3.561229277107514,-6.612402489283523,-8.642014168034422,-4.207892493180423,-0.08569097910907875
7.096,-6.0782147180821475,-1.9176070200455486,-6.686036189890363,-7.680385293122317,-4.254750302657503,-5.728943747848765
7.097,-6.1450835271072775,1.7195582486932879,-6.7595918798180055,0.7442760127010546,-4.301558468975094,-1.2644674253658144
7.098,-6.211876005404861,-0.028802673746597396,-6.833063605945347,-0.6472889921336017,-4.348313203783402,-0.623220203041926
7.099,-6.278586734998051,0.6673726456477662,-6.906445408497857,-2.982902534586939,-4.3950107144986355,-3.850151469967499
7.1,-6.345210292375233,-4.838235728396366,-6.979731321612757,-6.095657984698381,-4.4416472046626625,-2.5460776310854993
7.101,-6.411741249005215,-10.303616827811561,-7.052915373905737,-11.342976037512969,-4.48821887430365,-8.00764160029729
7.102,-6.478174171852315,-11.025245779351154,-7.125991589037547,-9.198337875976192,-4.53472192029662,-5.890485407244171
7.103,-6.544503623893217,-11.877817914495356,-7.198953986282539,-8.332846984889704,-4.581152536725251,-5.254953406236817
7.104,-6.610724164634096,-6.289541806757462,-7.271796581097506,-6.2230322416631125,-4.627506915243867,-2.057914744585278
7.105,-6.676830350628544,-5.501624395557223,-7.344513385691399,-0.03827091061611476,-4.67378124543998,-6.062030492233111
7.106,-6.742816735996055,-3.721041535498066,-7.417098409595661,-1.1180137055466774,-4.719971715197238,-1.6202225074461887
7.107,-6.808677872941572,-3.92355490903228,-7.48954566023573,2.221553724294256,-4.7660745110591,2.028230237730042
7.108,-6.874408312274655,-0.43106543132027997,-7.561849143502121,3.0701697412854445,-4.812085818592258,0.16142663448752548
7.109,-6.94000260393007,-1.4239811757362895,-7.634002864323078,-2.9724963249972873,-4.858001822751048,-1.0590414401235617
7.11,-7.005455297488368,-9.59725455195428,-7.706000827237205,-8.178403289573868,-4.903818708241857,-6.264776573542551
7.111,-7.070760942696932,-11.0371601748816,-7.777837036966626,-12.925576758789624,-4.949532659887852,-7.708634238426761
7.112,-7.135914089991383,-11.84436748609851,-7.8495054989905215,-8.439655303331357,-4.995139862993968,-9.567695673288554
7.113,-7.200909291017259,-10.12224683653623,-7.921000220118986,-14.530940285448807,-5.040636503712081,-6.089013347847558
7.114,-7.265741099151858,-4.694001586654993,-7.992315209067044,-6.840947687047844,-5.0860187694063,-5.27920503540285
7.115,-7.330404070026693,-2.7582790150618726,-8.063444477029362,-4.952589076683243,-5.131282849018684,-0.7860945522273695
7.116,-7.3948927620491975,-5.478276981760505,-8.134382038254119,-7.911478396032397,-5.176424933434438,-0.549108646844497
7.117,-7.45920173692541,-4.503996593633648,-8.205121910617951,-7.708775748890145,-5.221441215847786,-3.6343111318362062
7.118,-7.52332556018222,-0.6400152198099858,-8.275658116200443,-4.2303020878432065,-5.266327892127554,3.0845791450239393
7.119,-7.587258801689617,-6.270554327327446,-8.34598468185858,-4.4285529609462655,-5.311081161182732,-2.1451075064690324
7.12,-7.6509960361832885,-12.350583565139932,-8.416095639801618,-8.07752651664895,-5.355697225328302,-5.315950241358365
7.121,-7.714531843786207,-10.819320410446828,-8.485985028164828,-10.191490355317226,-5.400172290650345,-5.251742152283492
7.122,-7.7778608105309255,-12.40833486746758,-8.555646891584018,-11.325029466541942,-5.444502567371647,-6.1145973970034655
7.123,-7.840977528881199,-5.381124424344415,-8.62507528176932,-8.891075222138571,-5.488684270216839,-5.112232781844469
7.124,-7.903876598253321,-6.262981322578708,-8.694264258078654,-3.8042792593339185,-5.532713618777325,-3.8040514957241776
7.125,-7.966552625537654,-0.9456916772134852,-8.76320788809142,-4.0678897236305005,-5.5765868378763574,-6.2936207968895115
7.126,-8.029000225618436,-1.752784715039626,-8.83190024818028,-1.714216466458852,-5.620300157932904,3.820789962027496
7.127,-8.09121402189485,-0.10223560209384708,-8.900335424084336,-3.7325824664549434,-5.663849815326394,0.4526556462466662
7.128,-8.153188646800686,-7.168918870924963,-8.968507511480755,-3.937235808462925,-5.70723205276048,-0.07487749919244036
7.129,-8.214918742323137,-9.280832349299642,-9.036410616555452,-5.336997133180681,-5.750443119626196,-2.092351310354868
7.13,-8.276398960521766,-7.794528459530085,-9.104038856573943,-14.269293704804548,-5.793479272365236,-7.322708061945688
7.131,-8.3376239640464,-13.879203293016195,-9.171386360451041,-11.757712986092368,-5.83633677483248,-7.627301069885115
7.132,-8.398588426654328,-14.789007110478884,-9.238447269319762,-16.983991053727898,-5.879011898658029,-9.678242356943292
7.133,-8.459287033727161,-6.624237937577204,-9.305215737099878,-7.87692125000158,-5.921500923609012,-3.914357086160371
7.134,-8.51971448278605,-5.396725895228297,-9.371685931064656,-7.007031830881544,-5.963800137950234,-0.6263249602836032
7.135,-8.57986548400689,-5.4586295221414165,-9.43785203240758,-0.5519008146915847,-6.005905838804822,-3.4638112507549703
7.136,-8.6397347607342,-0.5930209768717933,-9.50370823680762,-5.708386988036715,-6.04781433251394,2.421675227306625
7.137,-8.69931704999405,-6.512960399281656,-9.569248754993456,-5.961134025695903,-6.089521934995835,-5.473635630065852
7.138,-8.758607103006382,-11.118394591589375,-9.63446781330702,-7.5518652618152045,-6.131024972104467,-2.5450728416498487
7.139,-8.817599685695448,-9.612063406846127,-9.699359654264994,-8.137217449298477,-6.172319779986814,-5.297524004684313
7.14,-8.876289579199968,-14.17481289004945,-9.763918537119965,-13.877175280668338,-6.213402705439977,-5.173581943602202
7.141,-8.93467158038171,-19.138304836649933,-9.828138738419883,-18.892885563560018,-6.254270106267197,-9.0788382282613
7.142,-8.99274050233294,-8.82127571288106,-9.892014552566234,-12.036388452330511,-6.294918351633057,-8.172761567886253
7.143,-9.050491174882591,-1.7353379196034853,-9.95554029237085,-2.613711296923549,-6.335343822417814,-1.1887195317879602
7.144,-9.10791844510116,-0.8349998076482726,-10.018710289611276,-1.3726339915163048,-6.375542911570811,-1.9493616158503662
7.145,-9.165017177804103,-2.3740894731282403,-10.081518895584514,-7.123353188549631,-6.415512024462871,0.6098467065297251
7.146,-9.221782256054265,-5.5388030950706995,-10.143960481659692,-4.137490382973715,-6.4552475792379855,-4.936950298847752
7.147,-9.278208581662009,-6.836496592794978,-10.20602943982821,-6.757756968727068,-6.494746007163406,-5.3847865293955355
7.148,-9.334291075684641,-5.554355190517764,-10.267720183253106,-7.030329629487264,-6.534003752979248,-6.5649902050260325
7.149,-9.390024678923876,-15.265119354120177,-10.329027146816264,-8.964688057870003,-6.573017275246713,-9.27107638746837
7.15,-9.44540435242176,-12.988483404072348,-10.389944787663936,-16.820873032820113,-6.611783046695231,-11.390988180802495
7.151,-9.500425077954834,-11.571583823863744,-10.450467585750317,-16.507844761780785,-6.650297554568383,-6.902478156275448
7.152,-9.55508185852701,-14.607262900064343,-10.510590044379713,-15.149620900271973,-6.688557300968907,-3.597414877561364
7.153,-9.609369718859861,-3.985217296688853,-10.570306690745848,-7.295985078794965,-6.726558803201903,-7.04209239811023
7.154,-9.663283705881895,0.5187965392489344,-10.629612076470085,-5.32497425181513,-6.764298594117326,0.5601595095348344
7.155,-9.716818889215586,-5.9313432706576235,-10.688500778137145,-5.605889310754889,-6.80177322245091,-1.677291370090884
7.156,-9.769970361662477,-10.732050519751867,-10.746967397828724,-8.783485033446611,-6.838979253163734,-4.211815491511363
7.157,-9.822733239686777,-11.364388509160166,-10.805006563655455,-8.780016687624038,-6.875913267780743,-8.203605532540813
7.158,-9.875102663895833,-9.954595478797199,-10.862612930285417,-5.9325033374275264,-6.912571864727083,-4.293117244755541
7.159,-9.927073799519963,-5.709744277819601,-10.91978117947196,-12.725882148689523,-6.948951659663974,-10.310715729925683
7.16,-9.978641836889423,-15.261660192774478,-10.976506020578366,-11.899076879771025,-6.985049285822596,-8.436584528296075
7.161,-10.02980199190894,-14.282361721175295,-11.032782191099836,-14.729311486814932,-7.020861394336257,-8.844810647195816
7.162,-10.080549506530701,-9.096542200680474,-11.088604457183772,-18.437544064877745,-7.056384654571491,-5.314536215483987
7.163,-10.130879649224735,-3.4827315879590577,-11.14396761414721,-2.9433556263072607,-7.0916157544573135,1.2956974957675373
7.164,-10.18078771544698,-1.33924334081742,-11.19886648699168,-0.5071364019544784,-7.126551400812886,-3.2422944839762833
7.165,-10.230269028105383,-7.829047169768993,-11.253295930915922,1.360414488682074,-7.161188319673768,-3.7366308283393685
7.166,-10.279318938022888,-10.836625660332967,-11.307250831825177,-6.916497445961862,-7.1955232566160205,-5.19289025855163
7.167,-10.327932824398705,-8.799881131414608,-11.360726106838577,-12.87324171763211,-7.229552977079092,-4.938492902153369
7.168,-10.376106095266728,-8.732810543925817,-11.413716704793401,-17.658645069882834,-7.263274266686709,-6.554314231321653
7.169,-10.423834187951444,-15.971863407071421,-11.46621760674659,-13.286490281598192,-7.29668393156601,-4.789576023252234
7.17,-10.471112569521592,-10.665574370413843,-11.518223826473752,-12.740149769117721,-7.329778798665114,-8.38735045160887
7.171,-10.517936737240593,-18.993382188463702,-11.569730410964652,-7.203904155696258,-7.362555716068415,-7.76005991953585
7.172,-10.564302219014598,-8.76226862994556,-11.62073244091606,-10.129704382095621,-7.395011553310218,-6.8520781943333775
7.173,-10.610204573838482,-6.007675974576536,-11.671225031222331,-3.5795118472559806,-7.4271432016869365,-7.727993223557853
7.174,-10.655639392237813,-2.7208404284702765,-11.721203331461595,-4.05096985843588,-7.458947574566468,1.1924420966477647
7.175,-10.700602296709018,-9.974337766671544,-11.77066252637992,-5.133937649827349,-7.490421607696312,-3.357029747348202
7.176,-10.745088942156322,-9.158020106259091,-11.819597836371955,-11.183888667178296,-7.521562259509425,-7.17346523611796
7.177,-10.789095016325778,-14.155677452882673,-11.868004517958356,-17.995923311863024,-7.552366511428044,-10.154434826083879
7.178,-10.83261624023669,-15.15952003049547,-11.915877864260361,-14.172219746177474,-7.582831368165683,-5.677921656596862
7.179,-10.875648368609436,-13.536951245875763,-11.963213205470382,-13.955404958396805,-7.6129538580266045,-10.456055862589459
7.18,-10.918187190290892,-10.42817443753803,-12.010005909319982,-12.335088950087306,-7.642731033203624,-9.72946630583669
7.181,-10.960228528676478,-11.108851691986244,-12.056251381544126,-8.5928179301644,-7.672159970073534,-7.502550102850678
7.182,-11.00176824212917,-6.254523257899539,-12.101945066342088,-5.125696277041276,-7.701237769490419,-3.1326118565352767
7.183,-11.042802224395302,-1.5790944873766546,-12.147082446834833,-4.554694681388891,-7.729961557076711,-1.874696664982837
7.184,-11.083326405017477,-4.587038961847414,-12.191659045519225,-2.786435160669749,-7.7583284835122335,-0.024235166018833798
7.185,-11.12333674974364,-8.442199019141931,-12.235670424718005,-9.570762728278233,-7.786335724820547,-2.589669658355789
7.186,-11.1628292609335,-5.655682969542061,-12.27911218702685,-16.763039262009645,-7.813980482653449,-8.010123531040676
7.187,-11.201799977961318,-17.855565080839128,-12.32197997575745,-18.462301897376058,-7.841259984572923,-6.6701377338565635
7.188,-11.240244977615358,-19.347346931166214,-12.364269475376895,-17.081435082625347,-7.86817148433075,-11.021354387268325
7.189,-11.27816037449426,-14.36015987286214,-12.405976411943687,-13.420537449192457,-7.894712262145981,-8.37801185274794
7.19,-11.315542321399182,-12.561365867841847,-12.447096553539101,-5.806033800208873,-7.920879624979427,-6.854949875660423
7.191,-11.352387009723483,-8.75800812682385,-12.487625710695832,-11.527494919057874,-7.946670906806437,-4.61786679586148
7.192,-11.388690669838342,-9.575342547905695,-12.527559736822177,-12.327435678197979,-7.972083468886838,-1.5719772754727148
7.193,-11.424449571474646,-3.0777620421007175,-12.566894528622113,-5.607749386527168,-7.9971147000322516,-3.7434203781484063
7.194,-11.459660024101742,-6.787543845270225,-12.605626026511917,-6.943425692012205,-8.02176201687122,-2.281655170631345
7.195,-11.494318377302283,-8.143939940610661,-12.643750215032513,-7.420187483626009,-8.046022864111597,-7.423649283136058
7.196,-11.528421021143448,-11.739509639102263,-12.681263123257793,-17.892415507677647,-8.069894714800412,-9.510447676580519
7.197,-11.561964386544663,-17.571823931241543,-12.71816082519913,-16.769675164955075,-8.093375070581263,-9.151690092214778
7.198,-11.594944945641123,-11.939892177288938,-12.754439440205235,-12.248845969664199,-8.116461461948786,-7.511809835521346
7.199,-11.627359212144,-14.01610523654153,-12.7900951333584,-12.337136823025306,-8.1391514485008,-6.040854536321161
7.2,-11.659203741696611,-9.3791129873733,-12.825124115866274,-11.717594385890255,-8.161442619187628,-6.346798611517581
7.201,-12.568717476548098,-7.683871019066059,-13.82558922420291,-6.459295447409455,-8.798102233583668,-4.47129979570887
7.202,-13.474148760141633,-5.638112143695871,-14.821563636155798,-7.094438386670523,-9.431904132099142,-3.6107160310234674
7.203,-14.375508271815653,-3.6142532649133905,-15.813059098997218,-0.4203068030089465,-10.062855790270957,-1.4974443838769478
7.204,-15.27280667835516,-4.905330344400795,-16.800087346190676,-7.385824496700002,-10.690964674848612,-3.7199504861059935
7.205,-16.166054634554094,-17.99069347049215,-17.782660098009504,-13.060328236146939,-11.316238244187865,-7.719586508917288
7.206,-17.055262783765,-15.131861677903675,-18.7607890621415,-16.925526112148376,-11.938683948635498,-11.063243980810803
7.207,-17.940441758451293,-21.158205321958363,-19.734485934296423,-19.01740370155981,-12.558309230915905,-10.674737055297058
7.208,-18.821602180734345,-16.352296094414708,-20.703762398807783,-20.191126187188093,-13.17512152651404,-10.352490520146716
7.209,-19.698754662927872,-9.465545195164479,-21.66863012922066,-15.062683023551559,-13.78912826404951,-9.32630805046876
7.21,-20.571909808078914,-8.818776584383725,-22.629100788886806,-13.27321846278438,-14.40033686565524,-4.669367013029849
7.211,-21.44107821049202,-5.525875163148106,-23.585186031541223,-14.13705149005803,-15.008754747344412,-7.012213839873711
7.212,-22.30627045625627,-7.218492356791736,-24.5368975018819,-11.375009514528514,-15.61438931937939,-5.849753605537279
7.213,-23.167497123766953,-9.56892693513589,-25.48424683614365,-7.471968736449551,-16.217247986636867,-5.609679395962433
7.214,-24.024768784235427,-12.972647901152085,-26.427245662658972,-8.278939827860652,-16.817338148964797,-5.654954164303489
7.215,-24.878096002200486,-10.834530065299532,-27.365905602420536,-15.0169782860992,-17.41466720154034,-7.735254942534785
7.216,-25.72748933603465,-20.13469718264993,-28.30023826963812,-16.634370018124837,-18.009242535224253,-11.81078935190855
7.217,-26.572959338437588,-20.29690295857337,-29.23025527228135,-21.178830574759697,-18.60107153690631,-9.869650407909228
7.218,-27.4145165569355,-13.77208315153167,-30.155968212629052,-10.145104489142748,-19.19016158985485,-8.683539801178357
7.219,-28.252171534364294,-7.34767948647127,-31.077388687800727,-7.361431553610644,-19.776520074055004,-4.6475501855820935
7.22,-29.085934809354633,-8.898391097621976,-31.9945282902901,-7.4383056899478825,-20.36015436654824,-1.3009425440631932
7.221,-29.91581691681158,-10.160860968064293,-32.90739860849274,-9.403653754613186,-20.941071841768103,-4.658539382989155
7.222,-30.74182838838264,-11.876831029731303,-33.816011227220905,-16.108308953846745,-21.519279871867848,-3.3807416658433658
7.223,-31.563979752926635,-10.224432588196994,-34.7203777282193,-8.025893657282623,-22.094785827048643,-1.9220230577224937
7.224,-32.38228153697747,-18.86534133343047,-35.62050969067522,-17.323569292279807,-22.66759707588423,-6.977289828856985
7.225,-33.19674426519493,-23.123362839229507,-36.51641869171443,-21.342569860241937,-23.23772098563645,-11.665418276170742
7.226,-34.00737846082111,-25.59425163735614,-37.408116306903224,-26.69065646544183,-23.805164922574775,-11.977390670223
7.227,-34.814194646120505,-25.517800233430165,-38.29561411073256,-25.83922867568237,-24.36993625228435,-11.131325480338763
7.228,-35.61720334282183,-21.724990705858104,-39.17892367710402,-21.26405264948506,-24.93204233997528,-8.281737062353592
7.229,-36.41641507255422,-14.444013241008035,-40.05805657980965,-11.77984507621672,-25.491490550787955,-6.85727920997599
7.23,-37.21184035727153,-12.873887985999328,-40.93302439299868,-17.796913143252958,-26.048288250090067,-5.942614362141162
7.231,-38.00348971967758,-20.08881762923393,-41.803838691645346,-18.97970780888167,-26.602442803774306,-7.593396547921065
7.232,-38.79137368364578,-20.346719399276694,-42.67051105201036,-18.633923003432887,-27.153961578552046,-6.770869639637189
7.233,-39.57550277462592,-22.996693882794197,-43.53305305208851,-21.683213244324214,-27.70285194223814,-8.0944120562734
7.234,-40.355887520056264,-25.779138627359472,-44.391476272061894,-23.35511760340557,-28.24912126403938,-11.371315755097966
7.235,-41.132538449759224,-26.90587093073007,-45.24579229473515,-25.77251505064777,-28.792776914831453,-10.230495540423815
7.236,-41.90546609633843,-27.875060090416902,-46.09601270597228,-34.23957488340727,-29.333826267436898,-13.56360894608052
7.237,-42.67468099557027,-25.991081983971103,-46.9421490951273,-27.938316575152882,-29.87227669689919,-15.27971326230621
7.238,-43.440193686783346,-24.57834582104066,-47.784213055461684,-26.795330228240694,-30.40813558074834,-12.012888779409778
7.239,-44.20201471323862,-25.85888502680951,-48.62221618456248,-24.50588181215172,-30.94141029926703,-8.752188993429723
7.24,-44.96015462250354,-24.839549888833965,-49.45617008475389,-25.40036773180127,-31.472108235752476,-3.0715823240877187
7.241,-45.714623966814145,-28.517623168029203,-50.28608636349556,-24.641496349946998,-32.0002367767699,-13.654956527655663
7.242,-46.46543330344104,-24.278577593012542,-51.11197663378515,-28.104965887247698,-32.525803312408726,-7.694192484803254
7.243,-47.21259319503989,-30.548328059409236,-51.93385251454388,-32.126046588393855,-33.04881523652792,-14.052521936320968
7.244,-47.956114210002596,-31.89558137655525,-52.75172563100286,-33.66530023696154,-33.56927994700182,-17.152823067448622
7.245,-48.696006922803036,-32.139534157243574,-53.565607615083344,-40.563243367550896,-34.08720484596212,-15.921511481490647
7.246,-49.432281914330545,-41.42325067066845,-54.3755101057636,-36.87025402231179,-34.60259734003138,-20.434390758293265
7.247,-50.16494977222406,-37.94551405707513,-55.18144474944647,-41.44117493776361,-35.11546484055684,-15.422870794661812
7.248,-50.8940210912,-32.33174938669324,-55.983423200320004,-34.96270015754393,-35.62581476384,-15.683812165801518
7.249,-51.61950647336806,-33.43571782480949,-56.78145712070487,-37.075811930165905,-36.13365453135764,-12.703006004685156
7.25,-52.341416528550866,-28.67316136256996,-57.57555818140596,-29.577934483253756,-36.638991569985606,-13.954725638479912
7.251,-53.05976187458794,-31.265449659912324,-58.36573806204674,-33.76606780591599,-37.14183331221156,-13.633744710080618
7.252,-53.77455313764039,-35.70020385123999,-59.152008451404434,-42.04711815416441,-37.64218719634827,-19.874095394719195
7.253,-54.485800952489704,-37.18331455219525,-59.93438104773868,-43.772398201769576,-38.14006066674279,-20.531118446128787
7.254,-55.193515962824264,-40.43395052284359,-60.7128675591067,-48.88382853449803,-38.635461173976985,-21.356330192434243
7.255,-55.897708821529434,-41.826917357051826,-61.48747970368238,-48.67921884251656,-39.1283961750706,-22.680727739456223
7.256,-56.59839019096237,-40.638316484460006,-62.25822921005861,-48.4430792161428,-39.61887313367366,-20.22940024011704
7.257,-57.2955707432272,-38.444842133398865,-63.02512781754993,-46.07405815328627,-40.10689952025904,-20.160796454092836
7.258,-57.98926116044422,-35.91945232665764,-63.78818727648865,-45.79714053597503,-40.592482812310955,-18.473146764767556
7.259,-58.67947213500768,-36.32560760873782,-64.54741934850846,-37.63085357866446,-41.075630494505376,-16.93103948108861
7.26,-59.36621436984308,-42.61531717092501,-65.30283580682739,-41.063546376131754,-41.55635005889015,-19.733184132227052
7.261,-60.049498578658685,-37.443470006519824,-66.05444843652455,-48.19495960202122,-42.03464900506108,-21.207725220004363
7.262,-60.72933548618489,-40.49896692358842,-66.80226903480339,-52.34572625652772,-42.51053484032942,-22.674094589082074
7.263,-61.40573582841674,-48.33607451162966,-67.54630941125842,-54.87459009755925,-42.98401507989171,-26.3764289026594
7.264,-62.07871035284162,-45.47636406161957,-68.28658138812578,-51.4196408598525,-43.45509724698913,-27.944794144550148
7.265,-62.74826981866677,-55.82116552578312,-69.02309680053345,-49.581598126366316,-43.923788873066734,-25.622635848577655
7.266,-63.414424997040996,-49.17542230578369,-69.7558674967451,-46.09403260542703,-44.39009749792869,-25.986813702656313
7.267,-64.0771866712651,-47.34411579529116,-70.48490533839161,-54.35395279537604,-44.85403066988557,-27.7964883249151
7.268,-64.73656563700158,-46.05483657878191,-71.21022220070174,-52.450809008953875,-45.3155959459011,-24.67845761338255
7.269,-65.39257270247832,-37.925791610928336,-71.93182997272616,-48.0600314233458,-45.77480089173482,-19.73284063297908
7.27,-66.04521868868078,-45.952872112299836,-72.64974055754887,-52.723540360403945,-46.23165308207654,-25.05051021907555
7.271,-66.69451442954666,-48.33618336044389,-73.36396587250132,-62.19301076621156,-46.686160100682656,-26.208120487339873
7.272,-67.34047077214588,-49.79971626168742,-74.07451784936048,-58.10084102219424,-47.13832954050211,-31.671524250239578
7.273,-67.98309857686078,-55.755532942778,-74.78140843454686,-62.22809755439298,-47.58816900380255,-30.96377105656034
7.274,-68.62240871755978,-52.76369832071979,-75.48464958931577,-60.48160119842225,-48.03568610229184,-25.537656850653597
7.275,-69.25841208176045,-55.104846061572154,-76.1842532899365,-61.072384530574006,-48.48088845723232,-33.08305161409773
7.276,-69.89111957079153,-53.81896203165433,-76.88023152787069,-61.890698766450065,-48.92378369955407,-31.753954234201636
7.277,-70.52054209994898,-54.62416930794764,-77.57259630994389,-64.62491799811218,-49.364379469964284,-30.581769657025728
7.278,-71.14669059864048,-48.42833536815087,-78.26135965850453,-56.374331949873856,-49.80268341904833,-25.205548186166677
7.279,-71.76957601053243,-47.557098426593804,-78.94653361158568,-56.58032678564472,-50.2387032073727,-28.948551688021283
7.28,-72.38920929368257,-51.45933877619301,-79.62813022305083,-59.809082154971136,-50.672446505577796,-24.91810346918407
7.281,-73.00560142067239,-54.976981401921826,-80.30616156273963,-65.35927332818065,-51.10392099447067,-32.40315396072274
7.282,-73.61876337873343,-61.07125463234627,-80.98063971660679,-66.67316642142391,-51.5331343651134,-36.63644620158937
7.283,-74.22870616986275,-64.78353280853143,-81.65157678684903,-69.23807289224496,-51.96009431890392,-33.43387441309794
7.284,-74.8354408109374,-59.87799340029468,-82.31898489203114,-69.47069334045918,-52.38480856765618,-35.069486469631094
7.285,-75.43897833382314,-62.21760598995764,-82.98287616720546,-67.52561847997788,-52.8072848336762,-32.012847536620185
7.286,-76.03932978547161,-59.476239505350115,-83.64326276401877,-67.44334054757967,-53.227530849830124,-33.70373020734735
